,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,软通动力,301236,128.37,121.94,129.14,121.94,255287,1404516616.36,5.64,-4.46,-5.69,3.75
239,2025-01-24,软通动力,301236,124.19,127.63,128.62,123.78,291344,1630450076.0,3.89,2.55,3.17,4.28
238,2025-01-23,软通动力,301236,127.11,124.46,130.44,124.21,344354,1940550703.0,4.97,-0.8,-1.01,5.06
237,2025-01-22,软通动力,301236,126.93,125.47,127.79,124.91,239454,1329245477.0,2.25,-2.12,-2.72,3.52
236,2025-01-21,软通动力,301236,127.16,128.19,129.81,125.47,301972,1702118506.0,3.43,1.41,1.78,4.44
235,2025-01-20,软通动力,301236,129.36,126.41,129.86,126.03,286478,1609986335.0,2.99,-1.33,-1.71,4.21
234,2025-01-17,软通动力,301236,128.26,128.12,130.98,126.71,490011,2771809364.0,3.23,-3.02,-3.99,7.2
233,2025-01-16,软通动力,301236,132.11,132.11,140.72,131.14,830553,4961032832.0,7.84,8.15,9.95,12.21
232,2025-01-15,软通动力,301236,125.13,122.16,125.85,121.6,305766,1659325668.0,3.36,-3.33,-4.21,4.49
231,2025-01-14,软通动力,301236,120.41,126.37,127.0,119.73,444345,2436097609.0,6.08,5.77,6.89,6.53
230,2025-01-13,软通动力,301236,116.83,119.48,120.32,115.68,238741,1242149899.0,3.91,0.56,0.67,3.51
229,2025-01-10,软通动力,301236,118.56,118.81,126.26,118.38,459980,2489020191.0,6.66,0.42,0.5,6.76
228,2025-01-09,软通动力,301236,117.28,118.31,119.46,116.87,225548,1175641728.0,2.21,0.88,1.03,3.32
227,2025-01-08,软通动力,301236,117.91,117.28,119.19,112.31,352347,1796558972.0,5.78,-1.5,-1.78,5.18
226,2025-01-07,软通动力,301236,118.79,119.06,119.39,116.81,213581,1111340405.0,2.19,1.04,1.22,3.14
225,2025-01-06,软通动力,301236,118.25,117.84,121.04,116.96,211822,1102840174.0,3.45,-0.35,-0.41,3.11
224,2025-01-03,软通动力,301236,125.78,118.25,126.46,118.22,329433,1759979964.0,6.57,-5.77,-7.24,4.84
223,2025-01-02,软通动力,301236,133.46,125.49,135.37,123.13,365056,2078450516.0,9.19,-5.82,-7.76,5.37
222,2024-12-31,软通动力,301236,140.23,133.25,140.32,133.25,284963,1701880362.0,5.06,-4.64,-6.48,4.19
221,2024-12-30,软通动力,301236,138.43,139.73,143.15,136.38,239509,1481009466.0,4.84,-0.05,-0.07,3.52
220,2024-12-27,软通动力,301236,141.78,139.8,145.16,138.86,344669,2163352202.0,4.45,-1.24,-1.76,5.07
219,2024-12-26,软通动力,301236,141.11,141.56,142.86,140.68,328915,2055400992.0,1.54,-0.09,-0.13,4.83
218,2024-12-25,软通动力,301236,138.14,141.69,143.18,133.68,482956,2963279609.0,6.9,2.89,3.98,7.1
217,2024-12-24,软通动力,301236,136.0,137.71,138.86,133.19,238917,1430174832.0,4.17,1.19,1.62,3.51
216,2024-12-23,软通动力,301236,138.77,136.09,141.96,135.71,282531,1719431692.0,4.47,-2.56,-3.58,4.15
215,2024-12-20,软通动力,301236,138.41,139.67,143.29,136.9,407466,2525421390.0,4.62,1.06,1.47,5.99
214,2024-12-19,软通动力,301236,131.88,138.2,141.78,131.25,459504,2790736237.0,7.91,3.76,5.01,6.75
213,2024-12-18,软通动力,301236,132.78,133.19,135.71,131.23,210630,1239943512.0,3.38,0.57,0.75,3.1
212,2024-12-17,软通动力,301236,137.96,132.44,137.96,132.38,287763,1710787213.0,4.04,-4.04,-5.58,4.23
211,2024-12-16,软通动力,301236,140.32,138.02,143.15,136.72,315410,1932636643.0,4.56,-2.19,-3.09,4.64
210,2024-12-13,软通动力,301236,145.61,141.11,145.74,140.84,403296,2546028581.0,3.33,-4.2,-6.18,5.93
