,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,英维克,002837,364.02,374.0,378.05,364.02,274322,1239679688.94,3.83,2.22,8.12,4.24
240,2025-01-23,英维克,002837,374.0,365.88,383.57,361.1,406193,1835247534.82,6.1,-0.64,-2.36,6.28
239,2025-01-22,英维克,002837,345.6,368.24,371.4,344.79,416036,1828608575.85,7.76,7.36,25.23,6.43
238,2025-01-21,英维克,002837,340.65,343.01,343.09,330.84,278807,1143726365.3,3.65,2.13,7.14,4.31
237,2025-01-20,英维克,002837,324.51,335.87,341.55,323.7,328319,1331311616.41,5.58,5.05,16.15,5.08
236,2025-01-17,英维克,002837,317.21,319.72,324.43,311.53,197230,761102335.37,4.06,0.64,2.03,3.05
235,2025-01-16,英维克,002837,322.89,317.69,328.4,314.77,231809,901927492.19,4.24,-1.11,-3.57,3.58
234,2025-01-15,英维克,002837,331.81,321.26,332.62,320.37,219380,863101149.32,3.72,-2.32,-7.63,3.39
233,2025-01-14,英维克,002837,312.99,328.89,330.84,302.6,349610,1353277282.51,9.11,6.12,18.98,5.41
232,2025-01-13,英维克,002837,311.61,309.91,317.04,304.15,207299,777718213.99,4.07,-2.1,-6.65,3.21
231,2025-01-10,英维克,002837,328.32,316.56,328.73,316.23,290685,1138852099.14,3.83,-3.08,-10.06,4.5
230,2025-01-09,英维克,002837,321.26,326.62,344.22,321.26,477949,1930349685.15,7.19,2.31,7.38,7.39
229,2025-01-08,英维克,002837,312.18,319.24,325.32,305.12,353476,1347198100.93,6.36,0.51,1.63,5.47
228,2025-01-07,英维克,002837,302.12,317.61,318.42,299.68,382531,1448482649.23,6.24,5.75,17.28,5.92
227,2025-01-06,英维克,002837,302.6,300.33,313.07,297.09,263604,973197313.53,5.32,0.05,0.16,4.08
226,2025-01-03,英维克,002837,315.18,300.17,316.56,298.71,299278,1106792172.14,5.68,-4.47,-14.04,4.63
225,2025-01-02,英维克,002837,323.78,314.21,327.75,309.34,459905,1780195074.53,5.53,-5.53,-18.41,7.11
224,2024-12-31,英维克,002837,340.82,332.62,348.44,330.84,439238,1808267960.57,5.25,-0.85,-2.84,6.79
223,2024-12-30,英维克,002837,336.68,335.46,344.79,331.4,380669,1567023250.4,4.02,0.66,2.19,5.89
222,2024-12-27,英维克,002837,338.54,333.27,346.41,330.76,515149,2117040141.35,4.62,-1.58,-5.35,7.97
221,2024-12-26,英维克,002837,304.63,338.62,338.62,304.23,500422,1991618980.59,11.16,9.84,30.34,7.74
220,2024-12-25,英维克,002837,307.72,308.28,320.05,303.5,336284,1274695848.4,5.43,1.17,3.57,5.2
219,2024-12-24,英维克,002837,299.6,304.71,307.72,296.68,280373,1028677097.61,3.68,1.49,4.46,4.34
218,2024-12-23,英维克,002837,309.18,300.25,318.34,299.12,353490,1318668094.69,6.32,-1.33,-4.06,5.47
217,2024-12-20,英维克,002837,289.7,304.31,312.1,283.54,514486,1875636306.08,9.65,2.85,8.44,7.96
216,2024-12-19,英维克,002837,268.77,295.87,299.52,268.53,575042,2029196524.53,11.36,8.48,23.12,8.89
215,2024-12-18,英维克,002837,272.26,272.75,276.16,269.18,166880,549385131.41,2.56,-0.15,-0.4,2.58
214,2024-12-17,英维克,002837,276.72,273.15,285.57,272.42,184576,621192359.54,4.73,-1.81,-5.03,2.85
213,2024-12-16,英维克,002837,279.08,278.18,290.19,277.37,146108,498500929.52,4.59,-0.41,-1.14,2.26
212,2024-12-13,英维克,002837,281.51,279.32,287.84,278.1,151975,517066191.86,3.41,-2.3,-6.57,2.35
211,2024-12-12,英维克,002837,277.05,285.89,288.0,275.02,262544,904975155.32,4.67,2.92,8.11,4.06
210,2024-12-11,英维克,002837,272.59,277.78,280.05,270.8,181454,606715088.73,3.34,0.41,1.14,2.81
209,2024-12-10,英维克,002837,291.25,276.64,292.38,273.97,445298,1512518339.0,6.43,-3.32,-9.5,6.89
208,2024-12-09,英维克,002837,292.87,286.14,295.71,284.35,193185,675185394.41,3.85,-3.13,-9.24,2.99
207,2024-12-06,英维克,002837,295.3,295.38,297.66,288.0,184727,655748361.84,3.25,-0.63,-1.87,2.86
206,2024-12-05,英维克,002837,295.38,297.25,299.76,290.19,184324,659710307.98,3.21,-0.33,-0.97,2.85
205,2024-12-04,英维克,002837,299.52,298.22,304.88,293.68,173411,628374523.77,3.78,0.71,2.11,2.68
204,2024-12-03,英维克,002837,300.58,296.11,303.42,292.87,191127,687014433.09,3.5,-1.78,-5.36,2.96
203,2024-12-02,英维克,002837,305.28,301.47,309.26,299.28,237345,874598883.34,3.24,-2.03,-6.25,3.67
202,2024-11-29,英维克,002837,301.55,307.72,313.96,301.39,204765,764476717.3,4.15,1.69,5.12,3.17
201,2024-11-28,英维克,002837,306.66,302.6,311.45,301.79,195062,723359023.77,3.12,-2.36,-7.31,3.02
200,2024-11-27,英维克,002837,282.57,309.91,312.18,277.54,339751,1223220036.97,12.17,8.9,25.32,5.25
199,2024-11-26,英维克,002837,283.05,284.59,288.65,279.89,166998,575849095.17,3.04,-1.3,-3.74,2.58
198,2024-11-25,英维克,002837,305.77,288.33,311.04,281.43,352279,1248387526.05,9.67,-5.83,-17.84,5.45
197,2024-11-22,英维克,002837,303.66,306.17,320.53,297.9,415907,1569314424.07,7.6,2.8,8.35,6.43
196,2024-11-21,英维克,002837,288.81,297.82,298.87,282.89,353623,1253254545.86,5.35,-0.35,-1.05,5.47
195,2024-11-20,英维克,002837,296.11,298.87,303.98,292.46,539662,1962131613.28,4.16,7.97,22.06,8.35
194,2024-11-19,英维克,002837,268.53,276.81,277.86,266.26,193417,637996266.08,4.3,2.5,6.74,3.0
193,2024-11-18,英维克,002837,278.83,270.07,288.73,265.45,292623,974559787.86,8.5,-1.39,-3.81,4.53
192,2024-11-15,英维克,002837,288.24,273.88,293.84,272.67,254566,868572722.35,7.33,-5.14,-14.85,3.94
191,2024-11-14,英维克,002837,305.04,288.73,307.47,287.19,250484,899364902.83,6.69,-4.69,-14.2,3.88
190,2024-11-13,英维克,002837,299.12,302.93,305.04,295.3,254632,926904845.39,3.24,0.84,2.52,3.95
189,2024-11-12,英维克,002837,305.04,300.41,315.18,296.36,327619,1206092759.27,6.07,-3.12,-9.66,5.08
188,2024-11-11,英维克,002837,288.73,310.07,311.28,286.22,399734,1463778959.31,8.56,5.93,17.36,6.19
187,2024-11-08,英维克,002837,278.1,292.71,296.68,275.35,405276,1418402774.24,7.83,7.48,20.37,6.28
186,2024-11-07,英维克,002837,266.91,272.34,274.78,266.91,221585,727328894.32,2.9,0.24,0.65,3.43
185,2024-11-06,英维克,002837,282.48,271.69,288.08,268.29,382892,1289843979.95,7.07,-2.87,-8.04,5.93
184,2024-11-05,英维克,002837,269.34,279.73,289.14,268.53,480071,1620773332.82,7.75,5.12,13.63,7.44
183,2024-11-04,英维克,002837,259.61,266.1,270.32,259.2,248304,798840778.77,4.31,3.15,8.12,3.85
182,2024-11-01,英维克,002837,262.53,257.98,266.02,253.12,322679,1008918534.66,4.82,-3.7,-9.9,5.0
181,2024-10-31,英维克,002837,273.56,267.88,276.08,266.34,349978,1145341296.61,3.56,-2.02,-5.52,5.42
180,2024-10-30,英维克,002837,265.2,273.4,276.24,264.88,345245,1132669536.3,4.22,1.66,4.46,5.35
179,2024-10-29,英维克,002837,260.99,268.94,283.86,255.79,446899,1456790165.65,10.71,2.63,6.9,6.92
178,2024-10-28,英维克,002837,261.72,262.04,268.61,256.85,276021,873281867.78,4.49,0.0,0.0,4.28
177,2024-10-25,英维克,002837,265.85,262.04,271.69,255.55,439916,1404104936.92,6.18,0.31,0.81,6.82
176,2024-10-24,英维克,002837,256.6,261.23,264.15,247.27,332092,1028654636.5,6.5,0.66,1.7,5.15
175,2024-10-23,英维克,002837,256.93,259.53,270.56,256.28,432551,1374821803.39,5.49,-0.28,-0.73,6.7
174,2024-10-22,英维克,002837,270.72,260.26,274.21,250.44,807377,2569958913.02,8.94,-2.17,-5.76,12.51
173,2024-10-21,英维克,002837,266.02,266.02,266.02,261.72,285447,918661757.54,1.78,9.82,23.78,4.42
172,2024-10-18,英维克,002837,242.24,242.24,242.24,242.24,105276,308036785.98,0.0,9.78,21.58,1.63
171,2024-10-17,英维克,002837,218.88,220.66,225.45,215.8,167204,445539810.66,4.45,1.79,3.89,2.59
170,2024-10-16,英维克,002837,214.17,216.77,220.02,214.17,89464,233697000.76,2.67,-1.15,-2.52,1.39
169,2024-10-15,英维克,002837,222.86,219.29,227.89,217.42,153413,411563031.97,4.71,-1.28,-2.84,2.38
168,2024-10-14,英维克,002837,213.77,222.13,222.69,210.93,155644,408517565.52,5.51,4.07,8.69,2.41
167,2024-10-11,英维克,002837,218.07,213.44,220.83,208.74,165092,426678316.54,5.55,-2.09,-4.55,2.56
166,2024-10-10,英维克,002837,222.45,217.99,230.4,217.91,201313,544129684.77,5.73,-0.04,-0.08,3.12
165,2024-10-09,英维克,002837,226.18,218.07,234.62,218.07,256971,704333966.56,6.99,-7.94,-18.82,3.98
164,2024-10-08,英维克,002837,237.05,236.89,237.05,223.1,318145,892379469.69,6.46,9.69,20.93,4.93
163,2024-09-30,英维克,002837,206.87,215.96,217.42,203.63,268015,683964345.01,6.95,8.83,17.52,4.15
162,2024-09-27,英维克,002837,188.7,198.44,203.63,188.7,165314,386844376.64,7.98,6.12,11.44,2.57
161,2024-09-26,英维克,002837,181.89,187.0,187.0,180.34,114182,252024202.8,3.68,3.27,5.93,1.78
160,2024-09-25,英维克,002837,183.59,181.07,188.46,180.91,142812,316317113.19,4.13,-0.94,-1.71,2.22
159,2024-09-24,英维克,002837,173.77,182.78,183.02,173.29,137360,295089922.31,5.6,5.28,9.17,2.14
158,2024-09-23,英维克,002837,174.67,173.61,177.59,172.64,63220,132302494.46,2.83,-0.61,-1.06,0.98
157,2024-09-20,英维克,002837,178.07,174.67,178.15,173.61,59363,124609613.59,2.57,-1.01,-1.78,0.92
156,2024-09-19,英维克,002837,176.53,176.45,181.32,174.83,120760,257646292.66,3.69,0.42,0.73,1.88
155,2024-09-18,英维克,002837,168.74,175.72,176.04,168.01,129216,268612571.46,4.77,4.38,7.38,2.01
154,2024-09-13,英维克,002837,168.18,168.34,170.85,167.2,53612,108597874.36,2.16,-0.19,-0.32,0.83
153,2024-09-12,英维克,002837,172.15,168.66,175.07,168.01,74030,152212086.67,4.14,-1.14,-1.95,1.15
152,2024-09-11,英维克,002837,167.53,170.61,171.18,165.66,74798,151494348.84,3.29,1.69,2.84,1.16
151,2024-09-10,英维克,002837,163.88,167.77,169.15,161.52,97727,193440101.96,4.68,2.83,4.62,1.52
150,2024-09-09,英维克,002837,166.31,163.15,168.42,161.12,132525,258678733.09,4.32,-3.55,-6.0,2.06
149,2024-09-06,英维克,002837,174.26,169.15,174.91,168.82,96845,198173303.6,3.49,-2.93,-5.11,1.51
148,2024-09-05,英维克,002837,173.61,174.26,177.51,173.29,102381,214490355.84,2.41,-0.55,-0.97,1.59
147,2024-09-04,英维克,002837,181.72,175.23,181.97,172.88,164738,346984427.87,4.93,-4.89,-9.01,2.56
146,2024-09-03,英维克,002837,180.91,184.24,187.4,180.18,132344,293096283.49,3.97,1.29,2.35,2.06
145,2024-09-02,英维克,002837,181.72,181.89,185.78,180.34,157638,347057016.2,3.0,0.31,0.57,2.45
144,2024-08-30,英维克,002837,175.88,181.32,186.59,175.23,149992,327546446.98,6.47,3.23,5.68,2.33
143,2024-08-29,英维克,002837,172.07,175.64,176.53,168.74,100702,209431440.43,4.49,1.26,2.19,1.57
142,2024-08-28,英维克,002837,171.34,173.45,174.58,171.26,53390,110691629.44,1.93,0.71,1.22,0.83
141,2024-08-27,英维克,002837,173.69,172.23,174.42,171.83,66579,137903959.28,1.48,-1.49,-2.6,1.04
140,2024-08-26,英维克,002837,174.99,174.83,177.34,173.37,76325,160062467.47,2.27,-0.09,-0.16,1.19
139,2024-08-23,英维克,002837,172.48,174.99,175.72,171.58,66330,138201669.77,2.38,0.66,1.14,1.03
138,2024-08-22,英维克,002837,173.53,173.85,175.8,172.39,71616,149172554.04,1.96,0.14,0.24,1.11
137,2024-08-21,英维克,002837,170.37,173.61,176.53,169.55,95676,199162313.41,4.08,1.42,2.43,1.49
136,2024-08-20,英维克,002837,174.42,171.18,175.23,170.2,85200,175057389.55,2.88,-2.09,-3.65,1.33
135,2024-08-19,英维克,002837,176.69,174.83,178.4,174.26,100777,212361890.05,2.32,-2.05,-3.65,1.57
134,2024-08-16,英维克,002837,180.59,178.48,183.83,177.91,112543,243508453.07,3.31,-0.13,-0.24,1.75
133,2024-08-15,英维克,002837,175.31,178.72,180.91,174.99,119269,255052009.76,3.36,1.29,2.27,1.86
132,2024-08-14,英维克,002837,181.32,176.45,181.64,175.4,109994,233671549.7,3.46,-2.16,-3.89,1.71
131,2024-08-13,英维克,002837,183.18,180.34,184.0,175.8,148351,318828662.93,4.53,-0.4,-0.73,2.31
130,2024-08-12,英维克,002837,179.94,181.07,184.24,177.75,137881,300261175.3,3.65,1.78,3.16,2.15
129,2024-08-09,英维克,002837,177.26,177.91,181.56,177.02,86338,185163707.69,2.59,1.67,2.92,1.34
128,2024-08-08,英维克,002837,177.18,174.99,179.05,173.04,108605,228725036.74,3.36,-2.31,-4.14,1.69
127,2024-08-07,英维克,002837,179.13,179.13,181.56,176.77,82079,176762271.02,2.68,0.14,0.25,1.28
126,2024-08-06,英维克,002837,180.51,178.88,184.08,177.59,111212,239881971.78,3.68,1.47,2.59,1.73
125,2024-08-05,英维克,002837,191.62,176.29,192.43,176.04,246976,541291091.17,8.47,-8.85,-17.12,3.84
124,2024-08-02,英维克,002837,196.81,193.41,199.49,192.27,132316,310856851.92,3.63,-2.85,-5.67,2.06
123,2024-08-01,英维克,002837,199.17,199.08,206.31,198.03,251504,610565884.68,4.26,2.33,4.54,3.92
122,2024-07-31,英维克,002837,182.29,194.54,196.81,180.34,191492,438760947.95,9.03,6.67,12.17,2.98
121,2024-07-30,英维克,002837,184.16,182.37,185.78,179.61,110208,241468005.84,3.31,-2.18,-4.06,1.72
120,2024-07-29,英维克,002837,189.19,186.43,189.76,185.46,87340,195779820.45,2.27,-1.46,-2.76,1.36
119,2024-07-26,英维克,002837,187.4,189.19,192.03,184.89,117746,265903670.49,3.82,1.31,2.44,1.83
118,2024-07-25,英维克,002837,185.7,186.75,189.84,184.89,144727,324705697.4,2.6,-1.83,-3.49,2.25
117,2024-07-24,英维克,002837,187.48,190.24,195.92,187.4,206810,477378315.35,4.59,2.4,4.46,3.22
116,2024-07-23,英维克,002837,195.27,185.78,195.35,185.37,145924,332326582.21,5.14,-4.35,-8.44,2.27
115,2024-07-22,英维克,002837,194.7,194.22,196.49,192.51,95030,222037760.15,2.04,-0.46,-0.89,1.48
114,2024-07-19,英维克,002837,193.89,195.11,197.38,193.41,87004,204369574.78,2.03,0.0,0.0,1.35
