,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,汉商集团,600774,36.37,36.37,36.43,35.59,27911,19352751.0,2.33,1.08,0.39,0.95
240,2025-01-23,汉商集团,600774,36.3,35.98,36.89,35.98,30117,21095528.0,2.54,0.56,0.2,1.02
239,2025-01-22,汉商集团,600774,36.5,35.78,36.5,35.59,25360,17543934.0,2.49,-1.97,-0.72,0.86
238,2025-01-21,汉商集团,600774,37.6,36.5,37.8,36.37,32046,22615972.0,3.84,-2.09,-0.78,1.09
237,2025-01-20,汉商集团,600774,36.69,37.28,37.73,36.24,39659,28192143.0,4.06,1.61,0.59,1.35
236,2025-01-17,汉商集团,600774,37.28,36.69,37.93,36.43,43749,30910100.0,4.01,-1.92,-0.72,1.48
235,2025-01-16,汉商集团,600774,36.89,37.41,38.06,36.63,44450,31827213.0,3.88,1.41,0.52,1.51
234,2025-01-15,汉商集团,600774,36.89,36.89,38.32,35.98,47863,33955391.0,6.34,0.0,0.0,1.62
233,2025-01-14,汉商集团,600774,35.52,36.89,36.95,35.26,45789,31934044.0,4.8,4.8,1.69,1.55
232,2025-01-13,汉商集团,600774,33.64,35.2,35.46,32.92,46811,31291519.0,7.37,2.09,0.72,1.59
231,2025-01-10,汉商集团,600774,36.76,34.48,37.02,34.42,62309,42710638.0,7.09,-6.02,-2.21,2.11
230,2025-01-09,汉商集团,600774,36.69,36.69,38.45,35.98,50269,35715791.0,6.67,-0.89,-0.33,1.7
229,2025-01-08,汉商集团,600774,36.43,37.02,37.6,35.72,57372,40525370.0,5.11,0.71,0.26,1.95
228,2025-01-07,汉商集团,600774,37.21,36.76,37.34,35.52,61525,42910947.0,4.89,-1.21,-0.45,2.09
227,2025-01-06,汉商集团,600774,37.08,37.21,38.19,35.59,67553,48056606.0,6.99,0.0,0.0,2.29
226,2025-01-03,汉商集团,600774,41.04,37.21,41.37,37.15,118665,86612308.0,10.46,-7.74,-3.12,4.02
225,2025-01-02,汉商集团,600774,38.71,40.33,42.8,38.71,158687,123264996.0,10.32,1.79,0.71,5.38
224,2024-12-31,汉商集团,600774,38.84,39.62,41.63,38.84,104015,78466401.0,7.22,2.54,0.98,3.53
223,2024-12-30,汉商集团,600774,38.71,38.64,39.42,37.73,75301,54882470.0,4.18,-4.36,-1.76,2.55
222,2024-12-27,汉商集团,600774,39.16,40.4,40.98,38.84,68173,51728510.0,5.45,2.83,1.11,2.31
