,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,海泰新光,688677,62.59,62.99,63.98,61.67,12496,53991986.0,3.65,-0.4,-0.25,1.04
240,2025-01-23,海泰新光,688677,61.01,63.24,64.54,60.73,23274,101178242.0,6.26,3.89,2.37,1.93
239,2025-01-22,海泰新光,688677,61.18,60.87,62.9,59.64,14101,58685287.0,5.29,-1.17,-0.72,1.17
238,2025-01-21,海泰新光,688677,59.78,61.59,61.78,58.87,14738,61556018.0,4.84,2.36,1.42,1.22
237,2025-01-20,海泰新光,688677,59.36,60.17,62.55,59.25,23354,97987547.0,5.67,3.42,1.99,1.94
236,2025-01-17,海泰新光,688677,55.94,58.18,59.21,55.94,10691,42528051.0,5.78,2.86,1.62,0.89
235,2025-01-16,海泰新光,688677,57.75,56.56,58.48,55.79,9408,36579147.0,4.64,-2.48,-1.44,0.78
234,2025-01-15,海泰新光,688677,59.08,58.0,59.44,57.53,7961,31673371.0,3.23,-1.81,-1.07,0.66
233,2025-01-14,海泰新光,688677,57.36,59.07,59.36,57.19,13803,55386119.0,3.76,2.41,1.39,1.14
232,2025-01-13,海泰新光,688677,56.22,57.68,59.91,56.22,15791,63365360.0,6.56,2.6,1.46,1.31
231,2025-01-10,海泰新光,688677,56.11,56.22,56.87,55.08,6120,23389956.0,3.19,0.12,0.07,0.51
230,2025-01-09,海泰新光,688677,55.86,56.15,56.63,55.22,7075,27129134.0,2.51,-0.23,-0.13,0.59
229,2025-01-08,海泰新光,688677,54.46,56.28,56.7,54.21,12448,47274283.0,4.58,3.47,1.89,1.03
228,2025-01-07,海泰新光,688677,53.87,54.39,54.7,52.95,5782,21238746.0,3.23,0.39,0.21,0.48
227,2025-01-06,海泰新光,688677,53.48,54.18,56.0,52.89,9529,35512783.0,5.78,0.65,0.35,0.79
226,2025-01-03,海泰新光,688677,56.35,53.83,56.71,53.73,9808,36990260.0,5.27,-4.81,-2.72,0.81
225,2025-01-02,海泰新光,688677,54.77,56.55,56.98,54.74,15151,58384428.0,4.07,2.63,1.45,1.26
224,2024-12-31,海泰新光,688677,54.03,55.1,55.52,53.42,10681,39863796.0,3.88,1.72,0.93,0.89
223,2024-12-30,海泰新光,688677,53.21,54.17,54.6,52.99,5614,20716762.0,3.01,1.29,0.69,0.47
222,2024-12-27,海泰新光,688677,53.9,53.48,54.68,53.35,3824,14068853.0,2.47,-0.78,-0.42,0.32
221,2024-12-26,海泰新光,688677,52.64,53.9,54.29,52.01,9594,35055771.0,4.35,2.73,1.43,0.8
220,2024-12-25,海泰新光,688677,53.96,52.47,54.4,52.08,7470,27186701.0,4.36,-1.3,-0.69,0.62
219,2024-12-24,海泰新光,688677,52.09,53.16,53.33,51.21,7630,27185210.0,4.08,2.41,1.25,0.63
218,2024-12-23,海泰新光,688677,52.63,51.91,52.98,51.65,5969,21307977.0,2.52,-1.46,-0.77,0.49
217,2024-12-20,海泰新光,688677,52.72,52.68,54.04,52.5,5084,18457978.0,2.9,-0.7,-0.37,0.42
216,2024-12-19,海泰新光,688677,51.1,53.05,53.87,51.1,9505,34240611.0,5.33,2.02,1.05,0.79
215,2024-12-18,海泰新光,688677,50.71,52.0,52.77,50.27,8912,31422203.0,4.93,2.54,1.29,0.74
214,2024-12-17,海泰新光,688677,53.84,50.71,53.84,50.55,8834,30993761.0,6.26,-3.56,-1.87,0.73
213,2024-12-16,海泰新光,688677,53.56,52.58,54.0,52.37,7893,28604912.0,3.02,-2.63,-1.42,0.65
212,2024-12-13,海泰新光,688677,55.58,54.0,55.58,53.96,7108,26524669.0,2.91,-2.98,-1.66,0.59
211,2024-12-12,海泰新光,688677,55.24,55.66,56.63,54.75,7224,27493019.0,3.41,0.96,0.53,0.6
210,2024-12-11,海泰新光,688677,55.27,55.13,55.57,54.89,4634,17464879.0,1.23,-0.2,-0.11,0.38
209,2024-12-10,海泰新光,688677,57.51,55.24,57.51,55.24,8758,33701287.0,4.08,-0.74,-0.41,0.73
208,2024-12-09,海泰新光,688677,55.94,55.65,56.39,54.77,7029,26631470.0,2.9,-0.45,-0.25,0.58
207,2024-12-06,海泰新光,688677,55.45,55.9,57.67,55.3,9870,37860630.0,4.24,0.02,0.01,0.82
206,2024-12-05,海泰新光,688677,54.18,55.89,56.56,53.06,16392,61900936.0,6.5,3.85,2.07,1.36
205,2024-12-04,海泰新光,688677,53.31,53.82,54.31,52.92,5776,21063371.0,2.61,0.9,0.48,0.48
204,2024-12-03,海泰新光,688677,52.74,53.34,54.35,52.22,8878,32191869.0,4.04,1.2,0.63,0.74
203,2024-12-02,海泰新光,688677,53.14,52.71,55.08,52.43,14523,52915370.0,4.98,-0.92,-0.49,1.2
202,2024-11-29,海泰新光,688677,53.14,53.2,54.81,52.86,9115,33501080.0,3.66,-0.11,-0.06,0.76
201,2024-11-28,海泰新光,688677,53.02,53.26,54.12,51.94,8255,29878803.0,4.11,0.45,0.24,0.68
200,2024-11-27,海泰新光,688677,52.5,53.02,53.13,51.21,5247,18667786.0,3.65,0.91,0.48,0.44
199,2024-11-26,海泰新光,688677,52.85,52.54,54.15,52.51,5469,19868225.0,3.09,-1.04,-0.55,0.45
198,2024-11-25,海泰新光,688677,52.65,53.09,53.55,52.14,5373,19358746.0,2.69,1.45,0.76,0.45
197,2024-11-22,海泰新光,688677,55.83,52.33,55.85,52.33,11126,40671108.0,6.34,-5.68,-3.15,0.92
196,2024-11-21,海泰新光,688677,56.35,55.48,56.98,55.23,5552,21261981.0,3.1,-1.86,-1.05,0.46
195,2024-11-20,海泰新光,688677,54.38,56.53,56.98,54.01,13813,53035030.0,5.47,4.2,2.28,1.15
194,2024-11-19,海泰新光,688677,52.78,54.25,54.59,52.78,6071,22231573.0,3.43,2.73,1.44,0.5
193,2024-11-18,海泰新光,688677,53.38,52.81,54.85,52.07,8232,30112274.0,5.2,-1.25,-0.67,0.68
192,2024-11-15,海泰新光,688677,54.77,53.48,55.24,53.47,10124,37556471.0,3.23,-2.55,-1.4,0.84
191,2024-11-14,海泰新光,688677,57.02,54.88,57.02,54.84,11585,44049357.0,3.81,-4.02,-2.3,0.96
190,2024-11-13,海泰新光,688677,57.69,57.18,58.52,55.86,9768,38046565.0,4.59,-1.35,-0.78,0.81
189,2024-11-12,海泰新光,688677,59.11,57.96,60.72,57.68,13542,54738016.0,5.12,-2.42,-1.44,1.12
188,2024-11-11,海泰新光,688677,57.12,59.4,59.5,56.98,13931,56169787.0,4.36,2.84,1.64,1.15
187,2024-11-08,海泰新光,688677,57.44,57.76,59.05,56.98,14879,59236409.0,3.64,1.49,0.85,1.23
186,2024-11-07,海泰新光,688677,54.67,56.91,57.61,54.67,10467,40407752.0,5.3,2.63,1.46,0.87
185,2024-11-06,海泰新光,688677,55.83,55.45,58.14,54.87,12790,49309192.0,5.86,-0.61,-0.34,1.06
184,2024-11-05,海泰新光,688677,54.21,55.79,56.7,53.49,15143,57300117.0,5.92,2.91,1.58,1.26
183,2024-11-04,海泰新光,688677,56.04,54.21,56.49,53.48,20508,76588959.0,5.36,-3.44,-1.93,1.7
182,2024-11-01,海泰新光,688677,55.16,56.14,58.1,54.32,21559,82630559.0,6.79,0.86,0.48,1.79
181,2024-10-31,海泰新光,688677,54.95,55.66,56.2,54.39,13836,52305835.0,3.26,0.2,0.11,1.15
180,2024-10-30,海泰新光,688677,52.61,55.55,55.72,52.09,26402,97500045.0,6.86,4.97,2.63,2.19
