,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中毅达,600610,205.41,209.01,213.64,205.41,249007,101096365.0,3.97,0.75,1.55,3.51
240,2025-01-23,中毅达,600610,215.19,207.46,221.36,206.43,470625,195546536.0,6.7,-6.93,-15.45,6.64
239,2025-01-22,中毅达,600610,232.17,222.91,249.16,221.36,602540,280221250.0,12.27,-1.59,-3.6,8.5
238,2025-01-21,中毅达,600610,233.72,226.51,234.23,226.0,149892,66526059.0,3.52,-3.08,-7.21,2.11
237,2025-01-20,中毅达,600610,229.09,233.72,237.32,220.33,223905,100189667.0,7.42,2.02,4.63,3.16
236,2025-01-17,中毅达,600610,226.51,229.09,236.81,218.79,202020,89675012.0,8.03,2.07,4.64,2.85
235,2025-01-16,中毅达,600610,221.88,224.45,230.12,219.3,185920,81277283.0,4.93,2.35,5.15,2.62
234,2025-01-15,中毅达,600610,218.79,219.3,219.82,209.01,159701,66790865.0,5.06,2.65,5.66,2.25
233,2025-01-14,中毅达,600610,204.89,213.64,213.64,204.89,131272,53543914.0,4.27,4.27,8.75,1.85
232,2025-01-13,中毅达,600610,200.77,204.89,205.41,197.17,83860,32968577.0,4.07,1.27,2.57,1.18
231,2025-01-10,中毅达,600610,207.98,202.32,212.61,202.32,95298,38264285.0,4.89,-3.91,-8.23,1.34
230,2025-01-09,中毅达,600610,209.52,210.55,212.1,207.98,79354,32377764.0,1.97,0.49,1.03,1.12
229,2025-01-08,中毅达,600610,209.52,209.52,211.07,203.35,110162,44482162.0,3.68,0.0,0.0,1.55
228,2025-01-07,中毅达,600610,202.32,209.52,209.52,202.32,106124,42327984.0,3.56,3.56,7.2,1.5
227,2025-01-06,中毅达,600610,204.89,202.32,206.43,194.59,122852,48110124.0,5.84,-0.25,-0.51,1.73
226,2025-01-03,中毅达,600610,215.19,202.83,216.22,201.8,145035,58475475.0,6.73,-5.29,-11.33,2.05
225,2025-01-02,中毅达,600610,217.76,214.16,221.88,212.61,119690,50570800.0,4.26,-1.65,-3.6,1.69
224,2024-12-31,中毅达,600610,223.94,217.76,225.48,217.76,95595,40867153.0,3.46,-2.31,-5.15,1.35
223,2024-12-30,中毅达,600610,228.06,222.91,231.66,218.79,107195,46389314.0,5.66,-2.03,-4.63,1.51
222,2024-12-27,中毅达,600610,225.48,227.54,231.66,221.88,118347,52551351.0,4.39,2.08,4.63,1.67
221,2024-12-26,中毅达,600610,224.97,222.91,227.54,221.36,100716,43810527.0,2.76,-0.46,-1.03,1.42
220,2024-12-25,中毅达,600610,231.15,223.94,232.17,218.79,156453,67850976.0,5.8,-2.9,-6.69,2.21
219,2024-12-24,中毅达,600610,224.45,230.63,239.9,224.45,185816,84031937.0,6.73,0.45,1.03,2.62
218,2024-12-23,中毅达,600610,252.25,229.6,253.28,229.6,293538,133935434.0,9.27,-10.08,-25.74,4.14
217,2024-12-20,中毅达,600610,259.46,255.34,261.52,254.31,142154,70847982.0,2.78,-1.59,-4.12,2.01
216,2024-12-19,中毅达,600610,263.58,259.46,265.12,256.37,144193,72747836.0,3.3,-2.13,-5.66,2.03
215,2024-12-18,中毅达,600610,263.06,265.12,268.21,256.89,152499,78360310.0,4.3,0.78,2.06,2.15
