,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,方大炭素,600516,68.87,69.09,69.75,68.53,182122,83781271.0,1.76,-0.32,-0.22,0.45
240,2025-01-23,方大炭素,600516,69.75,69.31,70.53,69.2,174151,81238713.0,1.91,-0.63,-0.44,0.43
239,2025-01-22,方大炭素,600516,70.08,69.75,70.19,69.2,99379,46039481.0,1.41,-0.47,-0.33,0.25
238,2025-01-21,方大炭素,600516,70.75,70.08,70.75,69.75,99852,46705747.0,1.42,-0.64,-0.45,0.25
237,2025-01-20,方大炭素,600516,70.64,70.53,71.08,70.19,132753,62800668.0,1.26,0.17,0.12,0.33
236,2025-01-17,方大炭素,600516,70.08,70.41,70.53,69.75,120309,56482205.0,1.11,0.31,0.22,0.3
235,2025-01-16,方大炭素,600516,69.86,70.19,70.86,69.75,183022,85993852.0,1.59,0.47,0.33,0.45
234,2025-01-15,方大炭素,600516,70.41,69.86,70.41,69.31,169635,78824228.0,1.56,-0.78,-0.55,0.42
233,2025-01-14,方大炭素,600516,69.42,70.41,70.53,68.87,227862,106271666.0,2.4,1.59,1.1,0.57
232,2025-01-13,方大炭素,600516,68.42,69.31,69.64,67.98,194194,88940085.0,2.43,1.3,0.89,0.48
231,2025-01-10,方大炭素,600516,69.53,68.42,69.64,68.42,113729,52024159.0,1.76,-1.28,-0.89,0.28
230,2025-01-09,方大炭素,600516,68.53,69.31,69.53,68.53,136250,62658192.0,1.45,0.16,0.11,0.34
229,2025-01-08,方大炭素,600516,70.08,69.2,70.3,68.31,229863,105543105.0,2.83,-1.56,-1.1,0.57
228,2025-01-07,方大炭素,600516,70.75,70.3,70.97,69.75,175030,82127962.0,1.72,-0.64,-0.45,0.43
227,2025-01-06,方大炭素,600516,69.53,70.75,71.08,69.42,240740,113569569.0,2.38,1.43,1.0,0.6
226,2025-01-03,方大炭素,600516,70.41,69.75,71.3,69.42,210825,99131519.0,2.67,-0.78,-0.55,0.52
225,2025-01-02,方大炭素,600516,71.74,70.3,72.18,69.86,252961,120657262.0,3.23,-2.01,-1.44,0.63
224,2024-12-31,方大炭素,600516,73.62,71.74,73.73,71.63,228495,111808308.0,2.86,-2.26,-1.66,0.57
223,2024-12-30,方大炭素,600516,73.4,73.4,73.62,72.96,127341,63217789.0,0.9,-0.15,-0.11,0.32
222,2024-12-27,方大炭素,600516,72.85,73.51,73.84,72.3,179013,89185712.0,2.12,1.06,0.77,0.44
221,2024-12-26,方大炭素,600516,72.85,72.74,73.07,72.52,119245,58783485.0,0.76,0.0,0.0,0.3
220,2024-12-25,方大炭素,600516,73.51,72.74,73.62,72.18,177738,87279312.0,1.96,-1.05,-0.77,0.44
219,2024-12-24,方大炭素,600516,73.18,73.51,73.62,72.85,153928,76493775.0,1.06,0.75,0.55,0.38
218,2024-12-23,方大炭素,600516,73.84,72.96,74.07,72.74,251653,125097491.0,1.8,-1.34,-0.99,0.63
217,2024-12-20,方大炭素,600516,74.4,73.95,74.73,73.73,182250,92005362.0,1.34,-0.75,-0.56,0.45
216,2024-12-19,方大炭素,600516,74.4,74.51,74.84,73.62,201851,101895626.0,1.64,0.0,0.0,0.5
215,2024-12-18,方大炭素,600516,74.51,74.51,75.06,74.4,164695,84028635.0,0.88,-0.15,-0.11,0.41
214,2024-12-17,方大炭素,600516,75.06,74.62,75.5,74.29,252342,128757733.0,1.61,-0.59,-0.44,0.63
213,2024-12-16,方大炭素,600516,75.5,75.06,75.84,74.95,210124,108357143.0,1.18,-0.58,-0.44,0.52
212,2024-12-13,方大炭素,600516,77.05,75.5,77.05,75.5,369202,192376051.0,2.01,-2.01,-1.55,0.92
211,2024-12-12,方大炭素,600516,77.27,77.05,77.27,76.39,252485,133555806.0,1.14,0.14,0.11,0.63
210,2024-12-11,方大炭素,600516,76.5,76.94,77.16,76.28,248769,131650570.0,1.15,0.58,0.44,0.62
209,2024-12-10,方大炭素,600516,77.72,76.5,78.05,76.39,397159,210949619.0,2.17,0.0,0.0,0.99
208,2024-12-09,方大炭素,600516,76.72,76.5,77.27,76.06,301539,159419178.0,1.58,-0.14,-0.11,0.75
207,2024-12-06,方大炭素,600516,75.95,76.61,76.83,75.5,330595,173506116.0,1.75,0.87,0.66,0.82
206,2024-12-05,方大炭素,600516,75.95,75.95,76.39,75.28,368350,191441439.0,1.45,-0.72,-0.55,0.91
205,2024-12-04,方大炭素,600516,78.27,76.5,79.15,76.17,718430,383917264.0,3.91,0.43,0.33,1.78
204,2024-12-03,方大炭素,600516,76.61,76.17,76.83,75.5,209904,109492271.0,1.74,-0.29,-0.22,0.52
203,2024-12-02,方大炭素,600516,75.5,76.39,76.72,75.28,257289,134596210.0,1.91,1.18,0.89,0.64
202,2024-11-29,方大炭素,600516,74.62,75.5,75.61,74.4,261056,134184472.0,1.62,0.88,0.66,0.65
201,2024-11-28,方大炭素,600516,74.95,74.84,75.39,74.4,206494,105746923.0,1.32,-0.29,-0.22,0.51
200,2024-11-27,方大炭素,600516,74.29,75.06,75.06,73.29,243477,122793176.0,2.38,0.74,0.55,0.6
199,2024-11-26,方大炭素,600516,75.28,74.51,75.5,74.29,196788,100476142.0,1.61,-0.88,-0.66,0.49
198,2024-11-25,方大炭素,600516,75.06,75.17,75.72,74.51,224147,115248509.0,1.61,0.15,0.11,0.56
197,2024-11-22,方大炭素,600516,77.38,75.06,77.49,74.95,334377,175136891.0,3.29,-2.86,-2.21,0.83
196,2024-11-21,方大炭素,600516,77.05,77.27,78.27,76.72,332462,177405694.0,2.02,0.57,0.44,0.83
