,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,江淮汽车,600418,196.61,200.65,201.55,196.56,692983,2897545594.0,2.54,2.03,4.0,3.17
240,2025-01-23,江淮汽车,600418,197.88,196.65,204.68,195.2,1125655,4722459150.0,4.85,0.55,1.08,5.15
239,2025-01-22,江淮汽车,600418,189.71,195.57,197.88,188.81,907138,3701774437.0,4.74,2.21,4.22,4.15
238,2025-01-21,江淮汽车,600418,190.8,191.35,192.89,187.9,783763,3121290978.0,2.65,1.49,2.81,3.59
237,2025-01-20,江淮汽车,600418,186.54,188.54,192.25,185.41,870304,3439472400.0,3.72,2.65,4.86,3.98
236,2025-01-17,江淮汽车,600418,181.14,183.68,185.86,181.1,497111,1903880714.0,2.61,0.7,1.27,2.28
235,2025-01-16,江淮汽车,600418,182.46,182.41,187.45,179.51,671627,2567219091.0,4.34,-0.27,-0.5,3.08
234,2025-01-15,江淮汽车,600418,178.83,182.91,185.45,178.37,950584,3620902016.0,3.92,1.26,2.27,4.35
233,2025-01-14,江淮汽车,600418,165.76,180.64,181.19,164.99,1400567,5147711439.0,9.78,9.1,15.06,6.41
232,2025-01-13,江淮汽车,600418,168.3,165.58,170.48,162.77,729052,2516081351.0,4.55,-2.33,-3.95,3.34
231,2025-01-10,江淮汽车,600418,171.12,169.53,174.75,168.85,605941,2163387057.0,3.43,-1.5,-2.58,2.77
230,2025-01-09,江淮汽车,600418,172.25,172.11,176.97,171.48,437317,1578251255.0,3.17,-0.5,-0.87,2.0
229,2025-01-08,江淮汽车,600418,172.93,172.98,174.97,168.85,566850,2031108112.0,3.51,-0.88,-1.54,2.6
228,2025-01-07,江淮汽车,600418,168.49,174.52,174.7,168.17,655006,2351429308.0,3.88,3.63,6.12,3.0
227,2025-01-06,江淮汽车,600418,171.34,168.4,172.93,166.08,638695,2247952143.0,4.0,-1.72,-2.94,2.92
226,2025-01-03,江淮汽车,600418,172.48,171.34,174.52,168.17,620565,2217787720.0,3.67,-0.97,-1.68,2.84
