,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,贵州燃气,600903,9.59,9.63,9.68,9.54,65307,43121472.0,1.46,0.42,0.04,0.57
240,2025-01-23,贵州燃气,600903,9.65,9.59,9.76,9.59,83793,55716612.0,1.77,0.0,0.0,0.73
239,2025-01-22,贵州燃气,600903,9.58,9.59,9.62,9.51,49870,32733957.0,1.14,-0.21,-0.02,0.43
238,2025-01-21,贵州燃气,600903,9.75,9.61,9.77,9.54,72765,48038187.0,2.37,-0.93,-0.09,0.63
237,2025-01-20,贵州燃气,600903,9.69,9.7,9.75,9.63,84075,56046484.0,1.24,0.1,0.01,0.73
236,2025-01-17,贵州燃气,600903,9.73,9.69,9.83,9.63,80985,54030352.0,2.06,-0.31,-0.03,0.7
235,2025-01-16,贵州燃气,600903,9.75,9.72,9.83,9.65,82632,55358889.0,1.86,0.62,0.06,0.72
234,2025-01-15,贵州燃气,600903,9.77,9.66,9.77,9.63,77465,51562246.0,1.43,-1.13,-0.11,0.67
233,2025-01-14,贵州燃气,600903,9.58,9.77,9.79,9.55,109070,72667974.0,2.51,2.3,0.22,0.95
232,2025-01-13,贵州燃气,600903,9.31,9.55,9.66,9.3,71755,47073561.0,3.78,0.32,0.03,0.62
231,2025-01-10,贵州燃气,600903,9.85,9.52,9.88,9.47,125746,83475750.0,4.17,-3.25,-0.32,1.09
230,2025-01-09,贵州燃气,600903,9.66,9.84,10.01,9.61,167929,113409571.0,4.09,0.72,0.07,1.46
229,2025-01-08,贵州燃气,600903,9.78,9.77,9.8,9.46,169585,112760992.0,3.44,-1.01,-0.1,1.47
228,2025-01-07,贵州燃气,600903,9.96,9.87,10.08,9.66,174464,118109746.0,4.23,-0.5,-0.05,1.52
227,2025-01-06,贵州燃气,600903,10.44,9.92,10.54,9.85,265076,184172842.0,6.5,-6.59,-0.7,2.3
226,2025-01-03,贵州燃气,600903,11.07,10.62,11.11,10.5,334459,248448124.0,5.39,-6.1,-0.69,2.91
225,2025-01-02,贵州燃气,600903,11.27,11.31,11.69,10.96,560879,435844642.0,6.48,0.35,0.04,4.88
224,2024-12-31,贵州燃气,600903,10.41,11.27,11.27,10.38,381405,292482310.0,8.67,9.74,1.0,3.32
223,2024-12-30,贵州燃气,600903,10.4,10.27,10.41,10.22,72119,51097651.0,1.83,-1.06,-0.11,0.63
222,2024-12-27,贵州燃气,600903,10.26,10.38,10.45,10.22,76359,54575944.0,2.25,1.37,0.14,0.66
221,2024-12-26,贵州燃气,600903,10.23,10.24,10.34,10.19,63655,45130790.0,1.46,-0.29,-0.03,0.55
220,2024-12-25,贵州燃气,600903,10.48,10.27,10.51,10.22,110931,78851062.0,2.76,-2.38,-0.25,0.96
219,2024-12-24,贵州燃气,600903,10.65,10.52,10.71,10.43,112394,81825265.0,2.61,-1.87,-0.2,0.98
218,2024-12-23,贵州燃气,600903,10.68,10.72,10.96,10.62,148911,110744441.0,3.2,0.75,0.08,1.29
217,2024-12-20,贵州燃气,600903,10.64,10.64,10.71,10.58,79986,58886620.0,1.23,0.47,0.05,0.7
216,2024-12-19,贵州燃气,600903,10.59,10.59,10.69,10.5,79162,57815699.0,1.78,-0.84,-0.09,0.69
215,2024-12-18,贵州燃气,600903,10.75,10.68,10.82,10.65,81870,60668314.0,1.59,-0.28,-0.03,0.71
214,2024-12-17,贵州燃气,600903,11.08,10.71,11.08,10.68,134081,100250844.0,3.62,-2.99,-0.33,1.17
213,2024-12-16,贵州燃气,600903,11.21,11.04,11.27,10.99,125080,96073046.0,2.5,-1.25,-0.14,1.09
212,2024-12-13,贵州燃气,600903,11.63,11.18,11.67,11.17,229917,180757715.0,4.28,-4.36,-0.51,2.0
211,2024-12-12,贵州燃气,600903,11.67,11.69,11.73,11.6,141861,114733974.0,1.11,0.26,0.03,1.23
210,2024-12-11,贵州燃气,600903,11.6,11.66,11.7,11.56,110928,89515121.0,1.21,0.52,0.06,0.96
209,2024-12-10,贵州燃气,600903,11.73,11.6,11.81,11.59,150548,121727800.0,1.9,0.43,0.05,1.31
208,2024-12-09,贵州燃气,600903,11.69,11.55,11.77,11.46,131749,106018380.0,2.66,-1.03,-0.12,1.15
207,2024-12-06,贵州燃气,600903,11.6,11.67,11.7,11.43,155043,124519469.0,2.33,0.6,0.07,1.35
206,2024-12-05,贵州燃气,600903,11.77,11.6,11.78,11.55,210837,169795148.0,1.96,-1.36,-0.16,1.83
205,2024-12-04,贵州燃气,600903,11.9,11.76,12.09,11.71,211381,174236965.0,3.14,-2.97,-0.36,1.84
204,2024-12-03,贵州燃气,600903,12.05,12.12,12.36,11.71,338170,282054733.0,5.38,0.33,0.04,2.94
203,2024-12-02,贵州燃气,600903,11.92,12.08,12.12,11.76,241372,201008154.0,2.99,0.33,0.04,2.1
202,2024-11-29,贵州燃气,600903,12.26,12.04,12.34,11.83,323086,268917981.0,4.16,-1.71,-0.21,2.81
201,2024-11-28,贵州燃气,600903,12.08,12.25,12.64,12.08,423509,361378567.0,4.53,-0.97,-0.12,3.68
200,2024-11-27,贵州燃气,600903,11.76,12.37,12.5,11.73,543735,463053851.0,6.58,5.64,0.66,4.73
199,2024-11-26,贵州燃气,600903,11.55,11.71,12.02,11.55,303615,248032477.0,3.87,-3.46,-0.42,2.64
198,2024-11-25,贵州燃气,600903,11.7,12.13,12.2,11.28,445898,365868941.0,7.82,3.06,0.36,3.88
197,2024-11-22,贵州燃气,600903,11.77,11.77,12.37,11.76,362346,304367591.0,5.2,0.26,0.03,3.15
196,2024-11-21,贵州燃气,600903,12.08,11.74,12.15,11.67,218357,179624530.0,3.97,-2.81,-0.34,1.9
195,2024-11-20,贵州燃气,600903,11.77,12.08,12.16,11.77,285368,238180126.0,3.27,1.34,0.16,2.48
194,2024-11-19,贵州燃气,600903,11.32,11.92,11.97,10.97,330002,262629377.0,8.75,4.29,0.49,2.87
193,2024-11-18,贵州燃气,600903,11.83,11.43,12.26,11.36,322597,265981177.0,7.56,-4.03,-0.48,2.81
192,2024-11-15,贵州燃气,600903,11.55,11.91,12.23,11.42,354722,293370371.0,6.85,0.68,0.08,3.08
191,2024-11-14,贵州燃气,600903,11.59,11.83,12.58,11.42,397157,327884609.0,9.89,0.85,0.1,3.45
