,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,德昌股份,605555,49.25,50.15,50.64,49.15,116392,286074976.0,2.96,-0.38,-0.19,8.58
240,2025-01-23,德昌股份,605555,48.23,50.34,52.05,47.85,184755,456194712.0,8.79,5.4,2.58,13.62
239,2025-01-22,德昌股份,605555,48.78,47.76,48.8,47.54,86682,203973787.0,2.56,-2.99,-1.47,6.39
238,2025-01-21,德昌股份,605555,47.95,49.23,49.87,47.8,114496,275061465.0,4.31,2.54,1.22,8.44
237,2025-01-20,德昌股份,605555,48.38,48.01,49.13,47.52,85809,204143733.0,3.35,0.04,0.02,6.32
236,2025-01-17,德昌股份,605555,47.13,47.99,49.46,46.66,93444,220978695.0,5.93,1.57,0.74,6.89
235,2025-01-16,德昌股份,605555,47.95,47.25,48.34,46.48,97339,226806801.0,3.88,-1.38,-0.66,7.17
234,2025-01-15,德昌股份,605555,48.6,47.91,48.6,47.62,80740,190468320.0,2.02,-1.42,-0.69,5.95
233,2025-01-14,德昌股份,605555,45.66,48.6,48.76,45.6,140391,329332222.0,6.92,6.39,2.92,10.35
232,2025-01-13,德昌股份,605555,44.66,45.68,47.01,44.33,84471,190039091.0,5.82,-0.72,-0.33,6.22
231,2025-01-10,德昌股份,605555,46.48,46.01,48.15,45.97,133714,308454935.0,4.68,-1.22,-0.57,9.85
230,2025-01-09,德昌股份,605555,44.8,46.58,47.01,44.46,125051,283682285.0,5.67,3.53,1.59,9.22
229,2025-01-08,德昌股份,605555,43.5,44.99,45.68,42.31,81649,176182345.0,7.67,2.41,1.06,6.02
228,2025-01-07,德昌股份,605555,43.31,43.93,44.76,43.09,45436,97634703.0,3.85,1.2,0.52,3.35
227,2025-01-06,德昌股份,605555,43.29,43.41,44.17,42.31,62123,131699701.0,4.26,-0.66,-0.29,4.58
226,2025-01-03,德昌股份,605555,45.54,43.7,46.33,43.58,80906,178743756.0,6.17,-2.02,-0.9,5.96
225,2025-01-02,德昌股份,605555,43.88,44.6,46.8,43.52,75480,166946171.0,7.43,1.02,0.45,5.56
224,2024-12-31,德昌股份,605555,45.09,44.15,45.64,43.97,59161,129536188.0,3.69,-2.43,-1.1,4.36
223,2024-12-30,德昌股份,605555,45.88,45.25,46.54,45.11,46036,103548897.0,3.12,-1.33,-0.61,3.39
222,2024-12-27,德昌股份,605555,46.52,45.86,46.62,45.56,56433,127449927.0,2.29,-0.84,-0.39,4.16
221,2024-12-26,德昌股份,605555,44.37,46.25,46.44,44.11,63678,142871178.0,5.26,4.33,1.92,4.69
220,2024-12-25,德昌股份,605555,44.97,44.33,45.52,43.8,43734,95415002.0,3.79,-2.25,-1.02,3.22
219,2024-12-24,德昌股份,605555,43.97,45.35,45.4,43.97,45617,100479608.0,3.21,1.96,0.87,3.36
218,2024-12-23,德昌股份,605555,45.39,44.48,45.99,44.29,66259,146563396.0,3.77,-1.27,-0.57,4.88
217,2024-12-20,德昌股份,605555,43.46,45.05,45.4,43.33,78625,172391685.0,4.75,3.47,1.51,5.79
216,2024-12-19,德昌股份,605555,43.31,43.54,43.74,42.8,63793,135275505.0,2.14,-0.77,-0.34,4.7
215,2024-12-18,德昌股份,605555,43.48,43.88,44.64,43.19,70776,151648231.0,3.32,0.5,0.22,5.22
214,2024-12-17,德昌股份,605555,45.31,43.66,45.35,43.13,73385,158241915.0,4.91,-3.47,-1.57,5.41
213,2024-12-16,德昌股份,605555,46.54,45.23,46.95,44.84,84745,189985779.0,4.53,-2.81,-1.31,6.25
212,2024-12-13,德昌股份,605555,46.84,46.54,47.95,46.23,86244,199790258.0,3.64,-1.63,-0.77,6.36
211,2024-12-12,德昌股份,605555,47.91,47.31,48.44,47.05,106075,247928989.0,2.84,-3.19,-1.56,7.82
210,2024-12-11,德昌股份,605555,46.07,48.87,49.56,44.93,178391,417593114.0,10.02,5.76,2.66,13.15
209,2024-12-10,德昌股份,605555,45.74,46.21,47.8,45.01,153769,350964379.0,6.26,3.75,1.67,11.33
208,2024-12-09,德昌股份,605555,43.64,44.54,45.64,43.44,100744,219878695.0,5.01,1.5,0.66,7.42
207,2024-12-06,德昌股份,605555,45.48,43.88,45.48,43.35,123375,266022110.0,4.69,-3.43,-1.56,9.09
206,2024-12-05,德昌股份,605555,43.56,45.44,46.7,43.25,181024,397706560.0,7.92,4.32,1.88,13.34
205,2024-12-04,德昌股份,605555,41.92,43.56,44.82,41.92,172603,369303137.0,6.84,2.76,1.17,12.72
204,2024-12-03,德昌股份,605555,42.5,42.39,43.25,41.92,115965,241386444.0,3.11,-0.73,-0.31,8.55
203,2024-12-02,德昌股份,605555,42.23,42.7,43.11,41.45,186126,386642614.0,3.95,1.55,0.65,13.72
202,2024-11-29,德昌股份,605555,38.21,42.05,42.05,38.19,137130,274726837.0,10.05,9.53,3.66,10.11
201,2024-11-28,德昌股份,605555,39.25,38.39,39.25,38.25,37197,69975840.0,2.54,-2.39,-0.94,2.74
200,2024-11-27,德昌股份,605555,37.96,39.33,39.35,37.31,42270,79007424.0,5.37,3.61,1.37,3.11
199,2024-11-26,德昌股份,605555,38.74,37.96,39.02,37.78,46427,86697562.0,3.17,-3.04,-1.19,3.42
