,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中岩大地,003001,55.56,54.16,56.06,53.93,11434,47549206.64,3.84,-2.45,-1.36,1.56
239,2025-01-24,中岩大地,003001,53.07,55.52,56.61,52.98,23549,98547698.52,6.84,4.68,2.48,3.22
238,2025-01-23,中岩大地,003001,54.29,53.04,55.25,52.69,24546,100021209.63,4.75,-1.54,-0.83,3.35
237,2025-01-22,中岩大地,003001,55.82,53.87,56.7,52.66,33663,137427997.98,7.22,-3.77,-2.11,4.6
236,2025-01-21,中岩大地,003001,57.74,55.98,57.78,55.47,17080,72761708.7,4.07,-1.25,-0.71,2.33
235,2025-01-20,中岩大地,003001,57.09,56.69,58.64,55.55,19860,86361831.8,5.5,0.93,0.52,2.71
234,2025-01-17,中岩大地,003001,57.73,56.17,57.73,54.14,26460,112252226.9,6.21,-2.84,-1.64,3.62
233,2025-01-16,中岩大地,003001,59.69,57.81,59.69,56.82,18270,80044023.95,4.87,-1.87,-1.1,2.5
232,2025-01-15,中岩大地,003001,58.26,58.91,59.56,57.48,13801,61368326.69,3.58,1.43,0.83,1.89
231,2025-01-14,中岩大地,003001,56.09,58.08,58.58,55.56,16868,73673926.75,5.39,3.6,2.02,2.31
230,2025-01-13,中岩大地,003001,55.73,56.06,57.11,54.11,11118,47239059.1,5.33,-0.39,-0.22,1.52
229,2025-01-10,中岩大地,003001,57.78,56.28,60.72,56.19,22900,101536252.01,7.86,-2.31,-1.33,3.13
228,2025-01-09,中岩大地,003001,57.57,57.61,58.77,56.65,17149,74938295.59,3.64,-1.2,-0.7,2.34
227,2025-01-08,中岩大地,003001,56.56,58.31,58.34,55.42,23780,103083655.78,5.19,3.72,2.09,3.25
226,2025-01-07,中岩大地,003001,53.71,56.22,56.46,53.18,23634,98466644.0,6.13,5.03,2.69,3.23
225,2025-01-06,中岩大地,003001,56.96,53.53,57.16,52.94,30133,124136420.64,7.42,-5.92,-3.37,4.12
224,2025-01-03,中岩大地,003001,58.89,56.9,59.83,56.33,22227,97384827.84,5.9,-4.05,-2.4,3.04
223,2025-01-02,中岩大地,003001,59.94,59.3,63.06,58.39,44971,207844535.73,7.71,-2.13,-1.29,6.15
222,2024-12-31,中岩大地,003001,62.99,60.59,62.99,57.69,37325,169044717.65,8.56,-2.1,-1.3,5.1
221,2024-12-30,中岩大地,003001,61.22,61.89,62.62,60.15,32059,149278588.99,4.04,1.21,0.74,4.38
220,2024-12-27,中岩大地,003001,59.94,61.15,63.77,59.94,40021,188911433.3,6.39,2.02,1.21,5.47
219,2024-12-26,中岩大地,003001,62.54,59.94,64.44,59.3,70560,328182059.51,8.08,-5.77,-3.67,9.64
218,2024-12-25,中岩大地,003001,67.07,63.61,67.71,63.61,58412,285326168.34,5.81,-9.86,-6.96,7.98
217,2024-12-24,中岩大地,003001,66.3,70.57,71.69,65.27,87832,465708785.2,9.84,8.14,5.31,12.0
216,2024-12-23,中岩大地,003001,68.28,65.26,71.53,64.48,59460,306967581.45,10.39,-3.85,-2.61,8.13
215,2024-12-20,中岩大地,003001,69.46,67.87,72.91,67.14,79970,424811477.35,8.34,-1.85,-1.28,10.93
214,2024-12-19,中岩大地,003001,65.86,69.15,72.36,63.92,81619,437909126.24,12.81,4.98,3.28,11.15
213,2024-12-18,中岩大地,003001,64.22,65.87,67.48,63.19,27400,136432775.37,6.71,3.08,1.97,3.74
212,2024-12-17,中岩大地,003001,67.96,63.9,68.6,63.57,36051,179872689.23,7.55,-4.13,-2.75,4.93
211,2024-12-16,中岩大地,003001,67.81,66.65,68.2,64.21,38749,194595359.48,5.88,-1.71,-1.16,5.3
210,2024-12-13,中岩大地,003001,70.26,67.81,71.83,66.79,39898,208399155.29,7.1,-4.44,-3.15,5.45
209,2024-12-12,中岩大地,003001,73.56,70.96,73.56,66.92,44463,236521700.35,9.46,1.05,0.74,6.08
208,2024-12-11,中岩大地,003001,63.12,70.22,70.22,61.89,48024,242743395.41,13.03,9.86,6.3,6.56
207,2024-12-10,中岩大地,003001,62.54,63.92,65.78,60.76,43741,211633594.46,8.33,6.06,3.65,5.98
206,2024-12-09,中岩大地,003001,56.19,60.27,61.76,56.03,38149,170088576.77,10.19,7.17,4.03,5.21
205,2024-12-06,中岩大地,003001,55.41,56.24,59.53,54.37,35651,153180796.45,9.37,2.11,1.16,4.87
204,2024-12-05,中岩大地,003001,54.19,55.08,55.43,53.32,22811,94059862.47,3.85,0.47,0.26,3.12
203,2024-12-04,中岩大地,003001,54.11,54.82,56.46,54.11,23906,100321959.64,4.31,0.64,0.35,3.27
202,2024-12-03,中岩大地,003001,56.09,54.47,57.33,53.52,28776,120491489.56,6.79,-2.87,-1.61,3.93
201,2024-12-02,中岩大地,003001,54.11,56.08,57.09,53.06,41110,173564390.2,7.63,6.17,3.26,5.62
200,2024-11-29,中岩大地,003001,51.77,52.82,54.23,51.77,32646,131130918.37,4.68,0.49,0.26,4.46
199,2024-11-28,中岩大地,003001,50.17,52.56,53.68,49.6,33906,134317565.7,8.13,4.76,2.39,4.63
198,2024-11-27,中岩大地,003001,50.03,50.17,50.84,47.63,28171,104957650.88,6.43,0.44,0.22,3.85
197,2024-11-26,中岩大地,003001,49.94,49.95,51.78,48.9,25247,96557022.06,5.8,0.62,0.31,3.45
196,2024-11-25,中岩大地,003001,51.01,49.64,52.36,48.67,32701,123001066.0,7.16,-3.63,-1.87,4.47
195,2024-11-22,中岩大地,003001,52.82,51.51,54.44,51.39,33957,135266534.09,5.69,-3.85,-2.06,4.64
194,2024-11-21,中岩大地,003001,50.11,53.57,53.96,50.11,38050,151636777.86,7.61,5.85,2.96,5.2
193,2024-11-20,中岩大地,003001,50.21,50.61,52.02,48.81,36694,140612450.29,6.39,0.8,0.4,5.01
192,2024-11-19,中岩大地,003001,46.66,50.21,50.21,46.09,48714,178515051.59,8.81,7.38,3.45,6.66
191,2024-11-18,中岩大地,003001,48.1,46.76,49.07,45.82,29453,104373716.9,6.76,-2.79,-1.34,4.03
190,2024-11-15,中岩大地,003001,49.43,48.1,49.95,44.89,49402,179915424.06,10.17,-3.36,-1.67,6.75
189,2024-11-14,中岩大地,003001,53.87,49.77,55.11,49.21,58183,227005529.46,10.81,-8.8,-4.8,7.95
188,2024-11-13,中岩大地,003001,55.52,54.57,57.61,52.56,37989,157098059.41,9.07,-1.98,-1.1,5.19
187,2024-11-12,中岩大地,003001,55.15,55.67,57.84,54.45,41327,176145176.14,6.23,2.33,1.27,5.65
186,2024-11-11,中岩大地,003001,55.02,54.4,56.26,53.01,42139,173055275.59,5.85,-2.16,-1.2,5.76
185,2024-11-08,中岩大地,003001,57.86,55.6,57.86,54.37,53550,226588679.84,5.92,-5.76,-3.4,7.32
184,2024-11-07,中岩大地,003001,54.62,59.0,59.0,53.07,109346,475181321.83,11.04,9.83,5.28,14.94
183,2024-11-06,中岩大地,003001,48.93,53.72,53.72,47.89,49437,190814088.27,11.91,9.79,4.79,6.76
182,2024-11-05,中岩大地,003001,48.49,48.93,49.7,47.23,34834,126752926.78,5.09,0.87,0.42,4.76
181,2024-11-04,中岩大地,003001,47.63,48.51,49.06,46.83,31410,113938859.36,4.58,-0.47,-0.23,4.29
180,2024-11-01,中岩大地,003001,50.96,48.74,50.96,46.71,56379,205318845.59,8.26,-5.27,-2.71,7.71
179,2024-10-31,中岩大地,003001,48.45,51.45,52.13,48.45,64243,246857045.57,7.46,4.28,2.11,8.78
178,2024-10-30,中岩大地,003001,50.22,49.34,51.65,48.34,68623,255919358.07,6.52,-2.76,-1.4,9.38
177,2024-10-29,中岩大地,003001,50.74,50.74,52.31,48.8,81383,312059103.27,7.27,5.12,2.47,11.12
176,2024-10-28,中岩大地,003001,45.04,48.27,48.27,43.43,58184,205962363.73,11.01,9.8,4.31,7.95
175,2024-10-25,中岩大地,003001,42.44,43.96,44.75,41.9,61392,200513012.95,6.87,5.9,2.45,8.39
174,2024-10-24,中岩大地,003001,41.72,41.51,42.38,40.5,40845,127297268.34,4.43,-2.19,-0.93,5.58
173,2024-10-23,中岩大地,003001,39.07,42.44,42.7,38.71,69384,215789123.97,10.07,7.12,2.82,9.48
172,2024-10-22,中岩大地,003001,39.14,39.62,41.93,37.91,89149,269162350.86,10.15,0.0,0.0,12.18
171,2024-10-21,中岩大地,003001,36.48,39.62,39.62,36.11,88099,257706325.39,9.72,9.72,3.51,12.04
170,2024-10-18,中岩大地,003001,35.83,36.11,36.74,35.28,57208,154536009.57,4.05,0.22,0.08,7.82
169,2024-10-17,中岩大地,003001,35.6,36.03,36.51,34.67,60709,163428487.3,5.18,1.38,0.49,8.3
168,2024-10-16,中岩大地,003001,34.67,35.54,36.44,33.9,77170,205699554.14,7.29,2.01,0.7,10.55
167,2024-10-15,中岩大地,003001,34.84,34.84,36.73,33.5,92333,243507486.77,9.5,2.5,0.85,12.62
166,2024-10-14,中岩大地,003001,31.62,33.99,33.99,30.89,61423,151686144.63,10.0,9.68,3.0,8.39
165,2024-10-11,中岩大地,003001,32.09,30.99,32.75,30.89,53430,126505792.61,5.82,-2.97,-0.95,7.3
164,2024-10-10,中岩大地,003001,31.65,31.94,33.69,31.43,83336,204806871.12,7.36,4.01,1.23,11.39
163,2024-10-09,中岩大地,003001,33.38,30.71,33.76,30.71,54143,128079425.86,8.97,-9.73,-3.31,7.4
162,2024-10-08,中岩大地,003001,38.56,34.02,38.56,31.72,88782,229291166.36,19.46,-3.21,-1.13,12.13
161,2024-09-30,中岩大地,003001,33.84,35.15,35.28,32.36,46485,118793157.24,9.08,9.33,3.0,6.35
160,2024-09-27,中岩大地,003001,30.25,32.15,32.46,30.25,33715,79296253.18,7.31,6.35,1.92,4.61
159,2024-09-26,中岩大地,003001,29.38,30.23,30.23,28.91,21866,48160009.63,4.5,2.96,0.87,2.99
158,2024-09-25,中岩大地,003001,29.17,29.36,30.27,29.11,23450,52058335.68,3.99,0.96,0.28,3.2
157,2024-09-24,中岩大地,003001,28.69,29.08,29.25,28.0,22249,47581392.7,4.43,3.05,0.86,3.04
156,2024-09-23,中岩大地,003001,27.81,28.22,28.76,27.54,16784,35327507.6,4.29,-0.88,-0.25,2.29
155,2024-09-20,中岩大地,003001,29.48,28.47,29.48,28.09,26422,56269963.04,4.7,-3.72,-1.1,3.61
154,2024-09-19,中岩大地,003001,28.52,29.57,29.91,28.37,28836,62925655.49,5.4,3.68,1.05,3.94
153,2024-09-18,中岩大地,003001,28.73,28.52,28.82,27.73,23280,49014953.88,3.79,-0.73,-0.21,3.18
152,2024-09-13,中岩大地,003001,28.86,28.73,29.84,28.7,19670,42807098.29,3.94,-0.76,-0.22,2.69
151,2024-09-12,中岩大地,003001,29.17,28.95,29.84,28.92,20121,44030785.64,3.15,-0.89,-0.26,2.75
150,2024-09-11,中岩大地,003001,29.61,29.21,30.13,28.96,18120,39749010.32,3.95,-1.35,-0.4,2.48
149,2024-09-10,中岩大地,003001,30.0,29.61,30.0,29.14,17721,39017386.94,2.89,-0.34,-0.1,2.42
148,2024-09-09,中岩大地,003001,29.84,29.71,30.16,29.48,21373,47531140.27,2.25,-1.82,-0.55,2.92
147,2024-09-06,中岩大地,003001,30.21,30.26,31.81,29.61,44264,100901932.53,7.22,-0.75,-0.23,6.05
146,2024-09-05,中岩大地,003001,31.37,30.49,31.5,29.74,49771,112868002.74,5.59,-3.18,-1.0,6.8
145,2024-09-04,中岩大地,003001,30.0,31.49,31.96,29.7,52586,121925682.67,7.48,4.24,1.28,7.19
144,2024-09-03,中岩大地,003001,29.51,30.21,30.82,28.91,49469,111058578.72,6.48,2.55,0.75,6.76
143,2024-09-02,中岩大地,003001,27.42,29.46,30.39,27.42,62252,136830870.29,10.71,6.24,1.73,8.51
142,2024-08-30,中岩大地,003001,26.73,27.73,28.66,26.5,46128,94822342.17,8.08,3.74,1.0,6.3
141,2024-08-29,中岩大地,003001,26.89,26.73,27.12,25.8,32971,64837908.0,4.91,-0.6,-0.16,4.51
140,2024-08-28,中岩大地,003001,26.89,26.89,27.37,26.5,21894,43874704.67,3.21,-0.85,-0.23,2.99
139,2024-08-27,中岩大地,003001,27.76,27.12,27.91,27.01,32878,66919376.08,3.19,-3.8,-1.07,4.49
138,2024-08-26,中岩大地,003001,29.6,28.19,29.6,27.94,63055,134229960.14,5.59,-5.05,-1.5,8.62
137,2024-08-23,中岩大地,003001,28.52,29.69,29.82,28.52,61432,133952856.65,4.44,1.5,0.44,8.4
136,2024-08-22,中岩大地,003001,29.92,29.25,30.38,28.0,105893,229776535.95,7.98,-1.94,-0.58,14.47
135,2024-08-21,中岩大地,003001,26.9,29.83,30.01,26.5,113484,244531230.42,12.82,8.99,2.46,15.51
134,2024-08-20,中岩大地,003001,25.76,27.37,27.98,25.64,81001,162895156.97,9.13,6.79,1.74,11.07
133,2024-08-19,中岩大地,003001,24.85,25.63,26.01,24.49,70621,132601157.13,6.08,2.52,0.63,9.65
132,2024-08-16,中岩大地,003001,24.31,25.0,26.1,24.18,92809,172910252.6,7.66,-0.2,-0.05,12.68
