,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,宏达新材,002211,5.22,5.15,5.36,5.12,142344,48011582.0,4.66,0.0,0.0,3.29
239,2025-01-24,宏达新材,002211,5.13,5.15,5.19,5.01,136172,44589319.24,3.51,0.39,0.02,3.15
238,2025-01-23,宏达新材,002211,5.19,5.13,5.39,5.13,175967,59384602.0,5.07,0.0,0.0,4.07
237,2025-01-22,宏达新材,002211,5.21,5.13,5.21,5.04,133905,43990501.0,3.26,-1.72,-0.09,3.1
236,2025-01-21,宏达新材,002211,5.48,5.22,5.54,5.15,216889,73602341.0,7.2,-3.69,-0.2,5.02
235,2025-01-20,宏达新材,002211,5.46,5.42,5.52,5.3,189104,65690272.99,4.03,-0.73,-0.04,4.37
234,2025-01-17,宏达新材,002211,5.49,5.46,5.51,5.34,159057,55671588.0,3.1,-0.36,-0.02,3.68
233,2025-01-16,宏达新材,002211,5.45,5.48,5.6,5.39,184220,65320838.04,3.87,1.11,0.06,4.26
232,2025-01-15,宏达新材,002211,5.43,5.42,5.51,5.33,202736,70750864.0,3.31,-0.18,-0.01,4.69
231,2025-01-14,宏达新材,002211,5.16,5.43,5.43,5.09,248633,85171116.45,6.68,6.68,0.34,5.75
230,2025-01-13,宏达新材,002211,4.98,5.09,5.12,4.8,174371,55792366.0,6.32,0.59,0.03,4.03
229,2025-01-10,宏达新材,002211,5.39,5.06,5.42,5.06,242252,81526623.0,6.7,-5.77,-0.31,5.6
228,2025-01-09,宏达新材,002211,5.25,5.37,5.58,5.25,323481,112522221.45,6.33,3.07,0.16,7.48
227,2025-01-08,宏达新材,002211,5.21,5.21,5.27,5.03,191125,63362169.0,4.61,0.0,0.0,4.42
226,2025-01-07,宏达新材,002211,5.06,5.21,5.22,4.98,187724,61538063.0,4.76,3.37,0.17,4.34
225,2025-01-06,宏达新材,002211,5.16,5.04,5.18,4.83,219435,70453820.0,6.78,-2.33,-0.12,5.07
224,2025-01-03,宏达新材,002211,5.49,5.16,5.58,5.13,283692,96312898.0,8.15,-6.52,-0.36,6.56
223,2025-01-02,宏达新材,002211,5.51,5.52,5.78,5.46,303145,109822580.9,5.83,0.55,0.03,7.01
222,2024-12-31,宏达新材,002211,5.63,5.49,5.73,5.48,194201,69731706.26,4.46,-2.14,-0.12,4.49
221,2024-12-30,宏达新材,002211,5.84,5.61,5.85,5.49,278845,100472947.0,6.19,-3.61,-0.21,6.45
220,2024-12-27,宏达新材,002211,5.67,5.82,5.99,5.6,298274,112662773.0,6.88,2.65,0.15,6.9
219,2024-12-26,宏达新材,002211,5.69,5.67,5.87,5.61,327665,121038631.72,4.56,-0.53,-0.03,7.58
218,2024-12-25,宏达新材,002211,6.03,5.7,6.08,5.57,422956,156167223.0,8.42,-5.94,-0.36,9.78
217,2024-12-24,宏达新材,002211,5.88,6.06,6.3,5.87,519362,201730979.12,6.8,-4.11,-0.26,12.01
216,2024-12-23,宏达新材,002211,6.6,6.32,6.75,6.32,545569,227432894.4,6.15,-9.59,-0.67,12.62
215,2024-12-20,宏达新材,002211,6.96,6.99,7.1,6.92,401548,182845312.37,2.58,0.0,0.0,9.28
214,2024-12-19,宏达新材,002211,7.32,6.99,7.41,6.87,626515,286290491.13,7.11,-7.91,-0.6,14.49
213,2024-12-18,宏达新材,002211,8.06,7.59,8.13,7.4,761334,380245470.12,8.96,-6.87,-0.56,17.6
212,2024-12-17,宏达新材,002211,8.73,8.15,8.85,8.15,1063738,578258076.09,7.75,-9.75,-0.88,24.6
211,2024-12-16,宏达新材,002211,8.03,9.03,9.03,7.86,1192008,692298562.48,14.23,9.85,0.81,27.56
210,2024-12-13,宏达新材,002211,8.34,8.22,8.76,8.06,1159655,635392395.55,7.84,-7.95,-0.71,26.81
209,2024-12-12,宏达新材,002211,7.98,8.93,8.93,7.98,1360778,764627816.4,11.69,9.84,0.8,31.46
208,2024-12-11,宏达新材,002211,8.27,8.13,8.7,7.95,1418265,777096190.71,9.47,2.65,0.21,32.79
207,2024-12-10,宏达新材,002211,7.32,7.92,7.92,7.07,541919,267797655.8,11.77,9.7,0.7,12.53
206,2024-12-09,宏达新材,002211,7.25,7.22,7.67,7.07,643333,304576807.27,8.04,-3.22,-0.24,14.88
205,2024-12-06,宏达新材,002211,7.65,7.46,7.91,7.43,1038395,514677097.24,5.91,-8.13,-0.66,24.01
204,2024-12-05,宏达新材,002211,7.53,8.12,8.12,7.44,1344857,689912632.26,9.19,9.73,0.72,31.1
203,2024-12-04,宏达新材,002211,6.71,7.4,7.4,6.53,562621,259996952.15,12.91,9.79,0.66,13.01
202,2024-12-03,宏达新材,002211,6.81,6.74,6.98,6.66,416652,183395213.37,4.71,-0.88,-0.06,9.63
201,2024-12-02,宏达新材,002211,6.66,6.8,6.89,6.56,522662,227762640.7,4.95,2.1,0.14,12.09
200,2024-11-29,宏达新材,002211,6.56,6.66,6.81,6.41,579262,247689467.27,5.98,-0.45,-0.03,13.39
199,2024-11-28,宏达新材,002211,6.26,6.69,6.95,6.24,767114,328629506.89,11.22,5.69,0.36,17.74
198,2024-11-27,宏达新材,002211,6.36,6.33,6.54,6.2,585105,237078922.13,4.95,-7.86,-0.54,13.53
197,2024-11-26,宏达新材,002211,6.65,6.87,7.19,6.48,819590,362820776.56,10.76,4.09,0.27,18.95
196,2024-11-25,宏达新材,002211,6.39,6.6,6.84,6.26,713215,297528647.29,8.68,-1.2,-0.08,16.49
195,2024-11-22,宏达新材,002211,6.66,6.68,7.05,6.5,1197070,527814614.11,8.57,4.05,0.26,27.68
194,2024-11-21,宏达新材,002211,5.82,6.42,6.42,5.81,157363,64729290.2,10.43,9.74,0.57,3.64
193,2024-11-20,宏达新材,002211,5.7,5.85,5.97,5.7,223735,84663619.3,4.75,2.81,0.16,5.17
192,2024-11-19,宏达新材,002211,5.49,5.69,5.69,5.4,153785,55212357.18,5.29,3.83,0.21,3.56
191,2024-11-18,宏达新材,002211,5.69,5.48,5.82,5.45,171953,61659569.0,6.49,-3.86,-0.22,3.98
190,2024-11-15,宏达新材,002211,5.91,5.7,5.94,5.66,191056,71830923.0,4.72,-3.88,-0.23,4.42
189,2024-11-14,宏达新材,002211,6.18,5.93,6.21,5.88,206111,80495276.98,5.37,-3.58,-0.22,4.77
188,2024-11-13,宏达新材,002211,6.21,6.15,6.3,5.97,237168,93783414.92,5.3,-1.28,-0.08,5.48
187,2024-11-12,宏达新材,002211,6.11,6.23,6.35,6.11,379955,153694695.88,3.9,1.3,0.08,8.79
186,2024-11-11,宏达新材,002211,6.11,6.15,6.21,6.06,286977,113852219.57,2.47,1.15,0.07,6.64
185,2024-11-08,宏达新材,002211,6.21,6.08,6.26,6.03,327666,129573395.08,3.8,0.33,0.02,7.58
184,2024-11-07,宏达新材,002211,5.81,6.06,6.11,5.72,324729,125618468.33,6.67,3.59,0.21,7.51
183,2024-11-06,宏达新材,002211,5.81,5.85,5.97,5.78,252208,95464183.78,3.28,1.04,0.06,5.83
182,2024-11-05,宏达新材,002211,5.61,5.79,5.85,5.6,225502,83760059.45,4.46,3.21,0.18,5.21
