,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,思创医惠,300078,40.15,38.69,40.72,38.58,231454,64650686.15,5.42,-2.0,-0.79,2.09
239,2025-01-24,思创医惠,300078,38.47,39.48,39.82,38.13,322633,89362898.0,4.41,2.95,1.13,2.92
238,2025-01-23,思创医惠,300078,38.69,38.35,39.82,38.35,277563,77400451.0,3.86,0.58,0.22,2.51
237,2025-01-22,思创医惠,300078,39.14,38.13,39.14,38.02,206480,56133800.0,2.87,-2.31,-0.9,1.87
236,2025-01-21,思创医惠,300078,40.04,39.03,40.15,38.69,234062,65446587.0,3.68,-1.69,-0.67,2.11
235,2025-01-20,思创医惠,300078,39.93,39.7,40.49,39.03,236478,67426693.0,3.69,0.28,0.11,2.14
234,2025-01-17,思创医惠,300078,39.93,39.59,40.15,39.25,297153,84156247.0,2.24,-1.39,-0.56,2.68
233,2025-01-16,思创医惠,300078,39.59,40.15,42.4,39.59,598406,174950704.0,7.12,1.7,0.67,5.41
232,2025-01-15,思创医惠,300078,40.04,39.48,40.49,39.14,277419,78483158.0,3.38,-1.13,-0.45,2.51
231,2025-01-14,思创医惠,300078,37.57,39.93,40.04,37.57,418672,116882438.0,6.61,6.94,2.59,3.78
230,2025-01-13,思创医惠,300078,37.23,37.34,37.68,36.22,230809,60128296.0,3.9,-0.29,-0.11,2.09
229,2025-01-10,思创医惠,300078,39.03,37.45,39.25,37.45,274899,74534885.0,4.6,-4.32,-1.69,2.48
228,2025-01-09,思创医惠,300078,39.03,39.14,39.59,38.8,229733,64166276.0,2.03,0.57,0.22,2.08
227,2025-01-08,思创医惠,300078,38.92,38.92,39.82,38.02,311762,86661698.0,4.6,-0.56,-0.22,2.82
226,2025-01-07,思创医惠,300078,37.9,39.14,39.25,37.79,293036,79641536.0,3.84,2.95,1.12,2.65
225,2025-01-06,思创医惠,300078,39.14,38.02,39.25,37.45,387780,104536008.0,4.57,-3.43,-1.35,3.5
224,2025-01-03,思创医惠,300078,42.07,39.37,42.18,39.03,409735,117837345.0,7.61,-4.88,-2.02,3.7
223,2025-01-02,思创医惠,300078,41.84,41.39,42.63,40.94,291998,88529568.0,4.03,-1.33,-0.56,2.64
222,2024-12-31,思创医惠,300078,43.08,41.95,43.98,41.95,309520,96438705.0,4.71,-2.62,-1.13,2.8
221,2024-12-30,思创医惠,300078,43.75,43.08,43.75,42.07,282406,87989433.0,3.87,-0.78,-0.34,2.55
220,2024-12-27,思创医惠,300078,43.3,43.42,44.54,42.74,381070,122480634.0,4.17,0.53,0.23,3.44
219,2024-12-26,思创医惠,300078,43.08,43.19,43.3,41.95,363844,113348758.0,3.14,0.51,0.22,3.29
218,2024-12-25,思创医惠,300078,43.98,42.97,44.32,41.62,468201,145288882.0,6.11,-2.78,-1.23,4.23
217,2024-12-24,思创医惠,300078,45.89,44.2,46.57,43.3,692319,224418467.0,7.11,-3.91,-1.8,6.26
216,2024-12-23,思创医惠,300078,50.28,46.0,50.5,45.67,705305,248031686.0,9.52,-9.32,-4.73,6.37
215,2024-12-20,思创医惠,300078,49.49,50.73,51.52,49.27,389197,148077236.0,4.52,1.81,0.9,3.52
214,2024-12-19,思创医惠,300078,49.38,49.83,50.28,48.59,367386,135852809.0,3.36,-0.89,-0.45,3.32
213,2024-12-18,思创医惠,300078,50.17,50.28,50.62,48.82,408819,152810463.0,3.6,0.46,0.23,3.69
212,2024-12-17,思创医惠,300078,53.09,50.05,53.43,49.83,690792,265583439.0,6.74,-6.33,-3.38,6.24
211,2024-12-16,思创医惠,300078,52.98,53.43,55.68,52.75,756608,310528022.0,5.58,1.71,0.9,6.84
210,2024-12-13,思创医惠,300078,53.77,52.53,53.99,52.42,540354,218198802.0,2.91,-2.7,-1.46,4.88
209,2024-12-12,思创医惠,300078,54.1,53.99,54.67,53.09,591982,242612410.0,2.91,-0.42,-0.23,5.35
208,2024-12-11,思创医惠,300078,53.65,54.22,55.0,53.54,770061,317085208.0,2.67,-1.02,-0.56,6.96
207,2024-12-10,思创医惠,300078,56.58,54.78,57.59,54.55,1306250,558525389.0,5.52,-0.62,-0.34,11.8
206,2024-12-09,思创医惠,300078,56.47,55.12,61.53,54.78,1610841,709190192.0,12.4,1.25,0.68,14.55
205,2024-12-06,思创医惠,300078,53.2,54.44,55.0,52.53,999996,411532782.0,4.67,2.97,1.57,9.04
204,2024-12-05,思创医惠,300078,51.52,52.87,53.32,51.52,806816,321799507.0,3.44,1.09,0.57,7.29
203,2024-12-04,思创医惠,300078,53.54,52.3,55.68,51.85,1356814,552901497.0,7.17,-2.11,-1.13,12.26
202,2024-12-03,思创医惠,300078,51.18,53.43,53.43,50.73,1013329,402028459.0,5.26,4.17,2.14,9.16
201,2024-12-02,思创医惠,300078,50.05,51.29,51.63,49.83,720241,277038841.0,3.6,2.7,1.35,6.51
200,2024-11-29,思创医惠,300078,49.6,49.94,50.39,48.59,633083,235430555.0,3.61,0.22,0.11,5.72
199,2024-11-28,思创医惠,300078,50.73,49.83,51.4,49.6,726513,275673818.0,3.5,-3.05,-1.57,6.56
198,2024-11-27,思创医惠,300078,47.92,51.4,51.85,46.57,1156091,432078342.0,10.92,6.26,3.03,10.45
197,2024-11-26,思创医惠,300078,49.49,48.37,51.4,48.14,813668,301286035.0,6.5,-3.59,-1.8,7.35
196,2024-11-25,思创医惠,300078,51.29,50.17,53.65,48.59,1037118,390172194.0,10.61,5.2,2.48,9.37
195,2024-11-22,思创医惠,300078,48.25,47.69,50.39,47.35,666850,244023073.0,6.26,-1.85,-0.9,6.03
194,2024-11-21,思创医惠,300078,48.82,48.59,49.38,47.92,515272,186731833.0,2.98,-0.92,-0.45,4.66
193,2024-11-20,思创医惠,300078,46.12,49.04,49.38,45.89,752215,270746653.0,7.55,6.08,2.81,7.44
192,2024-11-19,思创医惠,300078,45.33,46.23,46.23,44.43,503364,167971273.0,4.01,3.01,1.35,4.98
191,2024-11-18,思创医惠,300078,47.69,44.88,48.48,44.43,653890,220738921.0,8.51,-5.67,-2.7,6.47
190,2024-11-15,思创医惠,300078,48.25,47.58,50.28,47.58,653392,238867791.0,5.48,-3.43,-1.69,6.46
189,2024-11-14,思创医惠,300078,49.72,49.27,52.19,48.82,857678,324257757.0,6.67,-2.44,-1.23,8.49
