,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,瑞玛精密,002976,26.32,25.88,26.63,25.8,12197,25793432.0,3.17,-1.3,-0.34,1.87
239,2025-01-24,瑞玛精密,002976,25.64,26.22,26.32,25.57,12749,26731876.0,2.9,1.43,0.37,1.96
238,2025-01-23,瑞玛精密,002976,25.84,25.85,26.84,25.76,19593,41517438.0,4.2,0.43,0.11,3.01
237,2025-01-22,瑞玛精密,002976,25.96,25.74,26.04,25.57,8499,17694416.2,1.8,-1.19,-0.31,1.3
236,2025-01-21,瑞玛精密,002976,26.33,26.05,26.68,25.79,11155,23494587.0,3.39,-0.65,-0.17,1.71
235,2025-01-20,瑞玛精密,002976,25.96,26.22,26.4,25.66,13963,29460266.0,2.88,1.94,0.5,2.14
234,2025-01-17,瑞玛精密,002976,25.91,25.72,25.98,25.49,10511,21840498.0,1.89,-0.77,-0.2,1.61
233,2025-01-16,瑞玛精密,002976,26.09,25.92,26.21,25.5,13574,28362667.2,2.76,0.62,0.16,2.08
232,2025-01-15,瑞玛精密,002976,25.97,25.76,26.12,25.72,11019,23050039.0,1.54,-0.58,-0.15,1.69
231,2025-01-14,瑞玛精密,002976,25.38,25.91,25.96,25.2,21074,43606312.0,3.03,3.31,0.83,3.23
230,2025-01-13,瑞玛精密,002976,24.78,25.08,25.13,24.1,11242,22422079.0,4.13,0.56,0.14,1.72
229,2025-01-10,瑞玛精密,002976,25.1,24.94,26.23,24.91,27754,57272485.0,5.25,-0.72,-0.18,4.26
228,2025-01-09,瑞玛精密,002976,24.88,25.12,25.32,24.77,13494,27418913.0,2.21,0.96,0.24,2.07
227,2025-01-08,瑞玛精密,002976,25.1,24.88,25.12,24.07,14017,27903528.0,4.18,-0.84,-0.21,2.15
226,2025-01-07,瑞玛精密,002976,24.35,25.09,25.12,24.35,16086,32171864.0,3.16,2.83,0.69,2.47
225,2025-01-06,瑞玛精密,002976,24.46,24.4,24.79,23.34,14697,28724664.4,5.9,-0.65,-0.16,2.25
224,2025-01-03,瑞玛精密,002976,26.18,24.56,26.52,24.54,22439,45746270.37,7.56,-6.19,-1.62,3.44
223,2025-01-02,瑞玛精密,002976,26.98,26.18,27.18,25.92,14562,31275621.0,4.66,-3.11,-0.84,2.23
222,2024-12-31,瑞玛精密,002976,27.82,27.02,27.94,26.95,15223,33646482.6,3.57,-2.56,-0.71,2.33
221,2024-12-30,瑞玛精密,002976,27.77,27.73,28.06,27.46,11630,26177484.0,2.14,-1.25,-0.35,1.79
220,2024-12-27,瑞玛精密,002976,28.22,28.08,28.32,27.9,13079,29825429.8,1.49,-0.07,-0.02,2.01
