,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中科电气,300035,119.05,123.76,124.07,118.74,265353,399743710.49,4.45,3.43,4.1,4.55
240,2025-01-23,中科电气,300035,123.31,119.66,124.45,119.58,291511,438497964.0,3.99,-2.05,-2.51,5.0
239,2025-01-22,中科电气,300035,125.97,122.17,125.97,120.8,317100,479588685.0,4.07,-3.77,-4.79,5.44
238,2025-01-21,中科电气,300035,128.02,126.96,128.1,122.77,372079,574214786.0,4.19,-0.12,-0.15,6.38
237,2025-01-20,中科电气,300035,122.39,127.11,130.08,122.09,427141,669411738.0,6.63,5.49,6.62,7.32
236,2025-01-17,中科电气,300035,118.29,120.49,122.62,117.76,364011,538199465.0,4.13,2.39,2.81,6.24
235,2025-01-16,中科电气,300035,121.48,117.68,122.7,116.77,465608,680620273.0,5.21,3.48,3.96,7.98
234,2025-01-15,中科电气,300035,116.69,113.72,116.69,113.12,148889,207759249.0,3.06,-2.55,-2.97,2.55
233,2025-01-14,中科电气,300035,108.33,116.69,116.92,108.33,230001,319898169.0,7.93,7.72,8.36,3.94
232,2025-01-13,中科电气,300035,108.78,108.33,109.92,106.88,160104,211243590.0,2.77,-1.45,-1.59,2.74
231,2025-01-10,中科电气,300035,113.42,109.92,114.41,109.92,111817,152995008.0,3.96,-3.15,-3.58,1.92
230,2025-01-09,中科电气,300035,110.15,113.5,116.61,110.15,182170,254721951.0,5.78,1.5,1.68,3.12
229,2025-01-08,中科电气,300035,114.71,111.82,114.71,108.4,220064,297575220.0,5.5,-2.59,-2.97,3.77
228,2025-01-07,中科电气,300035,112.43,114.79,115.17,111.44,147139,204158165.0,3.31,1.76,1.98,2.52
227,2025-01-06,中科电气,300035,110.99,112.81,117.15,110.91,199442,277544063.0,5.57,0.74,0.83,3.42
226,2025-01-03,中科电气,300035,116.54,111.98,118.21,111.75,235366,331461719.0,5.53,-4.1,-4.79,4.03
225,2025-01-02,中科电气,300035,121.56,116.77,123.76,115.25,344944,506442516.0,6.99,-4.06,-4.94,5.91
224,2024-12-31,中科电气,300035,117.83,121.71,124.07,117.53,402446,595818825.0,5.58,3.76,4.41,6.9
223,2024-12-30,中科电气,300035,116.39,117.3,120.04,115.7,152524,220262664.0,3.71,0.39,0.46,2.61
222,2024-12-27,中科电气,300035,118.59,116.84,119.88,116.39,175120,253422370.0,2.95,-1.28,-1.52,3.0
221,2024-12-26,中科电气,300035,116.01,118.36,120.11,115.93,236806,343155806.0,3.59,1.63,1.9,4.06
220,2024-12-25,中科电气,300035,116.84,116.46,117.3,113.12,144551,203626601.0,3.6,0.39,0.45,2.48
