,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,合百集团,000417,103.23,102.07,104.67,101.64,208401,119450086.0,2.95,-0.71,-0.73,2.68
240,2025-01-23,合百集团,000417,103.37,102.8,104.53,102.65,245558,141912407.5,1.84,0.85,0.87,3.15
239,2025-01-22,合百集团,000417,103.66,101.93,104.1,101.35,218592,125209321.0,2.63,-2.35,-2.45,2.81
238,2025-01-21,合百集团,000417,103.09,104.38,104.82,101.79,271737,157006549.0,2.94,1.11,1.15,3.49
237,2025-01-20,合百集团,000417,102.36,103.23,104.53,101.35,240896,138551028.0,3.12,1.41,1.44,3.09
236,2025-01-17,合百集团,000417,104.1,101.79,104.24,101.06,337767,191744157.0,3.0,-3.82,-4.04,4.34
235,2025-01-16,合百集团,000417,100.49,105.83,105.97,99.76,458033,265947157.94,6.21,5.78,5.78,5.88
234,2025-01-15,合百集团,000417,99.62,100.05,101.64,98.32,257731,142537397.0,3.34,0.57,0.57,3.31
233,2025-01-14,合百集团,000417,95.87,99.48,100.63,95.87,269325,146325747.0,4.97,3.93,3.76,3.46
232,2025-01-13,合百集团,000417,95.0,95.72,96.44,92.55,204344,105690745.0,4.08,0.45,0.43,2.62
231,2025-01-10,合百集团,000417,99.62,95.29,99.91,95.15,315426,168561479.8,4.78,-4.21,-4.19,4.05
230,2025-01-09,合百集团,000417,101.93,99.48,102.8,98.9,374459,208876610.0,3.77,-3.9,-4.04,4.81
229,2025-01-08,合百集团,000417,102.22,103.52,104.53,99.62,472955,268211454.95,4.8,1.27,1.3,6.07
228,2025-01-07,合百集团,000417,102.65,102.22,103.66,99.62,446271,251343242.61,3.92,-0.84,-0.87,5.73
227,2025-01-06,合百集团,000417,106.69,103.09,109.29,102.22,684590,402831754.41,6.35,-7.38,-8.22,8.79
226,2025-01-03,合百集团,000417,122.0,111.31,122.14,111.31,942021,616377886.32,8.92,-8.33,-10.11,12.09
225,2025-01-02,合百集团,000417,110.74,121.42,121.42,109.87,931080,639404129.11,10.3,8.24,9.24,11.95
224,2024-12-31,合百集团,000417,111.31,112.18,117.38,109.58,527810,342980012.55,6.95,0.0,0.0,6.78
223,2024-12-30,合百集团,000417,110.3,112.18,113.19,108.14,334532,210036442.82,4.58,1.7,1.88,4.29
222,2024-12-27,合百集团,000417,107.13,110.3,111.89,106.26,297172,184967001.74,5.22,2.27,2.45,3.81
221,2024-12-26,合百集团,000417,105.11,107.85,108.72,105.11,223385,134598137.46,3.43,2.47,2.6,2.87
220,2024-12-25,合百集团,000417,106.98,105.25,107.27,101.93,265486,154861718.72,4.99,-1.62,-1.73,3.41
219,2024-12-24,合百集团,000417,106.69,106.98,107.7,105.39,143108,85711912.21,2.18,0.81,0.86,1.84
218,2024-12-23,合百集团,000417,110.3,106.12,110.59,105.11,236478,142524624.98,4.97,-3.79,-4.18,3.04
217,2024-12-20,合百集团,000417,111.02,110.3,112.18,109.15,183251,114915074.84,2.74,-0.14,-0.15,2.35
216,2024-12-19,合百集团,000417,110.45,110.45,111.46,108.28,211022,131071167.98,2.85,-1.16,-1.3,2.71
215,2024-12-18,合百集团,000417,113.91,111.75,113.91,108.86,253542,160136877.59,4.49,-0.64,-0.72,3.25
214,2024-12-17,合百集团,000417,121.27,112.47,121.42,111.6,605165,395146733.66,8.07,-7.59,-9.24,7.77
213,2024-12-16,合百集团,000417,118.96,121.71,128.06,118.96,554799,395218109.0,7.65,2.31,2.75,7.12
212,2024-12-13,合百集团,000417,123.58,118.96,123.73,118.39,497272,346340271.28,4.26,-5.18,-6.5,6.38
211,2024-12-12,合百集团,000417,119.98,125.46,125.89,116.8,557833,393944077.04,7.57,4.45,5.34,7.16
210,2024-12-11,合百集团,000417,114.2,120.12,120.12,114.06,370902,252356522.19,5.32,5.45,6.21,4.76
209,2024-12-10,合百集团,000417,114.35,113.91,117.81,111.02,348190,228658859.03,6.12,2.6,2.89,4.47
