,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,扬杰科技,300373,231.38,233.08,234.33,230.93,59345,262097443.0,1.46,0.39,0.9,1.09
240,2025-01-23,扬杰科技,300373,235.08,232.18,237.88,232.08,87944,391258751.0,2.49,-0.28,-0.65,1.62
239,2025-01-22,扬杰科技,300373,231.88,232.83,234.28,230.98,63259,278717451.0,1.42,-0.04,-0.1,1.17
238,2025-01-21,扬杰科技,300373,229.68,232.93,233.93,228.03,86563,379409125.0,2.57,1.57,3.6,1.6
237,2025-01-20,扬杰科技,300373,230.53,229.33,232.08,228.03,69851,303900693.0,1.76,-0.2,-0.45,1.29
236,2025-01-17,扬杰科技,300373,222.78,229.78,231.78,222.78,100425,433269249.0,4.01,2.48,5.55,1.85
235,2025-01-16,扬杰科技,300373,226.38,224.23,228.83,222.93,71759,305864452.0,2.62,-0.51,-1.15,1.32
234,2025-01-15,扬杰科技,300373,224.93,225.38,227.83,223.98,73150,312005848.0,1.7,-0.46,-1.05,1.35
233,2025-01-14,扬杰科技,300373,218.33,226.43,226.63,215.88,96996,407986195.0,4.95,4.26,9.25,1.79
232,2025-01-13,扬杰科技,300373,214.18,217.18,218.43,212.73,48377,197491679.0,2.64,0.44,0.95,0.89
231,2025-01-10,扬杰科技,300373,218.43,216.23,223.78,216.23,70146,291681879.0,3.43,-1.64,-3.6,1.29
230,2025-01-09,扬杰科技,300373,215.93,219.83,221.63,215.48,79349,329418196.0,2.83,1.17,2.55,1.46
229,2025-01-08,扬杰科技,300373,217.58,217.28,220.28,210.93,97600,397082666.0,4.26,-1.02,-2.25,1.8
228,2025-01-07,扬杰科技,300373,215.88,219.53,220.33,214.93,74736,306925579.0,2.5,1.81,3.9,1.38
227,2025-01-06,扬杰科技,300373,214.83,215.63,216.88,213.53,67398,273312043.0,1.56,0.37,0.8,1.24
226,2025-01-03,扬杰科技,300373,220.83,214.83,221.73,214.23,92320,379521969.0,3.42,-2.05,-4.5,1.7
225,2025-01-02,扬杰科技,300373,230.33,219.33,230.78,216.73,120104,507181774.0,6.11,-4.65,-10.7,2.22
224,2024-12-31,扬杰科技,300373,243.38,230.03,244.18,229.98,135271,603427677.0,5.83,-5.5,-13.4,2.5
223,2024-12-30,扬杰科技,300373,243.43,243.43,247.08,241.83,88917,412178156.0,2.14,-0.92,-2.25,1.64
222,2024-12-27,扬杰科技,300373,249.58,245.68,252.93,245.68,146967,696382981.0,2.9,-1.9,-4.75,2.71
221,2024-12-26,扬杰科技,300373,245.28,250.43,251.08,244.78,145932,690286106.0,2.56,1.69,4.15,2.69
220,2024-12-25,扬杰科技,300373,247.43,246.28,249.18,244.73,102251,479164098.0,1.79,-1.18,-2.95,1.89
219,2024-12-24,扬杰科技,300373,242.88,249.23,249.83,239.18,147925,688595160.0,4.4,2.91,7.05,2.73
218,2024-12-23,扬杰科技,300373,245.23,242.18,247.83,241.68,105349,488606969.0,2.5,-1.56,-3.85,1.94
217,2024-12-20,扬杰科技,300373,243.38,246.03,250.98,242.18,162527,761439120.0,3.62,1.09,2.65,3.0
216,2024-12-19,扬杰科技,300373,238.08,243.38,244.08,236.43,116968,536824234.0,3.18,1.02,2.45,2.16
215,2024-12-18,扬杰科技,300373,235.18,240.93,241.78,233.73,109272,494830349.0,3.43,2.64,6.2,2.02
214,2024-12-17,扬杰科技,300373,235.78,234.73,238.08,233.98,68344,304940680.0,1.73,-0.78,-1.85,1.26
213,2024-12-16,扬杰科技,300373,240.93,236.58,242.83,235.13,92159,418282607.0,3.2,-1.76,-4.25,1.7
212,2024-12-13,扬杰科技,300373,239.18,240.83,244.63,236.93,128554,586072547.0,3.19,-0.1,-0.25,2.37
211,2024-12-12,扬杰科技,300373,240.93,241.08,241.58,237.88,74523,339032993.0,1.54,0.06,0.15,1.37
210,2024-12-11,扬杰科技,300373,239.83,240.93,244.08,238.53,96281,440324299.0,2.31,0.44,1.05,1.78
209,2024-12-10,扬杰科技,300373,245.43,239.88,246.28,238.93,118907,547758460.0,3.1,1.07,2.55,2.19
208,2024-12-09,扬杰科技,300373,240.93,237.33,241.13,235.48,85137,384236781.0,2.34,-1.7,-4.1,1.57
207,2024-12-06,扬杰科技,300373,239.68,241.43,244.33,237.33,117174,535401106.0,2.91,0.33,0.8,2.16
206,2024-12-05,扬杰科技,300373,237.48,240.63,244.23,237.48,111096,508566090.0,2.82,0.48,1.15,2.05
205,2024-12-04,扬杰科技,300373,244.98,239.48,249.68,238.98,207275,966048001.0,4.53,1.31,3.1,3.82
204,2024-12-03,扬杰科技,300373,239.28,236.38,240.33,234.08,82350,368981283.0,2.61,-1.36,-3.25,1.52
203,2024-12-02,扬杰科技,300373,237.78,239.63,241.53,236.68,90056,409015589.0,2.03,0.33,0.8,1.66
202,2024-11-29,扬杰科技,300373,235.68,238.83,242.08,233.93,97243,439237772.0,3.44,0.95,2.25,1.79
201,2024-11-28,扬杰科技,300373,239.33,236.58,241.58,235.88,83626,378605862.0,2.38,-1.15,-2.75,1.54
200,2024-11-27,扬杰科技,300373,232.58,239.33,239.43,229.13,99870,445661774.0,4.43,2.86,6.65,1.84
199,2024-11-26,扬杰科技,300373,232.33,232.68,237.53,231.73,63704,283306549.0,2.49,-0.04,-0.1,1.18
198,2024-11-25,扬杰科技,300373,231.68,232.78,234.58,228.43,89831,393061130.0,2.65,0.47,1.1,1.66
197,2024-11-22,扬杰科技,300373,242.58,231.68,246.83,231.28,125767,568778426.0,6.37,-5.16,-12.6,2.32
196,2024-11-21,扬杰科技,300373,245.23,244.28,247.03,240.93,100362,466186464.0,2.47,-1.03,-2.55,1.85
195,2024-11-20,扬杰科技,300373,245.98,246.83,249.33,244.43,99790,467606343.0,1.98,-0.46,-1.15,1.84
194,2024-11-19,扬杰科技,300373,242.93,247.98,248.68,240.53,106410,494020783.0,3.38,2.8,6.75,1.96
193,2024-11-18,扬杰科技,300373,253.93,241.23,255.38,238.53,161143,749927467.0,6.67,-4.51,-11.4,2.97
192,2024-11-15,扬杰科技,300373,250.33,252.63,264.93,247.53,208586,1014840056.0,6.93,0.56,1.4,3.85
191,2024-11-14,扬杰科技,300373,261.63,251.23,261.88,250.43,148200,720276453.0,4.36,-4.32,-11.35,2.73
190,2024-11-13,扬杰科技,300373,261.83,262.58,263.03,256.98,141419,701071480.0,2.29,-0.66,-1.75,2.61
189,2024-11-12,扬杰科技,300373,269.63,264.33,270.23,260.43,211888,1071214497.0,3.64,-1.87,-5.05,3.91
188,2024-11-11,扬杰科技,300373,260.03,269.38,269.88,259.98,277490,1409579280.0,3.82,3.86,10.0,5.12
187,2024-11-08,扬杰科技,300373,266.28,259.38,271.28,257.83,322875,1626287862.0,5.21,0.45,1.15,5.96
186,2024-11-07,扬杰科技,300373,252.58,258.23,259.68,251.93,159600,778985168.0,3.05,1.69,4.3,2.94
185,2024-11-06,扬杰科技,300373,255.73,253.93,260.33,251.88,211660,1031352324.0,3.32,-0.24,-0.6,3.9
184,2024-11-05,扬杰科技,300373,244.33,254.53,255.83,243.83,194925,934082199.0,4.91,4.13,10.1,3.6
183,2024-11-04,扬杰科技,300373,239.88,244.43,244.58,238.43,107876,495936882.0,2.58,2.56,6.1,1.99
182,2024-11-01,扬杰科技,300373,248.18,238.33,248.98,237.48,175708,807854632.0,4.58,-4.98,-12.5,3.24
181,2024-10-31,扬杰科技,300373,246.88,250.83,255.08,242.98,198892,944072069.0,4.89,1.37,3.4,3.67
180,2024-10-30,扬杰科技,300373,247.53,247.43,251.68,244.03,138186,650672523.0,3.06,-0.94,-2.35,2.55
179,2024-10-29,扬杰科技,300373,254.53,249.78,258.28,249.78,173669,838228505.0,3.34,-1.94,-4.95,3.2
178,2024-10-28,扬杰科技,300373,254.43,254.73,257.68,252.68,130304,631727149.0,1.97,0.14,0.35,2.4
177,2024-10-25,扬杰科技,300373,255.73,254.38,258.63,250.78,157208,761280090.0,3.08,-0.14,-0.35,2.9
176,2024-10-24,扬杰科技,300373,253.03,254.73,258.83,251.48,151107,734558245.0,2.88,-0.31,-0.8,2.79
175,2024-10-23,扬杰科技,300373,261.08,255.53,263.23,253.98,231798,1142846711.0,3.51,-3.0,-7.9,4.28
174,2024-10-22,扬杰科技,300373,262.43,263.43,267.33,257.58,232233,1161366445.0,3.71,0.3,0.8,4.28
173,2024-10-21,扬杰科技,300373,257.58,262.63,274.88,257.43,398417,2012692484.0,6.86,3.18,8.1,7.35
172,2024-10-18,扬杰科技,300373,234.18,254.53,262.93,233.78,348992,1648419021.0,12.44,8.64,20.25,6.44
171,2024-10-17,扬杰科技,300373,240.73,234.28,242.33,233.93,162275,732867803.0,3.54,-1.33,-3.15,2.99
170,2024-10-16,扬杰科技,300373,231.83,237.43,242.28,231.43,174324,786915209.0,4.6,0.68,1.6,3.22
169,2024-10-15,扬杰科技,300373,236.53,235.83,245.73,235.33,193934,883836754.0,4.35,-1.3,-3.1,3.58
168,2024-10-14,扬杰科技,300373,230.73,238.93,241.38,223.98,208946,920530289.0,7.54,3.58,8.25,3.85
167,2024-10-11,扬杰科技,300373,240.73,230.68,246.43,227.63,208917,924820792.0,7.7,-5.51,-13.45,3.85
166,2024-10-10,扬杰科技,300373,259.98,244.13,265.33,243.43,273792,1304486421.0,8.47,-5.59,-14.45,5.05
165,2024-10-09,扬杰科技,300373,267.58,258.58,284.18,255.23,451992,2332203069.0,10.16,-9.22,-26.25,8.34
164,2024-10-08,扬杰科技,300373,284.83,284.83,284.83,264.38,508070,2720114720.0,8.54,18.96,45.4,9.37
163,2024-09-30,扬杰科技,300373,216.33,239.43,240.68,215.13,311400,1346476248.0,12.24,14.74,30.75,5.74
162,2024-09-27,扬杰科技,300373,198.88,208.68,210.88,197.13,135698,520603190.0,7.02,6.59,12.9,2.5
161,2024-09-26,扬杰科技,300373,185.88,195.78,195.78,185.88,87900,316131383.0,5.3,4.9,9.15,1.62
160,2024-09-25,扬杰科技,300373,187.58,186.63,191.13,185.93,85399,303219437.0,2.8,0.32,0.6,1.58
159,2024-09-24,扬杰科技,300373,179.58,186.03,186.03,177.38,78376,268991314.0,4.84,4.14,7.4,1.45
158,2024-09-23,扬杰科技,300373,177.88,178.63,180.58,177.83,36295,122216105.0,1.54,0.28,0.5,0.67
157,2024-09-20,扬杰科技,300373,180.13,178.13,180.88,177.13,39606,132359245.0,2.08,-1.11,-2.0,0.73
156,2024-09-19,扬杰科技,300373,180.53,180.13,183.93,177.83,53045,179814459.0,3.4,0.39,0.7,0.98
155,2024-09-18,扬杰科技,300373,182.13,179.43,183.03,177.23,41230,138587540.0,3.19,-1.35,-2.45,0.76
154,2024-09-13,扬杰科技,300373,184.88,181.88,184.88,181.63,35325,121355039.0,1.77,-0.95,-1.75,0.65
153,2024-09-12,扬杰科技,300373,187.88,183.63,188.78,183.53,39196,136889511.0,2.81,-1.71,-3.2,0.72
152,2024-09-11,扬杰科技,300373,186.13,186.83,187.03,184.58,32279,113004239.0,1.31,0.24,0.45,0.6
151,2024-09-10,扬杰科技,300373,186.28,186.38,187.83,182.13,50460,175027348.0,3.07,0.27,0.5,0.93
150,2024-09-09,扬杰科技,300373,184.68,185.88,187.28,184.68,35025,122310490.0,1.4,-0.03,-0.05,0.65
149,2024-09-06,扬杰科技,300373,191.43,185.93,191.48,185.93,46080,163093413.0,2.9,-2.95,-5.65,0.85
148,2024-09-05,扬杰科技,300373,191.33,191.58,193.88,190.23,37287,134769455.0,1.92,0.6,1.15,0.69
147,2024-09-04,扬杰科技,300373,188.98,190.43,192.38,187.98,38168,136920437.0,2.3,-0.44,-0.85,0.7
146,2024-09-03,扬杰科技,300373,189.18,191.28,192.53,189.13,43861,158021827.0,1.8,1.0,1.9,0.81
145,2024-09-02,扬杰科技,300373,191.93,189.38,195.38,189.38,67031,242393534.0,3.11,-1.81,-3.5,1.24
144,2024-08-30,扬杰科技,300373,188.63,192.88,196.83,187.68,98389,358380686.0,4.83,1.82,3.45,1.81
143,2024-08-29,扬杰科技,300373,183.98,189.43,190.73,183.43,78399,278299049.0,3.95,2.46,4.55,1.45
142,2024-08-28,扬杰科技,300373,182.73,184.88,185.43,180.88,56096,193391066.0,2.49,1.15,2.1,1.03
141,2024-08-27,扬杰科技,300373,187.18,182.78,187.53,181.88,75874,262823240.0,3.02,-2.4,-4.5,1.4
140,2024-08-26,扬杰科技,300373,192.13,187.28,192.13,186.53,68308,242750957.0,2.94,-1.76,-3.35,1.26
139,2024-08-23,扬杰科技,300373,192.78,190.63,194.88,188.33,73729,265683013.0,3.4,-1.12,-2.15,1.36
138,2024-08-22,扬杰科技,300373,196.08,192.78,196.68,192.08,46234,168602188.0,2.35,-1.41,-2.75,0.85
137,2024-08-21,扬杰科技,300373,198.33,195.53,199.88,195.38,48251,179609985.0,2.26,-1.93,-3.85,0.89
136,2024-08-20,扬杰科技,300373,201.63,199.38,202.38,198.33,53227,200537479.0,2.0,-1.38,-2.8,0.98
135,2024-08-19,扬杰科技,300373,201.63,202.18,205.03,200.13,49337,189195578.0,2.43,0.42,0.85,0.91
134,2024-08-16,扬杰科技,300373,204.18,201.33,204.98,201.23,49961,191746763.0,1.84,-1.42,-2.9,0.92
133,2024-08-15,扬杰科技,300373,204.53,204.23,206.58,202.48,71166,275441346.0,2.0,-0.44,-0.9,1.31
132,2024-08-14,扬杰科技,300373,208.78,205.13,209.23,205.13,34630,135415102.0,1.96,-1.7,-3.55,0.64
131,2024-08-13,扬杰科技,300373,207.38,208.68,210.73,205.68,44673,176008042.0,2.44,0.72,1.5,0.82
130,2024-08-12,扬杰科技,300373,209.58,207.18,210.43,206.48,40909,160950914.0,1.88,-1.24,-2.6,0.75
129,2024-08-09,扬杰科技,300373,213.93,209.78,214.88,209.73,46310,186241527.0,2.45,-0.19,-0.4,0.85
128,2024-08-08,扬杰科技,300373,209.13,210.18,213.43,206.78,49481,196626256.0,3.17,0.17,0.35,0.91
127,2024-08-07,扬杰科技,300373,214.03,209.83,214.43,209.53,46235,185422795.0,2.29,-1.76,-3.75,0.85
126,2024-08-06,扬杰科技,300373,218.13,213.58,219.08,209.93,93427,377163627.0,4.25,-0.72,-1.55,1.72
125,2024-08-05,扬杰科技,300373,218.63,215.13,222.83,214.88,76797,317714988.0,3.59,-2.85,-6.3,1.42
124,2024-08-02,扬杰科技,300373,223.73,221.43,226.93,220.63,82995,352024388.0,2.76,-2.83,-6.45,1.53
123,2024-08-01,扬杰科技,300373,226.58,227.88,231.98,224.63,96137,417541565.0,3.24,0.33,0.75,1.77
122,2024-07-31,扬杰科技,300373,219.13,227.13,228.08,218.73,116485,498272139.0,4.24,3.09,6.8,2.15
121,2024-07-30,扬杰科技,300373,216.88,220.33,221.58,214.58,75062,311788139.0,3.21,0.99,2.15,1.38
120,2024-07-29,扬杰科技,300373,221.18,218.18,223.63,217.83,62898,263609486.0,2.62,-1.4,-3.1,1.16
119,2024-07-26,扬杰科技,300373,219.18,221.28,224.43,217.93,78088,327541585.0,2.97,1.03,2.25,1.44
118,2024-07-25,扬杰科技,300373,218.78,219.03,221.13,217.68,55190,229941881.0,1.57,-0.3,-0.65,1.02
117,2024-07-24,扬杰科技,300373,221.93,219.68,224.58,218.63,68223,286737776.0,2.68,-0.92,-2.05,1.26
116,2024-07-23,扬杰科技,300373,229.63,221.73,230.03,221.33,100842,431841397.0,3.78,-3.61,-8.3,1.86
115,2024-07-22,扬杰科技,300373,231.63,230.03,234.63,229.83,97427,429542192.0,2.06,-1.25,-2.9,1.8
114,2024-07-19,扬杰科技,300373,229.78,232.93,236.13,228.58,139936,622336438.0,3.28,1.33,3.05,2.58
113,2024-07-18,扬杰科技,300373,225.63,229.88,232.93,224.93,118701,515851873.0,3.49,0.33,0.75,2.19
112,2024-07-17,扬杰科技,300373,230.03,229.13,233.68,228.98,130433,573757449.0,2.03,-0.95,-2.2,2.41
111,2024-07-16,扬杰科技,300373,218.98,231.33,231.93,217.78,201416,868038190.0,6.45,5.4,11.85,3.71
110,2024-07-15,扬杰科技,300373,217.88,219.48,222.78,217.13,94346,394892593.0,2.58,0.37,0.8,1.74
109,2024-07-12,扬杰科技,300373,211.28,218.68,219.98,211.23,121430,499934086.0,4.11,2.6,5.55,2.24
108,2024-07-11,扬杰科技,300373,213.63,213.13,214.03,210.63,78653,316620321.0,1.61,0.76,1.6,1.45
107,2024-07-10,扬杰科技,300373,210.68,211.53,214.23,209.63,94297,378574596.0,2.18,0.09,0.2,1.74
106,2024-07-09,扬杰科技,300373,196.53,211.33,211.88,196.18,176180,690406848.0,7.94,6.91,13.65,3.25
105,2024-07-08,扬杰科技,300373,192.53,197.68,202.43,192.53,110661,413165280.0,5.15,2.84,5.45,2.04
104,2024-07-05,扬杰科技,300373,195.63,192.23,198.03,189.53,68829,249208541.0,4.32,-2.31,-4.55,1.27
103,2024-07-04,扬杰科技,300373,198.68,196.78,201.78,196.43,50895,190845276.0,2.69,-1.18,-2.35,0.94
102,2024-07-03,扬杰科技,300373,199.53,199.13,202.63,194.93,76840,288281168.0,3.86,-0.3,-0.6,1.42
101,2024-07-02,扬杰科技,300373,204.68,199.73,205.48,198.63,89759,340334418.0,3.33,-2.77,-5.7,1.66
100,2024-07-01,扬杰科技,300373,206.68,205.43,207.33,201.03,65326,252152446.0,3.06,-0.1,-0.2,1.21
99,2024-06-28,扬杰科技,300373,202.78,205.63,209.38,202.03,94531,369894338.0,3.62,1.26,2.55,1.74
98,2024-06-27,扬杰科技,300373,206.58,203.08,208.73,202.38,82378,319274798.0,3.05,-2.57,-5.35,1.52
97,2024-06-26,扬杰科技,300373,203.63,208.43,208.88,201.23,85639,332546939.0,3.78,3.12,6.3,1.58
96,2024-06-25,扬杰科技,300373,206.53,202.13,208.68,200.63,112460,432704306.0,3.88,-2.48,-5.15,2.08
95,2024-06-24,扬杰科技,300373,211.68,207.28,214.58,206.63,100154,399477639.0,3.74,-2.56,-5.45,1.85
94,2024-06-21,扬杰科技,300373,206.18,212.73,213.43,204.63,112275,447462496.0,4.2,1.48,3.1,2.07
93,2024-06-20,扬杰科技,300373,209.03,209.63,215.13,208.63,143486,577123397.0,3.09,-0.47,-1.0,2.65
92,2024-06-19,扬杰科技,300373,211.63,210.63,214.58,207.13,128361,511712189.0,3.52,-0.54,-1.15,2.37
91,2024-06-18,扬杰科技,300373,216.13,211.78,217.43,209.78,234275,943447370.0,3.52,-2.46,-5.35,4.32
90,2024-06-17,扬杰科技,300373,208.63,217.13,222.83,207.23,299731,1237266707.0,7.53,4.78,9.9,5.53
89,2024-06-14,扬杰科技,300373,205.63,207.23,208.13,202.93,100787,392957946.0,2.53,0.78,1.6,1.86
88,2024-06-13,扬杰科技,300373,203.63,205.63,208.98,203.33,136633,533378674.0,2.78,1.33,2.7,2.52
87,2024-06-12,扬杰科技,300373,203.68,202.93,204.98,201.58,91333,350642853.0,1.65,-1.27,-2.6,1.69
86,2024-06-11,扬杰科技,300373,200.18,205.53,206.83,199.53,137461,530352095.0,3.62,2.04,4.1,2.54
