,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,森远股份,300210,58.4,56.13,58.87,56.13,73924,71085894.11,4.72,-3.21,-1.86,1.53
239,2025-01-24,森远股份,300210,57.47,57.99,58.46,57.18,68058,66401558.0,2.22,0.8,0.46,1.41
238,2025-01-23,森远股份,300210,58.34,57.53,59.98,57.41,84873,83849127.0,4.49,0.61,0.35,1.76
237,2025-01-22,森远股份,300210,58.17,57.18,58.17,57.0,56991,55207664.0,2.01,-1.7,-0.99,1.18
236,2025-01-21,森远股份,300210,59.39,58.17,59.63,57.35,69887,68604022.0,3.86,-1.57,-0.93,1.45
235,2025-01-20,森远股份,300210,59.04,59.1,59.86,57.7,80796,80117068.0,3.74,2.43,1.4,1.67
234,2025-01-17,森远股份,300210,58.05,57.7,58.46,56.65,66819,64679638.0,3.12,-0.6,-0.35,1.38
233,2025-01-16,森远股份,300210,58.23,58.05,59.8,57.24,84527,83341849.0,4.45,0.8,0.46,1.75
232,2025-01-15,森远股份,300210,58.34,57.59,58.99,57.29,81468,79622565.0,2.91,-1.39,-0.81,1.68
231,2025-01-14,森远股份,300210,56.01,58.4,58.46,55.84,103680,100407210.0,4.72,5.15,2.86,2.14
230,2025-01-13,森远股份,300210,53.85,55.54,55.72,52.57,95066,86869055.0,5.79,2.13,1.16,1.97
229,2025-01-10,森远股份,300210,56.48,54.38,57.53,54.26,79366,74859374.0,5.75,-4.31,-2.45,1.64
228,2025-01-09,森远股份,300210,56.42,56.83,57.7,56.24,65927,63285014.0,2.57,0.0,0.0,1.36
227,2025-01-08,森远股份,300210,56.71,56.83,57.7,54.61,101892,96774591.0,5.42,-0.3,-0.17,2.11
226,2025-01-07,森远股份,300210,54.67,57.0,57.12,54.44,98530,92414154.0,4.92,4.61,2.51,2.04
225,2025-01-06,森远股份,300210,55.78,54.49,56.07,53.62,95251,88121481.0,4.39,-2.42,-1.35,1.97
224,2025-01-03,森远股份,300210,59.39,55.84,60.09,55.6,117190,113210744.0,7.61,-5.42,-3.2,2.42
223,2025-01-02,森远股份,300210,60.44,59.04,61.96,58.17,103293,104110551.0,6.24,-2.78,-1.69,2.14
222,2024-12-31,森远股份,300210,63.18,60.73,63.59,60.73,87678,91362139.0,4.54,-3.53,-2.22,1.81
221,2024-12-30,森远股份,300210,64.18,62.95,64.88,61.67,97052,103462460.0,4.97,-2.45,-1.58,2.01
