,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,超越科技,301049,22.26,22.04,22.82,21.87,16576,36600714.6,4.31,0.0,0.0,1.76
239,2025-01-24,超越科技,301049,22.12,22.04,22.23,21.76,12553,27307216.0,2.12,-0.36,-0.08,1.33
238,2025-01-23,超越科技,301049,22.43,22.12,23.05,22.12,14922,33387906.0,4.18,-0.67,-0.15,1.58
237,2025-01-22,超越科技,301049,22.24,22.27,22.64,21.95,10094,22177381.0,3.07,-0.76,-0.17,1.07
236,2025-01-21,超越科技,301049,23.01,22.44,23.22,22.16,16192,35939805.0,4.62,-2.09,-0.48,1.72
235,2025-01-20,超越科技,301049,23.13,22.92,23.74,22.86,18101,41405661.0,3.86,0.53,0.12,1.92
234,2025-01-17,超越科技,301049,23.65,22.8,23.85,22.48,21843,49530831.0,5.83,-2.94,-0.69,2.32
233,2025-01-16,超越科技,301049,24.23,23.49,24.65,23.18,24300,57107347.0,6.14,-1.84,-0.44,2.58
232,2025-01-15,超越科技,301049,24.45,23.93,24.73,23.87,13460,32292152.0,3.54,-1.48,-0.36,1.43
231,2025-01-14,超越科技,301049,23.19,24.29,24.31,22.98,14414,33952330.0,5.79,5.79,1.33,1.53
230,2025-01-13,超越科技,301049,22.68,22.96,23.12,21.93,11644,26131045.0,5.2,0.26,0.06,1.24
229,2025-01-10,超越科技,301049,23.94,22.9,24.51,22.9,15235,35675081.0,6.73,-4.34,-1.04,1.62
228,2025-01-09,超越科技,301049,23.74,23.94,24.91,23.73,20372,48869786.0,4.9,-0.58,-0.14,2.16
227,2025-01-08,超越科技,301049,24.25,24.08,25.13,23.3,28392,67927368.0,7.67,0.92,0.22,3.01
226,2025-01-07,超越科技,301049,22.25,23.86,23.86,22.25,18367,42077859.0,7.19,6.52,1.46,1.95
225,2025-01-06,超越科技,301049,22.45,22.4,22.8,21.75,13867,30531035.0,4.61,-1.71,-0.39,1.47
224,2025-01-03,超越科技,301049,23.76,22.79,24.55,22.76,15797,36693810.0,7.56,-3.8,-0.9,1.68
223,2025-01-02,超越科技,301049,24.35,23.69,24.71,23.43,14050,33588146.0,5.28,-2.31,-0.56,1.49
222,2024-12-31,超越科技,301049,24.77,24.25,25.4,24.23,10378,25440503.0,4.73,-2.06,-0.51,1.1
221,2024-12-30,超越科技,301049,24.95,24.76,25.11,24.14,11141,27229099.0,3.87,-1.16,-0.29,1.18
220,2024-12-27,超越科技,301049,25.05,25.05,25.54,24.92,11251,28052295.0,2.48,0.0,0.0,1.19
219,2024-12-26,超越科技,301049,24.56,25.05,26.05,24.45,22497,56531656.0,6.51,1.87,0.46,2.39
218,2024-12-25,超越科技,301049,26.03,24.59,26.11,24.57,25799,64189745.0,5.81,-7.17,-1.9,2.74
217,2024-12-24,超越科技,301049,25.71,26.49,27.83,24.86,35135,91211234.0,11.71,4.41,1.12,3.73
216,2024-12-23,超越科技,301049,27.14,25.37,27.38,25.14,21876,56576605.0,8.31,-5.9,-1.59,2.32
215,2024-12-20,超越科技,301049,26.75,26.96,27.29,26.75,15555,41705419.0,2.02,0.97,0.26,1.65
214,2024-12-19,超越科技,301049,26.65,26.7,27.0,26.26,12032,31751261.0,2.76,-0.37,-0.1,1.28
213,2024-12-18,超越科技,301049,27.38,26.8,27.55,26.58,14397,38514942.0,3.56,-1.62,-0.44,1.53
212,2024-12-17,超越科技,301049,28.9,27.24,28.9,27.15,19706,53968835.0,6.11,-4.92,-1.41,2.09
211,2024-12-16,超越科技,301049,29.25,28.65,29.56,28.45,21593,62062132.0,3.77,-2.72,-0.8,2.29
210,2024-12-13,超越科技,301049,29.49,29.45,30.13,29.14,21723,63414456.0,3.33,-1.01,-0.3,2.3
209,2024-12-12,超越科技,301049,29.55,29.75,30.13,28.93,30022,88343285.0,4.06,0.71,0.21,3.19
208,2024-12-11,超越科技,301049,29.09,29.54,30.16,28.65,34198,99624555.0,5.1,-0.17,-0.05,3.63
207,2024-12-10,超越科技,301049,31.15,29.59,31.58,29.39,49380,147011918.0,7.32,-1.07,-0.32,5.24
206,2024-12-09,超越科技,301049,28.87,29.91,30.78,28.25,39446,114415595.0,8.67,2.54,0.74,4.19
205,2024-12-06,超越科技,301049,29.49,29.17,29.68,28.71,34370,98966155.0,3.26,-1.95,-0.58,3.65
204,2024-12-05,超越科技,301049,28.36,29.75,29.75,28.06,40786,117810256.0,5.93,4.46,1.27,4.33
203,2024-12-04,超越科技,301049,28.05,28.48,29.45,27.81,40715,116254054.0,5.81,0.81,0.23,4.32
202,2024-12-03,超越科技,301049,27.97,28.25,28.74,27.9,21034,58889208.0,2.97,-0.11,-0.03,2.23
201,2024-12-02,超越科技,301049,27.64,28.28,28.95,27.58,27709,77520076.0,4.96,2.32,0.64,2.94
200,2024-11-29,超越科技,301049,27.16,27.64,27.9,26.57,21198,57531508.0,4.9,1.8,0.49,2.25
199,2024-11-28,超越科技,301049,27.1,27.15,27.8,26.86,17040,46315773.0,3.47,0.18,0.05,1.81
198,2024-11-27,超越科技,301049,26.55,27.1,27.13,25.65,16716,43504469.0,5.52,1.12,0.3,1.77
197,2024-11-26,超越科技,301049,27.09,26.8,27.65,26.75,16673,44603034.0,3.3,-1.87,-0.51,1.77
196,2024-11-25,超越科技,301049,26.25,27.31,27.45,26.14,21323,56986786.0,4.96,3.45,0.91,2.26
195,2024-11-22,超越科技,301049,27.67,26.4,27.75,26.36,32867,88331625.0,4.97,-5.58,-1.56,3.49
194,2024-11-21,超越科技,301049,27.2,27.96,29.0,27.14,36991,103098005.0,6.81,2.31,0.63,3.92
193,2024-11-20,超越科技,301049,27.02,27.33,27.55,26.59,23856,64462819.0,3.55,0.96,0.26,2.53
192,2024-11-19,超越科技,301049,26.45,27.07,27.14,25.8,27903,73176727.0,5.14,3.84,1.0,2.96
191,2024-11-18,超越科技,301049,27.79,26.07,28.07,25.78,29585,77436970.0,8.39,-4.51,-1.23,3.14
190,2024-11-15,超越科技,301049,28.59,27.3,29.03,27.2,41050,114543037.0,6.24,-6.86,-2.01,4.36
189,2024-11-14,超越科技,301049,29.56,29.31,30.56,28.85,49476,146367209.0,5.79,-0.71,-0.21,5.25
188,2024-11-13,超越科技,301049,28.69,29.52,30.22,28.58,40460,118334038.0,5.65,1.62,0.47,4.29
187,2024-11-12,超越科技,301049,29.75,29.05,30.02,28.45,37609,109080960.0,5.25,-2.88,-0.86,3.99
186,2024-11-11,超越科技,301049,29.0,29.91,29.91,28.55,51639,149283530.0,4.62,1.67,0.49,5.48
185,2024-11-08,超越科技,301049,28.85,29.42,30.18,28.85,62635,182786840.0,4.59,1.59,0.46,6.65
184,2024-11-07,超越科技,301049,27.52,28.96,30.88,27.52,64187,186787785.0,11.9,2.55,0.72,6.81
183,2024-11-06,超越科技,301049,27.88,28.24,28.91,27.72,52173,146088077.0,4.25,0.97,0.27,5.54
182,2024-11-05,超越科技,301049,26.9,27.97,28.25,26.74,43013,117152416.0,5.66,4.84,1.29,4.56
181,2024-11-04,超越科技,301049,26.89,26.68,26.91,26.05,40721,106948997.0,3.22,-0.04,-0.01,4.32
180,2024-11-01,超越科技,301049,28.27,26.69,28.74,26.56,42746,115627712.0,7.57,-7.29,-2.1,4.54
179,2024-10-31,超越科技,301049,28.54,28.79,29.6,28.54,39227,112858305.0,3.68,-0.1,-0.03,4.16
178,2024-10-30,超越科技,301049,29.05,28.82,29.94,28.34,40843,117681729.0,5.51,-0.69,-0.2,4.33
177,2024-10-29,超越科技,301049,30.85,29.02,31.47,29.02,52550,155994127.0,7.96,-5.75,-1.77,5.58
176,2024-10-28,超越科技,301049,29.93,30.79,31.09,29.57,59231,178058601.0,5.07,2.74,0.82,6.28
175,2024-10-25,超越科技,301049,29.5,29.97,30.5,29.05,55485,163291143.0,4.84,0.0,0.0,5.89
174,2024-10-24,超越科技,301049,30.26,29.97,31.58,29.45,67520,201611972.0,6.61,-6.98,-2.25,7.16
173,2024-10-23,超越科技,301049,30.32,32.22,34.55,29.36,105941,335250339.0,16.6,3.07,0.96,11.24
172,2024-10-22,超越科技,301049,29.31,31.26,32.25,29.28,100406,303994176.0,9.75,2.66,0.81,10.65
171,2024-10-21,超越科技,301049,29.89,30.45,33.2,29.61,151302,468994981.0,12.18,3.33,0.98,16.05
170,2024-10-18,超越科技,301049,24.26,29.47,29.47,24.21,106362,289592888.0,21.38,19.8,4.87,11.28
169,2024-10-17,超越科技,301049,25.35,24.6,25.55,24.29,44795,110505691.0,5.09,-0.61,-0.15,4.75
168,2024-10-16,超越科技,301049,24.26,24.75,25.24,23.85,31022,75328803.0,5.59,-0.4,-0.1,3.29
167,2024-10-15,超越科技,301049,24.84,24.85,25.34,24.53,37436,92091830.0,3.23,-0.96,-0.24,3.97
166,2024-10-14,超越科技,301049,24.16,25.09,25.13,23.7,41138,100439583.0,5.9,3.51,0.85,4.36
165,2024-10-11,超越科技,301049,25.52,24.24,26.1,23.55,48474,118273039.0,9.9,-5.9,-1.52,5.14
164,2024-10-10,超越科技,301049,26.08,25.76,27.25,24.82,54678,141429137.0,9.26,-1.87,-0.49,5.8
163,2024-10-09,超越科技,301049,28.47,26.25,30.25,25.65,76653,211749827.0,14.87,-15.16,-4.69,8.13
162,2024-10-08,超越科技,301049,31.3,30.94,31.42,27.82,97337,289026126.0,13.48,15.88,4.24,10.33
161,2024-09-30,超越科技,301049,23.75,26.7,26.85,23.13,93914,230268664.0,16.24,16.54,3.79,9.96
160,2024-09-27,超越科技,301049,21.61,22.91,24.01,21.38,80109,179477096.0,12.31,7.21,1.54,8.5
159,2024-09-26,超越科技,301049,21.05,21.37,21.45,20.83,54187,113433585.0,2.89,-0.37,-0.08,5.75
158,2024-09-25,超越科技,301049,20.81,21.45,21.77,20.75,82257,173008657.0,4.75,-0.19,-0.04,8.73
157,2024-09-24,超越科技,301049,19.58,21.49,22.55,19.58,84390,178296768.0,15.02,8.65,1.71,8.95
156,2024-09-23,超越科技,301049,19.19,19.78,19.9,18.76,33093,63802941.0,6.01,4.27,0.81,3.51
155,2024-09-20,超越科技,301049,19.3,18.97,19.32,18.85,16807,31596955.0,2.43,-1.81,-0.35,1.78
154,2024-09-19,超越科技,301049,19.16,19.32,19.54,18.85,23088,43900452.0,3.69,3.43,0.64,2.45
153,2024-09-18,超越科技,301049,19.08,18.68,19.4,18.52,17563,32619947.0,4.61,-2.05,-0.39,1.86
152,2024-09-13,超越科技,301049,19.51,19.07,19.8,19.07,22818,43651349.0,3.73,-2.65,-0.52,2.42
151,2024-09-12,超越科技,301049,19.63,19.59,20.1,19.59,25408,49766006.0,2.58,-0.71,-0.14,2.7
150,2024-09-11,超越科技,301049,19.61,19.73,20.2,19.46,24569,48200899.0,3.75,-0.05,-0.01,2.61
149,2024-09-10,超越科技,301049,19.95,19.74,20.13,19.34,34234,66202971.0,3.92,-1.99,-0.4,3.63
148,2024-09-09,超越科技,301049,20.92,20.14,20.92,19.92,38043,75911811.0,4.77,-3.87,-0.81,4.04
147,2024-09-06,超越科技,301049,20.1,20.95,21.1,19.69,67169,137130701.0,7.02,4.28,0.86,7.13
146,2024-09-05,超越科技,301049,20.02,20.09,20.37,19.86,28702,56917584.0,2.54,0.05,0.01,3.05
145,2024-09-04,超越科技,301049,20.15,20.08,20.55,19.99,45110,90069592.0,2.67,-4.38,-0.92,4.79
144,2024-09-03,超越科技,301049,19.9,21.0,22.13,19.66,74712,151800734.0,11.85,0.77,0.16,7.93
143,2024-09-02,超越科技,301049,19.62,20.84,22.43,19.31,84646,173573343.0,16.35,9.22,1.76,8.98
142,2024-08-30,超越科技,301049,18.65,19.08,19.39,18.47,37418,70366151.0,4.9,1.6,0.3,3.97
