,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中科江南,301153,86.23,82.6,87.55,82.56,38130,94433858.31,5.84,-3.26,-2.78,1.85
239,2025-01-24,中科江南,301153,80.62,85.38,85.61,80.59,61391,151957303.0,6.1,3.78,3.11,2.98
238,2025-01-23,中科江南,301153,83.12,82.27,86.26,82.27,47203,117754519.0,4.85,-0.09,-0.07,2.29
237,2025-01-22,中科江南,301153,82.69,82.34,83.28,81.85,26967,65479570.0,1.72,-0.94,-0.78,1.31
236,2025-01-21,中科江南,301153,85.09,83.12,85.16,82.34,38553,94270449.0,3.35,-1.34,-1.13,1.87
235,2025-01-20,中科江南,301153,83.47,84.25,85.38,82.69,48475,120276931.0,3.26,2.25,1.85,2.35
234,2025-01-17,中科江南,301153,83.02,82.4,83.5,81.88,36998,90159425.0,1.96,-0.12,-0.1,1.8
233,2025-01-16,中科江南,301153,83.7,82.5,85.29,81.92,41369,101604320.0,4.06,-0.63,-0.52,2.01
232,2025-01-15,中科江南,301153,83.47,83.02,84.28,82.66,45325,111140640.0,1.93,-1.23,-1.03,2.2
231,2025-01-14,中科江南,301153,80.75,84.05,84.15,80.2,67337,163630949.0,4.91,4.46,3.59,3.27
230,2025-01-13,中科江南,301153,76.21,80.46,80.91,75.08,59269,137109087.0,7.57,4.47,3.44,2.88
229,2025-01-10,中科江南,301153,80.2,77.02,81.17,77.02,46004,107293586.0,5.21,-3.22,-2.56,2.23
228,2025-01-09,中科江南,301153,77.93,79.58,80.39,77.93,40735,95265982.0,3.12,1.07,0.84,1.98
227,2025-01-08,中科江南,301153,80.36,78.74,80.85,75.73,59427,136920367.0,6.36,-2.17,-1.75,2.89
226,2025-01-07,中科江南,301153,78.77,80.49,80.52,78.45,48250,112776545.0,2.64,2.47,1.94,2.34
225,2025-01-06,中科江南,301153,81.24,78.55,81.88,77.83,59725,139727616.0,4.99,-3.23,-2.62,2.9
224,2025-01-03,中科江南,301153,88.2,81.17,88.88,80.81,82760,204810504.0,9.17,-7.8,-6.87,4.02
223,2025-01-02,中科江南,301153,93.87,88.04,94.16,86.78,76261,203313108.0,7.82,-6.67,-6.29,3.7
222,2024-12-31,中科江南,301153,97.37,94.33,99.67,93.22,62982,180702275.0,6.64,-2.96,-2.88,3.06
221,2024-12-30,中科江南,301153,94.2,97.21,98.41,92.35,53737,153045472.0,6.41,2.85,2.69,2.61
220,2024-12-27,中科江南,301153,94.84,94.52,96.79,94.13,39701,112374840.0,2.79,-0.82,-0.78,1.93
219,2024-12-26,中科江南,301153,94.84,95.3,96.14,94.55,35158,99460912.0,1.67,-0.09,-0.09,1.71
218,2024-12-25,中科江南,301153,97.63,95.39,98.57,94.23,34424,97632636.0,4.43,-2.65,-2.6,1.67
217,2024-12-24,中科江南,301153,97.63,97.99,98.57,95.69,38240,109945999.0,2.98,1.24,1.2,1.86
216,2024-12-23,中科江南,301153,101.87,96.79,102.62,96.04,55387,161939919.0,6.4,-5.83,-5.99,2.69
215,2024-12-20,中科江南,301153,100.74,102.78,103.4,99.06,39930,121038640.0,4.3,1.86,1.88,1.94
214,2024-12-19,中科江南,301153,100.03,100.9,101.91,99.38,34802,103900399.0,2.49,-0.61,-0.62,1.69
213,2024-12-18,中科江南,301153,102.68,101.52,103.75,99.7,39555,119769519.0,4.0,0.23,0.23,1.92
212,2024-12-17,中科江南,301153,103.66,101.29,104.3,100.68,43591,132436711.0,3.48,-2.62,-2.72,2.12
211,2024-12-16,中科江南,301153,104.53,104.01,105.57,102.62,38994,120737967.0,2.8,-1.23,-1.3,1.89
210,2024-12-13,中科江南,301153,108.94,105.31,109.85,105.28,57297,182506182.0,4.16,-4.21,-4.63,2.78
209,2024-12-12,中科江南,301153,110.33,109.94,110.72,108.13,53433,173921091.0,2.35,-0.09,-0.1,2.6
208,2024-12-11,中科江南,301153,111.76,110.04,112.34,108.84,55605,182579775.0,3.13,-1.57,-1.75,2.7
207,2024-12-10,中科江南,301153,115.42,111.79,115.9,111.56,92064,313271045.0,3.93,1.26,1.39,4.47
206,2024-12-09,中科江南,301153,112.7,110.4,113.86,108.91,66741,219997936.0,4.4,-1.95,-2.2,3.24
205,2024-12-06,中科江南,301153,113.31,112.6,115.9,112.34,88888,301750981.0,3.15,-0.26,-0.29,4.32
204,2024-12-05,中科江南,301153,109.04,112.89,115.06,108.58,108497,366367085.0,5.94,3.53,3.85,5.27
203,2024-12-04,中科江南,301153,112.02,109.04,114.93,108.39,108247,359768311.0,5.8,-3.32,-3.75,5.26
202,2024-12-03,中科江南,301153,110.56,112.79,116.23,108.45,150826,504946831.0,7.09,2.8,3.07,7.33
201,2024-12-02,中科江南,301153,108.1,109.72,110.23,106.61,94372,305964467.0,3.31,0.39,0.43,4.58
200,2024-11-29,中科江南,301153,103.59,109.29,111.37,103.27,115335,370755572.0,7.76,4.68,4.89,5.6
199,2024-11-28,中科江南,301153,103.95,104.4,109.1,103.27,107631,339951405.0,5.69,1.86,1.91,5.23
198,2024-11-27,中科江南,301153,94.68,102.49,102.49,92.64,102373,297767914.0,10.33,7.51,7.16,4.97
197,2024-11-26,中科江南,301153,98.76,95.33,99.54,95.01,70564,203131866.0,4.54,-4.35,-4.34,3.43
196,2024-11-25,中科江南,301153,102.33,99.67,103.79,97.44,85074,253794243.0,6.51,2.23,2.17,4.13
195,2024-11-22,中科江南,301153,102.0,97.5,104.63,97.37,72826,217608059.0,7.08,-4.9,-5.02,3.54
194,2024-11-21,中科江南,301153,103.92,102.52,104.37,100.74,69903,213693793.0,3.45,-2.5,-2.63,3.4
193,2024-11-20,中科江南,301153,100.35,105.15,108.42,98.67,101527,313671581.0,9.75,5.12,5.12,4.93
192,2024-11-19,中科江南,301153,98.7,100.03,100.38,96.17,74401,217037117.0,4.31,2.35,2.3,3.61
191,2024-11-18,中科江南,301153,110.23,97.73,111.98,96.63,128419,383258097.0,13.71,-12.73,-14.25,6.24
190,2024-11-15,中科江南,301153,109.13,111.98,116.07,108.81,132701,446398821.0,6.66,2.67,2.91,6.45
189,2024-11-14,中科江南,301153,112.15,109.07,112.99,108.13,55249,181772884.0,4.33,-2.75,-3.08,2.68
188,2024-11-13,中科江南,301153,111.3,112.15,114.67,109.42,84712,281840713.0,4.66,-0.49,-0.55,4.11
187,2024-11-12,中科江南,301153,117.3,112.7,121.25,111.01,151104,521174200.0,8.81,-3.09,-3.59,7.34
186,2024-11-11,中科江南,301153,109.2,116.29,118.82,109.2,152302,524961252.0,8.85,7.0,7.61,7.4
185,2024-11-08,中科江南,301153,109.1,108.68,111.53,107.84,124104,406273150.0,3.45,1.64,1.75,6.03
184,2024-11-07,中科江南,301153,103.46,106.93,107.12,102.78,93850,295134345.0,4.14,1.97,2.07,4.56
183,2024-11-06,中科江南,301153,102.91,104.86,107.35,102.65,119614,375097523.0,4.58,2.18,2.24,5.81
182,2024-11-05,中科江南,301153,96.11,102.62,104.08,94.52,124425,370688418.0,10.07,8.06,7.65,6.04
181,2024-11-04,中科江南,301153,92.28,94.97,95.04,91.99,59655,165560739.0,3.25,1.28,1.2,2.9
180,2024-11-01,中科江南,301153,100.06,93.77,100.58,93.22,101969,290304740.0,7.24,-7.75,-7.88,4.95
179,2024-10-31,中科江南,301153,100.29,101.65,103.56,98.25,89577,269522664.0,5.29,1.36,1.36,4.35
178,2024-10-30,中科江南,301153,101.06,100.29,101.84,97.66,112155,331711119.0,4.04,-2.98,-3.08,5.45
177,2024-10-29,中科江南,301153,107.84,103.37,111.01,103.2,124081,393617032.0,7.18,-4.91,-5.34,6.03
176,2024-10-28,中科江南,301153,109.33,108.71,110.27,107.48,71976,233051418.0,2.58,0.36,0.39,3.5
175,2024-10-25,中科江南,301153,107.09,108.32,109.75,106.48,71951,231422110.0,3.06,1.37,1.46,3.5
174,2024-10-24,中科江南,301153,108.13,106.86,108.78,106.28,80259,255963620.0,2.29,-2.11,-2.3,3.9
173,2024-10-23,中科江南,301153,112.47,109.16,114.45,108.52,120078,399201113.0,5.26,-3.14,-3.54,5.83
172,2024-10-22,中科江南,301153,119.47,112.7,119.79,111.4,176690,603190436.0,6.92,-7.05,-8.55,8.58
