,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,上海沪工,603131,50.95,51.31,51.51,50.53,48485,85314687.0,1.93,1.04,0.53,1.52
240,2025-01-23,上海沪工,603131,51.87,50.78,52.32,50.72,57986,103647341.0,3.12,-0.88,-0.45,1.82
239,2025-01-22,上海沪工,603131,51.14,51.23,51.67,50.75,55390,98126146.0,1.8,0.33,0.17,1.74
238,2025-01-21,上海沪工,603131,51.37,51.06,51.42,50.41,44819,78871306.0,1.98,0.06,0.03,1.41
237,2025-01-20,上海沪工,603131,51.23,51.03,51.53,50.39,42975,75692007.0,2.24,0.49,0.25,1.35
236,2025-01-17,上海沪工,603131,50.67,50.78,51.51,49.99,57119,99957911.0,2.99,-0.1,-0.05,1.8
235,2025-01-16,上海沪工,603131,49.83,50.83,51.59,49.77,103598,181841316.0,3.65,2.01,1.0,3.26
234,2025-01-15,上海沪工,603131,49.85,49.83,50.33,49.69,52117,89965260.0,1.28,-0.38,-0.19,1.64
233,2025-01-14,上海沪工,603131,47.87,50.02,50.02,47.87,84871,144469229.0,4.5,4.8,2.29,2.67
232,2025-01-13,上海沪工,603131,47.03,47.73,48.31,45.77,47586,77508535.0,5.34,0.42,0.2,1.5
231,2025-01-10,上海沪工,603131,49.07,47.53,49.49,47.53,54777,91940689.0,3.99,-3.14,-1.54,1.72
230,2025-01-09,上海沪工,603131,48.65,49.07,49.71,48.31,56805,96298066.0,2.87,0.57,0.28,1.79
229,2025-01-08,上海沪工,603131,48.57,48.79,49.01,47.25,61939,103269165.0,3.6,-0.12,-0.06,1.95
228,2025-01-07,上海沪工,603131,47.98,48.85,48.85,47.59,47586,79045660.0,2.64,2.24,1.07,1.5
227,2025-01-06,上海沪工,603131,47.95,47.78,49.04,47.11,56405,93435838.0,3.98,-1.38,-0.67,1.77
226,2025-01-03,上海沪工,603131,48.09,48.45,49.49,46.91,95690,159823103.0,5.37,0.81,0.39,3.01
225,2025-01-02,上海沪工,603131,49.15,48.06,49.97,47.73,65765,110855616.0,4.55,-2.28,-1.12,2.07
224,2024-12-31,上海沪工,603131,50.92,49.18,50.95,48.71,61937,106537639.0,4.44,-2.56,-1.29,1.95
223,2024-12-30,上海沪工,603131,51.2,50.47,51.45,49.94,46133,80613252.0,2.97,-0.88,-0.45,1.45
222,2024-12-27,上海沪工,603131,50.64,50.92,51.81,50.58,68709,121720446.0,2.44,1.05,0.53,2.16
221,2024-12-26,上海沪工,603131,49.49,50.39,50.72,49.43,57861,100710029.0,2.6,1.65,0.82,1.82
220,2024-12-25,上海沪工,603131,50.81,49.57,51.17,49.18,71035,121825152.0,3.91,-2.59,-1.32,2.23
219,2024-12-24,上海沪工,603131,50.69,50.89,51.51,49.8,72028,125944091.0,3.37,0.28,0.14,2.27
218,2024-12-23,上海沪工,603131,53.07,50.75,53.27,50.61,113784,203953473.0,4.95,-5.58,-3.0,3.58
217,2024-12-20,上海沪工,603131,52.82,53.75,53.97,52.26,92271,170526482.0,3.24,1.76,0.93,2.9
216,2024-12-19,上海沪工,603131,53.47,52.82,53.83,52.07,119794,218751901.0,3.25,-2.58,-1.4,3.77
215,2024-12-18,上海沪工,603131,53.63,54.22,54.73,52.93,119576,222649710.0,3.36,1.25,0.67,3.76
214,2024-12-17,上海沪工,603131,56.8,53.55,56.8,53.16,171732,323391585.0,6.41,-5.77,-3.28,5.4
213,2024-12-16,上海沪工,603131,59.37,56.83,61.31,56.71,192325,392224543.0,7.69,-5.0,-2.99,6.05
