,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,研奥股份,300923,20.71,21.06,21.07,20.62,10052,19797430.0,2.17,1.35,0.28,1.31
240,2025-01-23,研奥股份,300923,20.74,20.78,21.11,20.63,8538,16865148.0,2.32,0.34,0.07,1.12
239,2025-01-22,研奥股份,300923,20.62,20.71,20.77,20.36,7875,15287845.0,1.98,0.0,0.0,1.03
238,2025-01-21,研奥股份,300923,20.91,20.71,21.14,20.47,8645,16887805.0,3.21,-0.77,-0.16,1.13
237,2025-01-20,研奥股份,300923,20.49,20.87,20.91,20.2,13022,25365108.0,3.5,2.76,0.56,1.7
236,2025-01-17,研奥股份,300923,20.39,20.31,20.43,20.05,8718,16643193.0,1.87,0.1,0.02,1.14
235,2025-01-16,研奥股份,300923,20.47,20.29,20.63,20.14,9745,18697913.0,2.42,0.2,0.04,1.27
234,2025-01-15,研奥股份,300923,20.62,20.25,20.67,20.25,11039,21189708.0,2.05,-0.93,-0.19,1.44
233,2025-01-14,研奥股份,300923,19.63,20.44,20.44,19.41,13273,25137649.0,5.3,5.09,0.99,1.74
232,2025-01-13,研奥股份,300923,19.29,19.45,19.68,18.76,9269,16732493.0,4.76,0.62,0.12,1.21
231,2025-01-10,研奥股份,300923,19.85,19.33,20.13,19.28,10043,18599293.0,4.26,-3.01,-0.6,1.31
230,2025-01-09,研奥股份,300923,19.84,19.93,20.03,19.59,7782,14548621.0,2.22,0.45,0.09,1.02
229,2025-01-08,研奥股份,300923,20.01,19.84,20.13,19.18,14577,27001757.0,4.74,-1.0,-0.2,1.91
228,2025-01-07,研奥股份,300923,19.2,20.04,20.05,19.2,16168,29952996.0,4.39,3.51,0.68,2.11
227,2025-01-06,研奥股份,300923,19.07,19.36,19.57,18.22,17002,30507194.0,7.01,0.47,0.09,2.22
226,2025-01-03,研奥股份,300923,20.23,19.27,20.43,19.2,18330,33908173.0,6.08,-4.7,-0.95,2.4
225,2025-01-02,研奥股份,300923,20.49,20.22,21.04,20.04,17442,33733007.0,4.85,-1.89,-0.39,2.28
224,2024-12-31,研奥股份,300923,21.82,20.61,21.96,20.55,22972,45351574.0,6.56,-4.09,-0.88,3.0
223,2024-12-30,研奥股份,300923,21.85,21.49,21.89,21.14,11535,23435456.0,3.44,-1.38,-0.3,1.51
222,2024-12-27,研奥股份,300923,21.65,21.79,22.03,21.65,9894,20462979.0,1.75,0.51,0.11,1.29
221,2024-12-26,研奥股份,300923,21.43,21.68,22.04,21.34,12428,25636885.0,3.26,0.84,0.18,1.63
220,2024-12-25,研奥股份,300923,22.15,21.5,22.27,21.2,23063,47097541.0,4.76,-4.4,-0.99,3.02
219,2024-12-24,研奥股份,300923,21.88,22.49,22.64,21.73,25676,54292309.0,4.23,4.51,0.97,3.36
218,2024-12-23,研奥股份,300923,23.26,21.52,23.27,21.45,26947,56499758.0,7.82,-7.48,-1.74,3.52
217,2024-12-20,研奥股份,300923,22.67,23.26,23.48,22.49,14441,31782381.0,4.37,2.74,0.62,1.89
216,2024-12-19,研奥股份,300923,22.36,22.64,22.73,22.19,11586,24646603.0,2.39,0.31,0.07,1.52
215,2024-12-18,研奥股份,300923,22.82,22.57,22.99,22.04,14747,31527714.0,4.17,-1.01,-0.23,1.93
214,2024-12-17,研奥股份,300923,24.21,22.8,24.57,22.71,24537,54211535.0,7.73,-5.28,-1.27,3.21
213,2024-12-16,研奥股份,300923,23.77,24.07,24.51,23.75,19860,45602429.0,3.2,1.26,0.3,2.6
212,2024-12-13,研奥股份,300923,24.27,23.77,24.39,23.77,16517,37728554.0,2.54,-2.54,-0.62,2.16
211,2024-12-12,研奥股份,300923,24.27,24.39,24.65,23.97,17654,40775896.0,2.82,0.99,0.24,2.31
210,2024-12-11,研奥股份,300923,24.04,24.15,24.16,23.83,16246,37088063.0,1.37,0.46,0.11,2.12
209,2024-12-10,研奥股份,300923,24.69,24.04,24.76,23.99,26559,61339082.0,3.19,-0.41,-0.1,3.47
208,2024-12-09,研奥股份,300923,24.34,24.14,24.39,23.82,25136,57648650.0,2.37,0.37,0.09,3.29
207,2024-12-06,研奥股份,300923,23.97,24.05,24.05,23.49,20300,45993962.0,2.34,0.59,0.14,2.65
206,2024-12-05,研奥股份,300923,23.68,23.91,24.07,23.59,17082,38740130.0,2.03,0.89,0.21,2.23
205,2024-12-04,研奥股份,300923,23.84,23.7,24.11,23.47,22950,51946448.0,2.66,-1.58,-0.38,3.0
204,2024-12-03,研奥股份,300923,23.73,24.08,24.31,23.73,22815,52148203.0,2.43,1.05,0.25,2.98
203,2024-12-02,研奥股份,300923,23.69,23.83,24.07,23.69,21163,47914213.0,1.61,1.19,0.28,2.77
202,2024-11-29,研奥股份,300923,23.06,23.55,23.65,22.92,21556,47837331.0,3.16,1.99,0.46,2.82
201,2024-11-28,研奥股份,300923,22.92,23.09,23.36,22.89,14528,31916683.0,2.05,0.83,0.19,1.9
200,2024-11-27,研奥股份,300923,22.52,22.9,22.98,21.82,15158,32061428.0,5.15,1.64,0.37,1.98
199,2024-11-26,研奥股份,300923,22.87,22.53,23.14,22.42,11234,24260408.0,3.15,-1.57,-0.36,1.47
198,2024-11-25,研奥股份,300923,22.41,22.89,22.89,22.25,12450,26661226.0,2.86,2.14,0.48,1.63
197,2024-11-22,研奥股份,300923,23.54,22.41,23.76,22.29,21752,47634717.0,6.21,-5.28,-1.25,2.84
196,2024-11-21,研奥股份,300923,23.49,23.66,23.74,23.21,18849,42092845.0,2.27,1.24,0.29,2.46
195,2024-11-20,研奥股份,300923,22.67,23.37,23.39,22.67,18218,39932419.0,3.16,2.59,0.59,2.38
194,2024-11-19,研奥股份,300923,22.29,22.78,22.78,22.07,15811,33609187.0,3.21,2.89,0.64,2.07
193,2024-11-18,研奥股份,300923,22.98,22.14,23.19,21.9,20338,43004563.0,5.62,-3.61,-0.83,2.66
192,2024-11-15,研奥股份,300923,23.19,22.97,23.63,22.82,21658,47839139.0,3.48,-1.33,-0.31,2.83
191,2024-11-14,研奥股份,300923,24.09,23.28,24.39,23.17,27508,61798656.0,5.03,-3.96,-0.96,3.6
190,2024-11-13,研奥股份,300923,23.92,24.24,24.34,23.36,43096,97854452.0,4.14,2.28,0.54,5.64
189,2024-11-12,研奥股份,300923,23.56,23.7,24.36,23.35,41897,94957538.0,4.29,0.59,0.14,5.48
188,2024-11-11,研奥股份,300923,23.05,23.56,23.57,22.8,23083,51037319.0,3.36,2.75,0.63,3.02
187,2024-11-08,研奥股份,300923,23.38,22.93,23.39,22.74,23138,50582098.0,2.82,-0.39,-0.09,3.03
186,2024-11-07,研奥股份,300923,22.16,23.02,23.04,22.16,18974,40883643.0,3.93,2.81,0.63,2.48
185,2024-11-06,研奥股份,300923,22.3,22.39,22.62,22.14,18604,39521936.0,2.15,0.4,0.09,2.43
