,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,长荣股份,300195,22.56,22.22,22.87,22.2,95059,54180871.0,2.98,-1.24,-0.28,3.03
239,2025-01-24,长荣股份,300195,22.17,22.5,22.53,22.03,102611,57768069.0,2.25,1.26,0.28,3.27
238,2025-01-23,长荣股份,300195,22.22,22.22,22.78,22.17,115827,66003858.0,2.78,1.14,0.25,3.69
237,2025-01-22,长荣股份,300195,22.14,21.97,22.22,21.86,70918,39236781.0,1.62,-1.13,-0.25,2.26
236,2025-01-21,长荣股份,300195,22.73,22.22,22.73,22.08,72992,41009477.0,2.89,-1.16,-0.26,2.33
235,2025-01-20,长荣股份,300195,22.22,22.48,22.64,22.03,86480,49051525.0,2.76,1.54,0.34,2.75
234,2025-01-17,长荣股份,300195,22.34,22.14,22.39,22.08,67290,37680712.0,1.39,-0.98,-0.22,2.14
233,2025-01-16,长荣股份,300195,22.62,22.36,22.73,22.2,86712,49315217.0,2.37,0.0,0.0,2.76
232,2025-01-15,长荣股份,300195,22.48,22.36,22.59,22.11,83617,47244973.0,2.14,-0.53,-0.12,2.66
231,2025-01-14,长荣股份,300195,21.5,22.48,22.48,21.5,111067,61638583.0,4.59,5.24,1.12,3.54
230,2025-01-13,长荣股份,300195,21.1,21.36,21.41,20.54,82956,43048154.0,4.13,1.33,0.28,2.64
229,2025-01-10,长荣股份,300195,21.64,21.08,21.83,21.05,91077,48589272.0,3.6,-2.81,-0.61,2.9
228,2025-01-09,长荣股份,300195,21.52,21.69,21.89,21.44,94507,51269225.0,2.09,0.51,0.11,3.01
227,2025-01-08,长荣股份,300195,21.5,21.58,21.69,20.96,109352,57918791.0,3.39,0.14,0.03,3.48
226,2025-01-07,长荣股份,300195,21.02,21.55,21.55,21.02,100643,53084613.0,2.53,2.91,0.61,3.21
225,2025-01-06,长荣股份,300195,20.88,20.94,21.13,20.26,110648,56375744.0,4.13,-0.66,-0.14,3.52
224,2025-01-03,长荣股份,300195,22.06,21.08,22.22,21.02,124891,66623737.0,5.45,-4.31,-0.95,3.98
223,2025-01-02,长荣股份,300195,22.22,22.03,22.62,21.8,109851,61518594.0,3.68,-1.26,-0.28,3.5
222,2024-12-31,长荣股份,300195,22.81,22.31,23.06,22.22,94599,54239003.0,3.68,-2.19,-0.5,3.01
221,2024-12-30,长荣股份,300195,23.06,22.81,23.09,22.34,83301,48218031.0,3.24,-1.6,-0.37,2.65
220,2024-12-27,长荣股份,300195,22.84,23.18,23.43,22.84,98587,58726278.0,2.58,1.22,0.28,3.14
219,2024-12-26,长荣股份,300195,22.64,22.9,23.01,22.62,98575,57474384.0,1.72,1.15,0.26,3.14
218,2024-12-25,长荣股份,300195,23.18,22.64,23.23,22.2,147831,84736297.0,4.43,-2.67,-0.62,4.71
217,2024-12-24,长荣股份,300195,23.29,23.26,23.6,22.92,120326,71779392.0,2.94,0.48,0.11,3.83
216,2024-12-23,长荣股份,300195,24.18,23.15,24.27,22.98,170976,103650209.0,5.31,-4.73,-1.15,5.45
215,2024-12-20,长荣股份,300195,24.18,24.3,24.44,24.04,115786,73318559.0,1.66,0.7,0.17,3.69
214,2024-12-19,长荣股份,300195,23.93,24.13,24.21,23.62,133508,83001885.0,2.45,0.0,0.0,4.25
213,2024-12-18,长荣股份,300195,24.55,24.13,24.63,24.02,165515,105018262.0,2.49,-1.35,-0.33,5.27
212,2024-12-17,长荣股份,300195,25.22,24.46,25.39,24.32,196732,127638661.0,4.22,-3.55,-0.9,6.27
211,2024-12-16,长荣股份,300195,25.64,25.36,25.89,25.14,174831,118088049.0,2.93,-0.98,-0.25,5.57
210,2024-12-13,长荣股份,300195,26.09,25.61,26.12,25.56,240407,165154296.0,2.13,-2.36,-0.62,7.66
209,2024-12-12,长荣股份,300195,26.31,26.23,26.76,25.78,331435,232334368.0,3.71,-0.72,-0.19,10.56
208,2024-12-11,长荣股份,300195,26.31,26.42,26.54,25.89,377553,264469436.0,2.46,0.0,0.0,12.03
207,2024-12-10,长荣股份,300195,26.84,26.42,27.8,26.17,605399,441387056.0,6.24,1.07,0.28,19.29
206,2024-12-09,长荣股份,300195,25.28,26.14,27.74,25.28,566369,401247492.0,9.71,3.2,0.81,18.04
205,2024-12-06,长荣股份,300195,25.3,25.33,25.5,24.86,295918,196963363.0,2.53,0.0,0.0,9.43
204,2024-12-05,长荣股份,300195,25.11,25.33,25.58,25.05,295723,198113410.0,2.1,0.2,0.05,9.42
203,2024-12-04,长荣股份,300195,25.19,25.28,26.09,24.72,450526,303750423.0,5.39,-0.63,-0.16,14.35
202,2024-12-03,长荣股份,300195,24.69,25.44,25.5,24.41,450833,298399842.0,4.41,2.91,0.72,14.36
201,2024-12-02,长荣股份,300195,24.18,24.72,24.8,24.18,349012,224450198.0,2.57,2.45,0.59,11.12
200,2024-11-29,长荣股份,300195,23.85,24.13,24.27,23.46,279606,173661681.0,3.38,0.84,0.2,8.91
199,2024-11-28,长荣股份,300195,23.65,23.93,24.32,23.6,278953,173900170.0,3.03,0.59,0.14,8.89
198,2024-11-27,长荣股份,300195,23.34,23.79,23.79,22.78,307740,182834631.0,4.28,0.81,0.19,9.8
197,2024-11-26,长荣股份,300195,24.63,23.6,24.69,23.54,339431,210711961.0,4.67,-4.07,-1.0,10.81
196,2024-11-25,长荣股份,300195,23.76,24.6,24.66,23.43,471777,295853047.0,5.17,3.4,0.81,15.03
195,2024-11-22,长荣股份,300195,24.94,23.79,25.02,23.71,574304,366402583.0,5.16,-6.3,-1.6,18.3
194,2024-11-21,长荣股份,300195,26.14,25.39,26.4,25.02,739657,500704431.0,5.21,-4.22,-1.12,23.56
193,2024-11-20,长荣股份,300195,25.61,26.51,27.99,25.61,1022126,729627436.0,8.83,-1.67,-0.45,32.56
192,2024-11-19,长荣股份,300195,25.36,26.96,27.82,24.49,1282637,899285431.0,13.13,6.31,1.6,40.86
191,2024-11-18,长荣股份,300195,22.5,25.36,25.36,22.34,489328,314681358.0,13.59,14.13,3.14,15.59
190,2024-11-15,长荣股份,300195,22.45,22.22,22.78,22.22,113975,65088610.0,2.49,-1.16,-0.26,3.63
189,2024-11-14,长荣股份,300195,22.98,22.48,23.04,22.39,89629,51699866.0,2.82,-2.3,-0.53,2.86
188,2024-11-13,长荣股份,300195,22.92,23.01,23.15,22.53,107174,62424130.0,2.69,0.0,0.0,3.41
187,2024-11-12,长荣股份,300195,23.43,23.01,23.68,22.76,144223,85680237.0,3.93,-1.79,-0.42,4.59
186,2024-11-11,长荣股份,300195,23.37,23.43,23.43,23.01,172149,102644424.0,1.8,0.6,0.14,5.48
185,2024-11-08,长荣股份,300195,23.06,23.29,23.82,22.98,220594,132091828.0,3.64,1.0,0.23,7.03
184,2024-11-07,长荣股份,300195,22.25,23.06,23.2,22.17,183627,106425359.0,4.61,3.22,0.72,5.85
183,2024-11-06,长荣股份,300195,22.25,22.34,22.48,21.97,136644,76854178.0,2.29,0.4,0.09,4.35
182,2024-11-05,长荣股份,300195,22.03,22.25,22.34,21.89,130754,72973945.0,2.05,1.27,0.28,4.17
181,2024-11-04,长荣股份,300195,21.52,21.97,22.14,21.52,106352,58474296.0,2.88,2.09,0.45,3.39
180,2024-11-01,长荣股份,300195,22.5,21.52,22.67,21.5,158993,87338052.0,5.18,-4.74,-1.07,5.06
179,2024-10-31,长荣股份,300195,22.11,22.59,22.64,22.08,147227,83596306.0,2.53,2.03,0.45,4.69
178,2024-10-30,长荣股份,300195,21.92,22.14,22.39,21.8,134318,74528098.0,2.69,0.77,0.17,4.28
177,2024-10-29,长荣股份,300195,22.39,21.97,22.56,21.86,151221,84304543.0,3.14,-1.52,-0.34,4.82
176,2024-10-28,长荣股份,300195,21.78,22.31,22.34,21.61,139928,77596150.0,3.37,2.86,0.62,4.46
175,2024-10-25,长荣股份,300195,21.5,21.69,21.83,21.38,107717,58263782.0,2.09,0.88,0.19,3.43
