,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,六国化工,600470,10.2,10.18,10.22,10.07,111775,59732714.0,1.48,0.39,0.04,2.14
240,2025-01-23,六国化工,600470,10.31,10.14,10.39,10.14,134925,73311337.0,2.44,-0.88,-0.09,2.59
239,2025-01-22,六国化工,600470,10.26,10.23,10.44,10.2,132368,71786565.0,2.32,-1.06,-0.11,2.54
238,2025-01-21,六国化工,600470,10.55,10.34,10.55,10.26,165244,90181581.0,2.76,-1.71,-0.18,3.17
237,2025-01-20,六国化工,600470,10.58,10.52,10.62,10.36,246854,137206128.0,2.45,-0.75,-0.08,4.73
236,2025-01-17,六国化工,600470,10.41,10.6,10.82,10.36,407415,229349094.0,4.42,1.83,0.19,7.81
235,2025-01-16,六国化工,600470,10.26,10.41,10.55,10.26,166589,91730055.0,2.83,1.76,0.18,3.19
234,2025-01-15,六国化工,600470,10.28,10.23,10.34,10.17,112104,60462077.0,1.65,-0.68,-0.07,2.15
233,2025-01-14,六国化工,600470,9.96,10.3,10.31,9.94,167676,89806163.0,3.72,3.62,0.36,3.21
232,2025-01-13,六国化工,600470,9.77,9.94,9.99,9.64,119914,61859247.0,3.57,1.43,0.14,2.3
231,2025-01-10,六国化工,600470,10.15,9.8,10.2,9.8,127884,67018342.0,3.93,-3.64,-0.37,2.45
230,2025-01-09,六国化工,600470,10.1,10.17,10.26,10.02,145835,77945670.0,2.38,0.69,0.07,2.8
229,2025-01-08,六国化工,600470,10.15,10.1,10.23,9.85,207098,109180735.0,3.73,-0.98,-0.1,3.97
228,2025-01-07,六国化工,600470,10.23,10.2,10.38,9.96,275729,147156468.0,4.23,2.62,0.26,5.29
227,2025-01-06,六国化工,600470,9.8,9.94,9.99,9.53,158859,81621366.0,4.67,0.91,0.09,3.05
226,2025-01-03,六国化工,600470,10.28,9.85,10.36,9.83,183682,96787010.0,5.15,-4.37,-0.45,3.52
225,2025-01-02,六国化工,600470,10.34,10.3,10.57,10.22,177905,97749262.0,3.38,-0.39,-0.04,3.41
224,2024-12-31,六国化工,600470,10.49,10.34,10.62,10.31,147409,81558145.0,2.97,-0.96,-0.1,2.83
223,2024-12-30,六国化工,600470,10.54,10.44,10.57,10.36,143156,79143285.0,1.99,-1.23,-0.13,2.74
222,2024-12-27,六国化工,600470,10.36,10.57,10.65,10.31,212980,119091905.0,3.29,2.22,0.23,4.08
221,2024-12-26,六国化工,600470,10.3,10.34,10.6,10.3,188246,104064350.0,2.9,0.0,0.0,3.61
220,2024-12-25,六国化工,600470,10.54,10.34,10.54,10.1,180319,97843369.0,4.16,-2.18,-0.23,3.46
219,2024-12-24,六国化工,600470,10.46,10.57,10.65,10.38,152045,84724847.0,2.58,1.05,0.11,2.91
218,2024-12-23,六国化工,600470,10.82,10.46,10.9,10.41,224726,125894648.0,4.51,-3.68,-0.4,4.31
