,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,利欧股份,002131,162.71,157.25,166.07,156.83,6756363,2521429339.33,5.78,-1.58,-2.52,11.55
239,2025-01-24,利欧股份,002131,155.99,159.77,163.97,152.63,8541661,3134281876.78,7.15,0.79,1.26,14.6
238,2025-01-23,利欧股份,002131,164.81,158.51,166.91,158.09,10378507,3905019474.69,5.35,-3.82,-6.3,17.74
237,2025-01-22,利欧股份,002131,155.57,164.81,170.27,152.21,13061710,4848276184.83,11.52,5.09,7.98,22.32
236,2025-01-21,利欧股份,002131,162.71,156.83,165.23,153.47,10015303,3673465404.76,7.17,-4.35,-7.14,17.12
235,2025-01-20,利欧股份,002131,169.85,163.97,174.05,161.03,10598335,4099971127.45,7.88,-0.76,-1.26,18.11
234,2025-01-17,利欧股份,002131,167.33,165.23,173.63,163.97,14040199,5453553630.9,5.46,-6.64,-11.76,24.0
233,2025-01-16,利欧股份,002131,182.45,176.99,190.43,163.97,25928268,10673819441.38,15.2,1.69,2.94,44.31
232,2025-01-15,利欧股份,002131,173.63,174.05,174.05,167.33,5882761,2357086627.29,4.24,9.8,15.54,10.05
231,2025-01-14,利欧股份,002131,145.91,158.51,158.51,141.71,10207419,3561275370.04,11.61,9.58,13.86,17.44
230,2025-01-13,利欧股份,002131,153.89,144.65,160.19,142.97,15462901,5367908140.74,10.98,-7.77,-12.18,26.43
229,2025-01-10,利欧股份,002131,163.97,156.83,175.73,153.47,20990207,8035280382.03,13.68,-3.61,-5.88,35.87
228,2025-01-09,利欧股份,002131,152.21,162.71,162.71,148.85,18503282,6803527338.84,9.34,9.62,14.28,31.62
227,2025-01-08,利欧股份,002131,140.45,148.43,148.43,139.61,15110450,5013594979.36,6.51,9.62,13.02,25.82
226,2025-01-07,利欧股份,002131,124.07,135.41,135.41,123.65,8524806,2598241922.71,9.51,9.51,11.76,14.57
225,2025-01-06,利欧股份,002131,125.33,123.65,127.01,121.97,4652044,1330160544.48,3.99,-2.0,-2.52,7.95
224,2025-01-03,利欧股份,002131,134.57,126.17,135.83,125.33,6318878,1879942596.69,7.78,-6.53,-8.82,10.8
223,2025-01-02,利欧股份,002131,133.31,134.99,139.61,131.63,6159532,1924234253.16,5.95,0.63,0.84,10.53
222,2024-12-31,利欧股份,002131,140.45,134.15,142.97,133.73,7089218,2243846306.19,6.58,-4.49,-6.3,12.12
221,2024-12-30,利欧股份,002131,144.23,140.45,145.49,140.03,5133230,1681556339.34,3.74,-3.74,-5.46,8.77
220,2024-12-27,利欧股份,002131,145.91,145.91,150.11,144.23,5209777,1772015156.81,4.03,0.0,0.0,8.9
219,2024-12-26,利欧股份,002131,145.91,145.91,150.95,144.65,5450940,1858558137.29,4.34,0.58,0.84,9.32
218,2024-12-25,利欧股份,002131,152.63,145.07,153.47,141.71,7989821,2693506033.97,7.77,-4.16,-6.3,13.65
217,2024-12-24,利欧股份,002131,158.09,151.37,161.03,149.27,9859687,3509596969.5,7.19,-7.45,-12.18,16.85
216,2024-12-23,利欧股份,002131,178.67,163.55,178.67,163.55,10800523,4274325921.04,8.34,-9.74,-17.64,18.46
215,2024-12-20,利欧股份,002131,165.23,181.19,183.71,163.97,14946034,6018748249.71,11.77,8.01,13.44,25.54
214,2024-12-19,利欧股份,002131,161.87,167.75,171.95,157.67,8061636,3053697861.97,8.64,1.53,2.52,13.78
213,2024-12-18,利欧股份,002131,159.35,165.23,168.17,158.09,8045849,3058732109.41,6.31,3.42,5.46,13.75
212,2024-12-17,利欧股份,002131,171.53,159.77,172.37,156.41,8496884,3213809772.88,9.37,-6.17,-10.5,14.52
211,2024-12-16,利欧股份,002131,178.25,170.27,179.09,168.59,8902166,3551545544.19,5.93,-3.8,-6.72,15.21
210,2024-12-13,利欧股份,002131,179.09,176.99,182.87,175.73,10422534,4320775880.94,3.9,-3.44,-6.3,17.81
209,2024-12-12,利欧股份,002131,178.67,183.29,185.81,175.31,15247046,6405353122.48,5.88,2.59,4.62,26.06
208,2024-12-11,利欧股份,002131,190.85,178.67,192.95,178.67,19215883,8138250081.42,7.21,-9.76,-19.32,32.84
207,2024-12-10,利欧股份,002131,210.17,197.99,218.57,197.99,23741008,11307622908.9,9.38,-9.76,-21.42,40.57
206,2024-12-09,利欧股份,002131,241.67,219.41,252.17,219.41,20762987,11096452160.57,13.46,-9.84,-23.94,35.48
205,2024-12-06,利欧股份,002131,250.49,243.35,252.59,236.21,26484086,15345763306.44,7.12,5.85,13.44,45.26
204,2024-12-05,利欧股份,002131,205.97,229.91,229.91,200.93,14923761,7653299204.11,13.84,9.83,20.58,25.51
203,2024-12-04,利欧股份,002131,200.51,209.33,209.33,180.77,29854387,13716933156.37,14.96,9.68,18.48,51.02
202,2024-12-03,利欧股份,002131,190.85,190.85,190.85,184.55,14480764,6423166244.85,3.62,9.65,16.8,24.75
201,2024-12-02,利欧股份,002131,174.05,174.05,174.05,174.05,295007,119182965.36,0.0,9.8,15.54,0.5
200,2024-11-29,利欧股份,002131,158.51,158.51,158.51,158.51,1834087,673110105.16,0.0,9.58,13.86,3.13
199,2024-11-28,利欧股份,002131,142.55,144.65,144.65,136.67,17608316,5801659757.49,6.04,9.54,12.6,30.09
198,2024-11-27,利欧股份,002131,121.97,132.05,132.05,117.77,14755666,4288104860.64,11.87,9.78,11.76,25.22
197,2024-11-26,利欧股份,002131,141.71,120.29,142.13,119.87,16319427,5040530166.52,17.19,-7.13,-9.24,27.89
196,2024-11-25,利欧股份,002131,120.71,129.53,129.53,115.67,11277142,3218458924.75,11.73,9.59,11.34,19.27
195,2024-11-22,利欧股份,002131,106.85,118.19,118.61,105.59,14077089,3755391145.32,12.04,9.32,10.08,24.06
194,2024-11-21,利欧股份,002131,110.63,108.11,120.71,107.27,12157419,3172673685.13,12.19,-1.91,-2.1,20.78
193,2024-11-20,利欧股份,002131,99.29,110.21,110.21,97.61,6709699,1597448509.75,12.53,9.61,9.66,11.47
192,2024-11-19,利欧股份,002131,93.83,100.55,104.33,93.41,6224689,1413558292.76,11.28,3.91,3.78,10.64
191,2024-11-18,利欧股份,002131,103.07,96.77,104.75,94.67,8310277,1870508479.34,10.07,-3.36,-3.36,14.2
190,2024-11-15,利欧股份,002131,90.05,100.13,100.13,89.63,7325413,1627964475.63,11.5,9.66,8.82,12.52
189,2024-11-14,利欧股份,002131,93.83,91.31,97.61,90.89,3378570,725160989.43,7.33,-0.46,-0.42,5.77
188,2024-11-13,利欧股份,002131,90.89,91.73,92.99,90.05,1711465,354888950.04,3.22,0.46,0.42,2.92
187,2024-11-12,利欧股份,002131,96.77,91.31,97.19,90.89,3110443,658470473.33,6.51,-5.64,-5.46,5.32
