,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,海油工程,600583,93.34,93.89,95.12,93.34,380955,206952591.0,1.91,0.74,0.69,0.86
239,2025-01-24,海油工程,600583,92.65,93.2,93.61,92.38,269877,144144682.0,1.33,0.59,0.55,0.61
238,2025-01-23,海油工程,600583,92.93,92.65,93.89,92.65,286518,153297315.0,1.34,0.0,0.0,0.65
237,2025-01-22,海油工程,600583,93.06,92.65,93.34,92.11,275181,145932468.0,1.32,-0.59,-0.55,0.62
236,2025-01-21,海油工程,600583,95.67,93.2,95.8,93.06,485168,261128243.0,2.87,-2.44,-2.33,1.1
235,2025-01-20,海油工程,600583,97.03,95.53,97.44,95.39,342209,191022182.0,2.11,-1.55,-1.5,0.77
234,2025-01-17,海油工程,600583,95.94,97.03,97.31,95.25,466488,260853757.0,2.15,1.14,1.09,1.06
233,2025-01-16,海油工程,600583,95.53,95.94,96.35,95.25,401016,222111177.0,1.16,1.16,1.1,0.91
232,2025-01-15,海油工程,600583,93.61,94.84,95.12,93.34,391100,212829369.0,1.9,1.01,0.95,0.88
231,2025-01-14,海油工程,600583,92.52,93.89,94.02,91.97,401364,214818085.0,2.21,1.34,1.24,0.91
230,2025-01-13,海油工程,600583,92.52,92.65,93.61,92.24,265674,141348091.0,1.49,0.44,0.41,0.6
229,2025-01-10,海油工程,600583,92.65,92.24,92.93,91.7,231790,122640158.0,1.33,-0.3,-0.28,0.52
228,2025-01-09,海油工程,600583,94.71,92.52,94.71,92.52,353985,189531702.0,2.31,-2.31,-2.19,0.8
227,2025-01-08,海油工程,600583,94.16,94.71,95.67,93.61,379908,207378872.0,2.19,0.58,0.55,0.86
226,2025-01-07,海油工程,600583,93.89,94.16,94.84,93.48,205483,111216719.0,1.45,0.29,0.27,0.46
225,2025-01-06,海油工程,600583,93.75,93.89,94.43,92.79,313029,168319527.0,1.75,0.3,0.28,0.71
224,2025-01-03,海油工程,600583,93.34,93.61,95.67,93.34,442486,240721635.0,2.5,0.29,0.27,1.0
223,2025-01-02,海油工程,600583,94.84,93.34,95.39,92.52,437874,236302610.0,3.03,-1.58,-1.5,0.99
222,2024-12-31,海油工程,600583,96.21,94.84,96.62,94.71,288460,159604759.0,1.99,-1.29,-1.24,0.65
221,2024-12-30,海油工程,600583,95.67,96.08,96.49,95.39,292782,162696743.0,1.15,0.58,0.55,0.66
220,2024-12-27,海油工程,600583,94.98,95.53,95.67,94.57,239309,131560680.0,1.16,0.87,0.82,0.54
219,2024-12-26,海油工程,600583,95.53,94.71,95.67,94.57,197810,108591222.0,1.15,-1.0,-0.96,0.45
218,2024-12-25,海油工程,600583,95.53,95.67,95.94,94.98,182596,100611253.0,1.01,0.29,0.28,0.41
217,2024-12-24,海油工程,600583,93.89,95.39,95.8,93.89,292653,161030503.0,2.03,1.46,1.37,0.66
216,2024-12-23,海油工程,600583,93.48,94.02,95.12,93.48,322478,175316293.0,1.75,0.58,0.54,0.73
215,2024-12-20,海油工程,600583,94.02,93.48,94.43,93.34,221065,119009999.0,1.15,-1.01,-0.95,0.5
