,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,东方财富,300059,1899.83,1810.11,1904.51,1809.33,4614557,10809937324.73,5.01,-4.72,-89.72,3.45
239,2025-01-24,东方财富,300059,1859.26,1899.83,1908.41,1858.48,4729397,11357392837.0,2.67,1.5,28.08,3.54
238,2025-01-23,东方财富,300059,1924.02,1871.75,1986.43,1871.75,8530899,20823362128.0,6.14,0.25,4.69,6.39
237,2025-01-22,东方财富,300059,1863.16,1867.06,1876.43,1843.66,3596647,8470112899.0,1.74,-0.75,-14.05,2.69
236,2025-01-21,东方财富,300059,1877.21,1881.11,1891.25,1835.08,4366911,10327800395.0,3.03,1.43,26.53,3.27
235,2025-01-20,东方财富,300059,1875.65,1854.58,1889.69,1840.54,4143183,9802738643.0,2.66,0.3,5.46,3.1
234,2025-01-17,东方财富,300059,1834.3,1849.12,1872.53,1828.84,3635276,8540687875.0,2.37,0.21,3.9,2.72
233,2025-01-16,东方财富,300059,1857.7,1845.22,1890.47,1820.25,4473025,10511127822.0,3.82,0.3,5.46,3.35
232,2025-01-15,东方财富,300059,1857.7,1839.76,1866.28,1832.74,4489054,10509548065.0,1.78,-2.24,-42.13,3.36
231,2025-01-14,东方财富,300059,1769.54,1881.89,1884.23,1753.94,8798740,20478466016.0,7.46,7.77,135.75,6.59
230,2025-01-13,东方财富,300059,1694.65,1746.14,1763.3,1694.65,3368406,7397444291.0,3.97,1.08,18.72,2.52
229,2025-01-10,东方财富,300059,1775.01,1727.42,1790.61,1727.42,3352471,7479416742.0,3.56,-2.68,-47.59,2.51
228,2025-01-09,东方财富,300059,1774.23,1775.01,1804.65,1762.52,2992003,6766497055.0,2.37,-0.31,-5.46,2.24
227,2025-01-08,东方财富,300059,1798.41,1780.47,1818.69,1733.66,5778178,12977134867.0,4.68,-1.93,-35.1,4.33
226,2025-01-07,东方财富,300059,1785.15,1815.57,1818.69,1768.76,4215494,9589671347.0,2.81,2.06,36.66,3.16
225,2025-01-06,东方财富,300059,1782.81,1778.91,1814.79,1767.98,4233747,9592894528.0,2.59,-1.38,-24.96,3.17
224,2025-01-03,东方财富,300059,1886.57,1803.87,1892.03,1803.87,6621088,15395241695.0,4.66,-4.66,-88.16,4.96
223,2025-01-02,东方财富,300059,2016.07,1892.03,2022.32,1855.36,8937697,21955486319.0,8.21,-7.02,-142.77,6.69
222,2024-12-31,东方财富,300059,2127.64,2034.8,2141.68,2033.24,6539326,17319751362.0,5.07,-4.89,-104.54,4.89
221,2024-12-30,东方财富,300059,2080.05,2139.34,2139.34,2074.59,5837462,15674390684.0,3.1,2.28,47.59,4.37
220,2024-12-27,东方财富,300059,2055.08,2091.75,2140.9,2045.72,6766872,17957896751.0,4.63,1.82,37.45,5.07
219,2024-12-26,东方财富,300059,2055.86,2054.3,2069.13,2042.6,2826093,7383461169.0,1.29,-0.11,-2.34,2.12
218,2024-12-25,东方财富,300059,2074.59,2056.64,2077.71,2036.36,3210913,8379226561.0,2.0,-0.72,-14.83,2.4
217,2024-12-24,东方财富,300059,2042.6,2071.47,2074.59,2030.12,3935739,10275409952.0,2.18,1.49,30.43,2.95
216,2024-12-23,东方财富,300059,2040.26,2041.04,2079.27,2028.56,3523176,9177889374.0,2.46,-0.8,-16.38,2.64
