,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,洋河股份,002304,381.36,381.36,381.42,378.53,44568,347921389.0,0.76,0.26,0.98,0.3
239,2025-01-24,洋河股份,002304,378.23,380.38,380.38,376.96,44921,360066571.01,0.9,0.38,1.44,0.3
238,2025-01-23,洋河股份,002304,379.0,378.94,381.09,378.64,37271,298842860.34,0.65,0.29,1.11,0.25
237,2025-01-22,洋河股份,002304,378.9,377.83,379.34,377.26,23241,185205513.47,0.55,-0.44,-1.68,0.15
236,2025-01-21,洋河股份,002304,380.55,379.51,380.92,378.3,25504,204463975.88,0.69,-0.15,-0.57,0.17
235,2025-01-20,洋河股份,002304,379.58,380.08,382.77,379.17,44602,359594422.33,0.95,0.31,1.18,0.3
234,2025-01-17,洋河股份,002304,377.46,378.9,380.25,377.22,25375,203060024.51,0.8,0.2,0.77,0.17
233,2025-01-16,洋河股份,002304,379.58,378.13,381.89,376.72,31842,254781462.2,1.36,-0.18,-0.67,0.21
232,2025-01-15,洋河股份,002304,379.81,378.8,380.89,378.4,27371,219202756.19,0.66,-0.36,-1.35,0.18
231,2025-01-14,洋河股份,002304,374.27,380.15,380.42,374.13,41505,331788319.79,1.68,1.57,5.88,0.28
230,2025-01-13,洋河股份,002304,372.18,374.27,375.41,371.55,32004,251137165.07,1.03,0.27,1.01,0.21
229,2025-01-10,洋河股份,002304,378.9,373.26,379.37,373.12,49165,388535075.39,1.65,-1.57,-5.95,0.33
228,2025-01-09,洋河股份,002304,378.67,379.21,381.86,376.15,29041,232758625.82,1.51,-0.01,-0.03,0.19
227,2025-01-08,洋河股份,002304,381.26,379.24,383.1,376.59,42410,340270516.38,1.71,-0.66,-2.52,0.28
226,2025-01-07,洋河股份,002304,381.83,381.76,382.2,378.6,35339,283920600.27,0.94,0.15,0.57,0.24
225,2025-01-06,洋河股份,002304,382.13,381.19,384.65,377.22,55520,448057707.2,1.93,-0.96,-3.69,0.37
224,2025-01-03,洋河股份,002304,383.44,384.88,387.64,382.94,74710,612698402.12,1.23,0.44,1.68,0.5
223,2025-01-02,洋河股份,002304,389.25,383.2,390.66,382.47,77409,635315335.9,2.1,-1.93,-7.56,0.52
222,2024-12-31,洋河股份,002304,390.33,390.76,394.6,390.33,80845,679460045.2,1.1,0.35,1.37,0.54
