,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,诚意药业,603811,34.75,34.83,34.87,34.56,31443,24605418.0,0.89,0.32,0.11,0.96
240,2025-01-23,诚意药业,603811,34.91,34.72,35.18,34.72,21002,16564526.0,1.32,-0.2,-0.07,0.64
239,2025-01-22,诚意药业,603811,35.06,34.79,35.14,34.6,23223,18248926.0,1.54,-0.54,-0.19,0.71
238,2025-01-21,诚意药业,603811,35.1,34.98,35.22,34.75,23536,18566247.0,1.34,-0.34,-0.12,0.72
237,2025-01-20,诚意药业,603811,34.41,35.1,35.18,34.33,43042,33892423.0,2.48,2.24,0.77,1.32
236,2025-01-17,诚意药业,603811,34.06,34.33,34.6,33.68,33448,25754403.0,2.72,1.36,0.46,1.02
235,2025-01-16,诚意药业,603811,33.83,33.87,34.18,33.72,25557,19492390.0,1.36,0.0,0.0,0.78
234,2025-01-15,诚意药业,603811,33.83,33.87,33.91,33.56,22411,16996969.0,1.03,0.12,0.04,0.68
233,2025-01-14,诚意药业,603811,33.22,33.83,33.83,33.14,38575,29058587.0,2.09,2.33,0.77,1.18
232,2025-01-13,诚意药业,603811,32.76,33.06,33.6,32.6,37334,27675811.0,2.99,-1.17,-0.39,1.14
231,2025-01-10,诚意药业,603811,34.22,33.45,34.29,33.45,42477,32199916.0,2.47,-1.79,-0.61,1.3
230,2025-01-09,诚意药业,603811,34.1,34.06,34.22,33.68,41952,31928089.0,1.57,-0.67,-0.23,1.28
229,2025-01-08,诚意药业,603811,34.14,34.29,34.45,33.6,44554,34231326.0,2.5,0.79,0.27,1.36
228,2025-01-07,诚意药业,603811,34.14,34.02,34.22,33.45,50544,38356820.0,2.24,-0.9,-0.31,1.54
227,2025-01-06,诚意药业,603811,33.87,34.33,34.41,33.18,54471,41675890.0,3.66,2.05,0.69,1.66
226,2025-01-03,诚意药业,603811,33.99,33.64,34.33,33.56,41818,31867670.0,2.27,-1.03,-0.35,1.28
225,2025-01-02,诚意药业,603811,34.37,33.99,34.72,33.76,45203,34899782.0,2.8,-0.87,-0.3,1.38
224,2024-12-31,诚意药业,603811,34.75,34.29,34.95,34.29,45536,35459321.0,1.9,-1.32,-0.46,1.39
223,2024-12-30,诚意药业,603811,34.83,34.75,35.06,34.6,34075,26766705.0,1.31,-1.11,-0.39,1.04
222,2024-12-27,诚意药业,603811,34.64,35.14,35.25,34.37,43128,34135880.0,2.54,1.33,0.46,1.32
221,2024-12-26,诚意药业,603811,34.72,34.68,34.98,34.6,32788,25733515.0,1.09,-0.66,-0.23,1.0
220,2024-12-25,诚意药业,603811,34.91,34.91,34.98,34.22,49000,38171153.0,2.18,0.0,0.0,1.5
219,2024-12-24,诚意药业,603811,34.83,34.91,34.98,34.45,41920,32818199.0,1.53,0.9,0.31,1.28
218,2024-12-23,诚意药业,603811,35.71,34.6,35.91,34.52,70514,55690232.0,3.89,-3.11,-1.11,2.15
217,2024-12-20,诚意药业,603811,35.29,35.71,35.91,35.1,36167,29188767.0,2.29,0.96,0.34,1.1
216,2024-12-19,诚意药业,603811,35.1,35.37,35.48,34.75,40552,32192183.0,2.06,-0.31,-0.11,1.24
215,2024-12-18,诚意药业,603811,35.22,35.48,35.68,34.72,48559,38789213.0,2.74,1.43,0.5,1.48
214,2024-12-17,诚意药业,603811,36.44,34.98,36.64,34.91,86965,69736345.0,4.73,-4.32,-1.58,2.66
213,2024-12-16,诚意药业,603811,36.6,36.56,37.1,36.41,30665,25576796.0,1.88,-0.22,-0.08,0.94
212,2024-12-13,诚意药业,603811,36.98,36.64,37.29,36.56,44547,37435158.0,1.96,-1.43,-0.53,1.36
211,2024-12-12,诚意药业,603811,36.56,37.17,37.17,36.56,41028,34483608.0,1.66,1.25,0.46,1.25
210,2024-12-11,诚意药业,603811,36.37,36.71,36.91,36.37,40842,34066477.0,1.48,0.52,0.19,1.25
209,2024-12-10,诚意药业,603811,37.67,36.52,37.9,36.44,72644,60979755.0,3.96,-0.95,-0.35,2.22
208,2024-12-09,诚意药业,603811,36.71,36.87,37.14,36.6,50770,42599646.0,1.47,0.44,0.16,1.55
207,2024-12-06,诚意药业,603811,36.33,36.71,36.71,36.14,49505,41113580.0,1.57,1.38,0.5,1.51
206,2024-12-05,诚意药业,603811,35.64,36.21,36.48,35.56,49206,40274135.0,2.57,1.29,0.46,1.5
205,2024-12-04,诚意药业,603811,36.33,35.75,36.33,35.6,36947,30143715.0,2.01,-1.49,-0.54,1.13
204,2024-12-03,诚意药业,603811,36.18,36.29,36.44,36.1,44687,36781849.0,0.94,0.0,0.0,1.37
203,2024-12-02,诚意药业,603811,35.95,36.29,36.44,35.87,50742,41662728.0,1.59,0.95,0.34,1.55
202,2024-11-29,诚意药业,603811,35.52,35.95,36.02,35.45,53947,43791012.0,1.6,0.98,0.35,1.65
201,2024-11-28,诚意药业,603811,35.64,35.6,35.83,35.48,39688,32084938.0,0.98,0.0,0.0,1.21
200,2024-11-27,诚意药业,603811,35.02,35.6,35.64,34.41,48387,38231752.0,3.49,1.08,0.38,1.48
199,2024-11-26,诚意药业,603811,35.02,35.22,35.71,34.98,40998,32833859.0,2.08,0.11,0.04,1.25
198,2024-11-25,诚意药业,603811,34.45,35.18,35.18,34.37,46909,36979987.0,2.35,1.91,0.66,1.43
197,2024-11-22,诚意药业,603811,36.14,34.52,36.25,34.49,107427,85174836.0,4.87,-4.48,-1.62,3.28
196,2024-11-21,诚意药业,603811,36.06,36.14,36.21,35.79,43628,35634402.0,1.17,0.44,0.16,1.33
195,2024-11-20,诚意药业,603811,35.52,35.98,36.14,35.45,40716,33161869.0,1.93,0.84,0.3,1.24
194,2024-11-19,诚意药业,603811,34.98,35.68,35.68,34.95,53314,42608090.0,2.09,2.0,0.7,1.63
193,2024-11-18,诚意药业,603811,35.71,34.98,35.79,34.91,72769,58105863.0,2.49,-1.1,-0.39,2.22
192,2024-11-15,诚意药业,603811,35.79,35.37,36.18,35.37,53846,43778141.0,2.26,-1.17,-0.42,1.65
