,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,万隆光电,300710,25.05,23.95,25.24,23.83,46716,77505455.15,5.68,-3.58,-0.89,5.24
239,2025-01-24,万隆光电,300710,23.94,24.84,24.91,23.68,63477,105032259.0,4.95,-0.04,-0.01,7.12
238,2025-01-23,万隆光电,300710,25.11,24.85,25.69,24.79,36211,62480879.0,3.63,0.36,0.09,4.06
237,2025-01-22,万隆光电,300710,24.69,24.76,25.23,24.41,36573,61617853.0,3.31,-0.2,-0.05,4.1
236,2025-01-21,万隆光电,300710,25.27,24.81,25.78,24.43,37337,63194132.0,5.36,-1.55,-0.39,4.19
235,2025-01-20,万隆光电,300710,25.1,25.2,25.62,24.78,34329,59081694.0,3.36,0.92,0.23,3.85
234,2025-01-17,万隆光电,300710,25.05,24.97,25.28,24.78,17134,29133600.0,1.98,-1.07,-0.27,1.92
233,2025-01-16,万隆光电,300710,25.1,25.24,25.63,24.69,24111,41394555.0,3.75,0.64,0.16,2.71
232,2025-01-15,万隆光电,300710,25.34,25.08,25.62,24.92,19584,33487106.0,2.76,-1.03,-0.26,2.2
231,2025-01-14,万隆光电,300710,23.97,25.34,25.36,23.92,32251,54693688.0,6.03,6.11,1.46,3.62
230,2025-01-13,万隆光电,300710,23.37,23.88,24.11,22.85,27350,43823231.0,5.33,0.93,0.22,3.07
229,2025-01-10,万隆光电,300710,24.98,23.66,25.27,23.62,25167,41752446.0,6.57,-5.74,-1.44,2.82
228,2025-01-09,万隆光电,300710,24.78,25.1,25.36,24.7,23899,40794358.0,2.66,1.05,0.26,2.68
227,2025-01-08,万隆光电,300710,25.07,24.84,25.24,23.94,31108,52216568.0,5.19,-0.92,-0.23,3.49
226,2025-01-07,万隆光电,300710,23.83,25.07,25.28,23.83,30632,50989451.0,6.09,5.25,1.25,3.44
225,2025-01-06,万隆光电,300710,24.12,23.82,24.33,22.78,26065,42014397.0,6.4,-1.69,-0.41,2.92
224,2025-01-03,万隆光电,300710,25.94,24.23,26.27,24.08,40802,69415946.0,8.44,-6.59,-1.71,4.58
223,2025-01-02,万隆光电,300710,26.31,25.94,27.0,25.53,34059,60799508.0,5.6,-1.11,-0.29,3.82
222,2024-12-31,万隆光电,300710,27.3,26.23,27.45,26.18,29257,53178336.0,4.7,-3.0,-0.81,3.28
221,2024-12-30,万隆光电,300710,27.42,27.04,27.5,26.43,28849,53121750.0,3.9,-1.49,-0.41,3.24
220,2024-12-27,万隆光电,300710,27.78,27.45,28.2,27.16,33569,63472445.0,3.74,-1.29,-0.36,3.77
219,2024-12-26,万隆光电,300710,26.65,27.81,28.2,26.6,30469,57492593.0,5.97,3.85,1.03,3.42
218,2024-12-25,万隆光电,300710,27.62,26.78,27.71,26.14,35142,64105257.0,5.64,-3.81,-1.06,3.94
217,2024-12-24,万隆光电,300710,28.4,27.84,28.85,27.3,35179,66820792.0,5.5,-1.14,-0.32,3.95
216,2024-12-23,万隆光电,300710,30.5,28.16,30.74,27.95,50595,100196020.0,9.11,-8.09,-2.48,5.68
215,2024-12-20,万隆光电,300710,30.07,30.64,30.87,29.78,33761,70229013.0,3.62,1.69,0.51,3.79
214,2024-12-19,万隆光电,300710,29.48,30.13,30.33,29.32,38551,78784285.0,3.39,1.21,0.36,4.33
213,2024-12-18,万隆光电,300710,29.48,29.77,30.21,28.43,34427,69422457.0,6.06,1.4,0.41,3.86
212,2024-12-17,万隆光电,300710,31.13,29.36,31.35,29.29,45982,94229386.0,6.58,-6.17,-1.93,5.16
211,2024-12-16,万隆光电,300710,31.43,31.29,31.85,30.98,48357,103290943.0,2.78,0.16,0.05,5.43
210,2024-12-13,万隆光电,300710,31.11,31.24,31.93,30.78,44816,95731419.0,3.68,-0.1,-0.03,5.03
209,2024-12-12,万隆光电,300710,30.87,31.27,31.32,30.69,35462,75177306.0,2.04,1.36,0.42,3.98
208,2024-12-11,万隆光电,300710,30.69,30.85,31.26,30.53,31379,65985443.0,2.37,0.36,0.11,3.52
207,2024-12-10,万隆光电,300710,31.33,30.74,31.62,30.59,52273,110816981.0,3.37,0.72,0.22,5.86
206,2024-12-09,万隆光电,300710,30.36,30.52,30.71,29.74,35456,72988583.0,3.18,0.1,0.03,3.98
205,2024-12-06,万隆光电,300710,30.37,30.49,30.78,29.88,36520,75619592.0,2.99,1.26,0.38,4.1
204,2024-12-05,万隆光电,300710,29.32,30.11,30.27,29.2,27971,57057635.0,3.63,2.24,0.66,3.14
203,2024-12-04,万隆光电,300710,30.19,29.45,30.36,29.2,28060,56895776.0,3.84,-2.58,-0.78,3.15
202,2024-12-03,万隆光电,300710,30.14,30.23,30.72,29.77,39180,80773556.0,3.14,-0.1,-0.03,4.4
201,2024-12-02,万隆光电,300710,30.88,30.26,31.07,30.08,39365,81477453.0,3.27,0.1,0.03,4.42
200,2024-11-29,万隆光电,300710,29.9,30.23,30.35,29.59,43803,89758831.0,2.55,1.61,0.48,4.91
199,2024-11-28,万隆光电,300710,29.81,29.75,30.24,29.58,32828,66978406.0,2.21,-0.4,-0.12,3.68
198,2024-11-27,万隆光电,300710,29.34,29.87,29.87,28.11,37372,73843856.0,5.99,1.6,0.47,4.19
197,2024-11-26,万隆光电,300710,29.04,29.4,30.13,28.98,48824,98674437.0,3.98,1.66,0.48,5.48
196,2024-11-25,万隆光电,300710,28.14,28.92,29.01,27.47,39402,76401351.0,5.57,4.56,1.26,4.42
195,2024-11-22,万隆光电,300710,29.16,27.66,29.4,27.6,35678,69506114.0,6.15,-5.5,-1.61,4.0
194,2024-11-21,万隆光电,300710,29.4,29.27,29.66,28.71,25802,51437349.0,3.25,0.0,0.0,2.89
193,2024-11-20,万隆光电,300710,28.21,29.27,29.59,28.21,28803,57056564.0,4.86,3.06,0.87,3.23
192,2024-11-19,万隆光电,300710,27.75,28.4,28.42,27.59,34817,66542265.0,2.99,2.34,0.65,3.91
191,2024-11-18,万隆光电,300710,29.61,27.75,29.61,27.52,41155,79088823.0,7.13,-5.39,-1.58,4.62
190,2024-11-15,万隆光电,300710,30.03,29.33,30.61,28.81,33620,68856685.0,5.96,-2.91,-0.88,3.77
189,2024-11-14,万隆光电,300710,30.97,30.21,31.33,30.14,35899,75076407.0,3.8,-3.45,-1.08,4.03
