,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天德钰,688252,24.43,25.17,25.23,24.43,64863,161674596.0,3.24,2.03,0.5,3.56
240,2025-01-23,天德钰,688252,26.02,24.67,26.44,24.67,147887,375982750.0,6.82,-4.97,-1.29,8.11
239,2025-01-22,天德钰,688252,26.24,25.96,26.72,25.5,130683,338691805.0,4.6,-2.04,-0.54,7.17
238,2025-01-21,天德钰,688252,26.06,26.5,26.66,25.66,119635,312551438.0,3.85,2.0,0.52,6.56
237,2025-01-20,天德钰,688252,26.07,25.98,26.26,25.5,160399,413955611.0,2.83,-3.2,-0.86,8.8
236,2025-01-17,天德钰,688252,24.71,26.84,27.14,24.71,172366,448340892.0,9.76,7.75,1.93,9.45
235,2025-01-16,天德钰,688252,25.89,24.91,26.13,24.53,89660,225366021.0,6.25,-2.73,-0.7,4.92
234,2025-01-15,天德钰,688252,25.56,25.61,25.93,25.31,76984,196647866.0,2.42,0.0,0.0,4.22
233,2025-01-14,天德钰,688252,23.76,25.61,25.94,23.42,121321,302415753.0,10.67,8.43,1.99,6.65
232,2025-01-13,天德钰,688252,23.91,23.62,24.47,23.28,69344,164355491.0,4.83,-4.14,-1.02,3.8
231,2025-01-10,天德钰,688252,24.62,24.64,25.4,24.48,67596,168631889.0,3.71,-0.69,-0.17,3.71
230,2025-01-09,天德钰,688252,24.74,24.81,25.3,24.59,72235,179826810.0,2.84,-0.8,-0.2,3.96
229,2025-01-08,天德钰,688252,24.13,25.01,25.4,24.05,102239,250702891.0,5.51,2.17,0.53,5.61
228,2025-01-07,天德钰,688252,22.34,24.48,24.72,22.21,120982,287113599.0,11.3,10.22,2.27,6.64
227,2025-01-06,天德钰,688252,22.26,22.21,22.48,21.78,51852,114394707.0,3.19,1.09,0.24,2.84
226,2025-01-03,天德钰,688252,22.79,21.97,23.12,21.87,59371,133332683.0,5.49,-3.47,-0.79,3.26
225,2025-01-02,天德钰,688252,23.96,22.76,23.97,22.44,76774,177240456.0,6.37,-5.21,-1.25,4.21
224,2024-12-31,天德钰,688252,25.19,24.01,25.54,24.01,68718,168186964.0,6.07,-4.72,-1.19,3.77
223,2024-12-30,天德钰,688252,25.22,25.2,26.06,24.66,66646,168965881.0,5.51,-0.87,-0.22,3.66
222,2024-12-27,天德钰,688252,25.53,25.42,26.66,25.16,96688,250289686.0,5.84,-1.05,-0.27,5.3
221,2024-12-26,天德钰,688252,25.12,25.69,25.94,24.89,84270,214942427.0,4.14,1.3,0.33,4.62
220,2024-12-25,天德钰,688252,25.94,25.36,26.87,24.84,112487,287211626.0,7.79,-2.69,-0.7,6.17
219,2024-12-24,天德钰,688252,24.82,26.06,26.06,24.51,117259,297800177.0,6.29,5.72,1.41,6.43
218,2024-12-23,天德钰,688252,25.18,24.65,25.47,24.49,76859,191645413.0,3.9,-1.79,-0.45,4.22
217,2024-12-20,天德钰,688252,24.21,25.1,25.84,24.15,92946,233002681.0,6.94,3.08,0.75,5.1
216,2024-12-19,天德钰,688252,23.53,24.35,24.41,23.36,68368,164040340.0,4.4,2.05,0.49,3.75
215,2024-12-18,天德钰,688252,22.77,23.86,24.41,22.46,83372,196893854.0,8.57,4.83,1.1,4.57
214,2024-12-17,天德钰,688252,23.47,22.76,23.8,22.65,51624,119347084.0,4.86,-3.84,-0.91,2.83
213,2024-12-16,天德钰,688252,24.68,23.67,25.19,23.44,94618,226633973.0,6.95,-6.03,-1.52,5.19
212,2024-12-13,天德钰,688252,24.77,25.19,26.06,24.66,102480,259127903.0,5.59,0.64,0.16,5.62
211,2024-12-12,天德钰,688252,24.86,25.03,25.23,24.57,70909,176057463.0,2.64,0.2,0.05,3.89
210,2024-12-11,天德钰,688252,23.32,24.98,25.22,23.32,110101,269306969.0,8.09,6.3,1.48,6.04
209,2024-12-10,天德钰,688252,24.07,23.5,24.26,23.46,63738,151575627.0,3.45,1.34,0.31,3.5
208,2024-12-09,天德钰,688252,23.12,23.19,23.4,22.81,38752,89385032.0,2.56,0.56,0.13,2.13
207,2024-12-06,天德钰,688252,23.2,23.06,23.44,22.56,55350,126886774.0,3.77,-1.16,-0.27,3.04
