,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华塑科技,301157,54.01,49.32,54.23,49.21,45494,231236751.22,9.21,-9.5,-5.18,22.02
239,2025-01-24,华塑科技,301157,50.87,54.5,54.57,50.87,47701,251573634.0,7.05,3.91,2.05,23.09
238,2025-01-23,华塑科技,301157,55.69,52.45,57.54,52.4,62670,344112306.0,9.2,-6.09,-3.4,30.33
237,2025-01-22,华塑科技,301157,56.48,55.85,60.33,55.8,76476,440469182.0,7.95,-2.0,-1.14,37.02
236,2025-01-21,华塑科技,301157,55.8,56.99,57.35,54.85,61325,340297134.0,4.43,1.1,0.62,29.68
235,2025-01-20,华塑科技,301157,53.35,56.37,57.59,53.35,73642,406835823.0,7.9,4.97,2.67,35.64
234,2025-01-17,华塑科技,301157,54.35,53.7,54.36,51.66,57165,300191749.0,4.91,-2.42,-1.33,27.67
233,2025-01-16,华塑科技,301157,53.6,55.03,56.15,52.75,59976,326068984.0,6.32,2.27,1.22,29.03
232,2025-01-15,华塑科技,301157,58.15,53.81,58.15,53.79,87778,483876289.0,7.18,-11.35,-6.89,42.49
231,2025-01-14,华塑科技,301157,57.35,60.7,60.75,56.21,102448,594170094.0,8.12,8.59,4.8,49.59
230,2025-01-13,华塑科技,301157,57.35,55.9,58.35,54.83,76012,424034495.0,6.07,-3.65,-2.12,36.79
229,2025-01-10,华塑科技,301157,65.35,58.02,66.44,57.55,109070,669476968.0,13.38,-12.69,-8.43,52.79
228,2025-01-09,华塑科技,301157,70.73,66.45,72.79,64.71,122539,832296766.0,11.44,-5.88,-4.15,59.31
227,2025-01-08,华塑科技,301157,65.35,70.6,70.6,62.36,125021,810332337.0,13.99,19.88,11.71,60.51
226,2025-01-07,华塑科技,301157,51.35,58.89,58.89,51.35,66073,364550252.0,15.35,19.87,9.76,31.98
225,2025-01-06,华塑科技,301157,42.26,49.13,49.13,42.0,67085,321260080.0,17.39,19.83,8.13,32.47
224,2025-01-03,华塑科技,301157,46.35,41.0,46.85,40.25,35759,154810830.0,14.09,-12.49,-5.85,17.31
223,2025-01-02,华塑科技,301157,44.44,46.85,47.85,42.86,36453,166112084.0,11.0,3.31,1.5,17.64
222,2024-12-31,华塑科技,301157,48.03,45.35,49.15,45.05,30982,143384201.0,8.58,-5.15,-2.46,15.0
221,2024-12-30,华塑科技,301157,47.34,47.81,48.73,46.6,37828,179367118.0,4.55,2.14,1.0,18.31
220,2024-12-27,华塑科技,301157,49.08,46.81,50.22,46.42,44446,211943052.0,7.71,-4.99,-2.46,21.51
219,2024-12-26,华塑科技,301157,43.67,49.27,54.56,43.65,60875,291929500.0,23.73,7.16,3.29,29.47
218,2024-12-25,华塑科技,301157,44.46,45.98,49.23,43.32,47497,219634329.0,13.17,2.5,1.12,22.99
217,2024-12-24,华塑科技,301157,45.36,44.86,46.35,43.37,32642,144387627.0,6.53,-1.67,-0.76,15.8
216,2024-12-23,华塑科技,301157,47.83,45.62,48.8,45.32,37062,171253075.0,7.25,-4.98,-2.39,17.94
215,2024-12-20,华塑科技,301157,47.14,48.01,49.28,45.85,73249,344904915.0,6.86,-3.94,-1.97,35.45
214,2024-12-19,华塑科技,301157,40.63,49.98,49.98,40.63,73222,341863296.0,22.42,19.83,8.27,35.44
213,2024-12-18,华塑科技,301157,40.28,41.71,42.92,39.48,22555,92200757.0,8.47,2.76,1.12,10.92
212,2024-12-17,华塑科技,301157,43.8,40.59,44.52,40.16,31790,132173569.0,9.59,-10.69,-4.86,15.39
211,2024-12-16,华塑科技,301157,43.75,45.45,46.31,42.46,45387,201195164.0,8.8,3.89,1.7,21.97
210,2024-12-13,华塑科技,301157,42.37,43.75,46.65,42.31,47066,207856687.0,10.06,1.39,0.6,22.78
209,2024-12-12,华塑科技,301157,44.33,43.15,45.02,41.35,36900,157036768.0,8.77,3.11,1.3,17.86
208,2024-12-11,华塑科技,301157,40.08,41.85,43.35,39.95,32979,137488649.0,8.45,4.05,1.63,15.96
207,2024-12-10,华塑科技,301157,41.35,40.22,41.76,40.15,18792,76015942.0,4.0,0.05,0.02,9.1
206,2024-12-09,华塑科技,301157,40.0,40.2,40.34,39.57,12907,51161801.0,1.93,0.7,0.28,6.25
205,2024-12-06,华塑科技,301157,39.58,39.92,39.95,38.8,14269,55940914.0,2.92,1.22,0.48,6.91
204,2024-12-05,华塑科技,301157,39.18,39.44,39.56,38.76,10470,40645703.0,2.04,0.61,0.24,5.07
203,2024-12-04,华塑科技,301157,38.79,39.2,40.25,38.52,16126,62762770.0,4.46,1.06,0.41,7.81
202,2024-12-03,华塑科技,301157,39.05,38.79,39.85,38.35,12273,47452136.0,3.88,0.28,0.11,5.94
201,2024-12-02,华塑科技,301157,37.95,38.68,39.03,37.83,11691,44364597.0,3.17,2.08,0.79,5.66
200,2024-11-29,华塑科技,301157,37.86,37.89,38.46,37.15,11151,41854980.0,3.46,-0.03,-0.01,5.4
199,2024-11-28,华塑科技,301157,38.35,37.9,38.61,37.67,9784,36910818.0,2.44,-1.53,-0.59,4.74
198,2024-11-27,华塑科技,301157,36.56,38.49,38.49,35.68,13280,48917592.0,7.61,4.28,1.58,6.43
197,2024-11-26,华塑科技,301157,38.49,36.91,39.15,36.76,16906,63111185.0,6.21,-4.1,-1.58,8.18
196,2024-11-25,华塑科技,301157,39.85,38.49,39.97,37.93,17635,67520787.0,5.15,-2.93,-1.16,8.54
195,2024-11-22,华塑科技,301157,41.65,39.65,42.17,39.49,32264,129419046.0,6.32,-6.53,-2.77,15.62
194,2024-11-21,华塑科技,301157,39.19,42.42,45.23,38.65,47530,196202651.0,16.56,6.74,2.68,23.01
193,2024-11-20,华塑科技,301157,39.7,39.74,40.42,38.85,24480,96292315.0,3.97,0.46,0.18,11.85
192,2024-11-19,华塑科技,301157,40.54,39.56,40.54,37.87,30568,117851460.0,6.48,-3.93,-1.62,14.8
191,2024-11-18,华塑科技,301157,39.62,41.18,41.29,38.34,36546,145493172.0,7.48,4.39,1.73,17.69
190,2024-11-15,华塑科技,301157,37.55,39.45,40.54,37.55,27992,109757599.0,7.65,0.87,0.34,13.55
189,2024-11-14,华塑科技,301157,39.23,39.11,40.85,38.6,26230,102608670.0,5.8,0.85,0.33,12.7
188,2024-11-13,华塑科技,301157,38.55,38.78,38.95,37.53,12064,45820557.0,3.7,1.09,0.42,5.84
187,2024-11-12,华塑科技,301157,38.63,38.36,39.05,38.14,14836,56786343.0,2.36,-0.7,-0.27,7.18
186,2024-11-11,华塑科技,301157,37.43,38.63,38.63,37.43,15501,58648883.0,3.19,2.6,0.98,7.5
185,2024-11-08,华塑科技,301157,38.73,37.65,38.75,37.56,13944,52609021.0,3.15,-0.42,-0.16,6.75
184,2024-11-07,华塑科技,301157,37.1,37.81,39.22,37.1,15113,56762544.0,5.77,2.83,1.04,7.32
183,2024-11-06,华塑科技,301157,37.02,36.77,37.8,36.55,10523,38783526.0,3.36,-1.16,-0.43,5.09
182,2024-11-05,华塑科技,301157,35.77,37.2,37.31,35.59,10808,39149272.0,4.81,4.03,1.44,5.23
181,2024-11-04,华塑科技,301157,34.35,35.76,35.82,34.1,8104,28294069.0,5.01,4.1,1.41,3.92
180,2024-11-01,华塑科技,301157,35.9,34.35,36.49,34.29,12206,42341485.0,6.05,-5.61,-2.04,5.91
179,2024-10-31,华塑科技,301157,36.42,36.39,36.81,36.04,8033,29001593.0,2.12,0.05,0.02,3.89
178,2024-10-30,华塑科技,301157,37.57,36.37,37.57,36.03,11937,43278572.0,4.12,-2.73,-1.02,5.78
