,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
74,2025-01-24,强邦新材,001279,39.0,38.99,39.3,38.72,13634,53141453.51,1.48,-0.18,-0.07,3.7
73,2025-01-23,强邦新材,001279,39.31,39.06,39.68,39.03,15799,62280592.88,1.67,0.13,0.05,4.29
72,2025-01-22,强邦新材,001279,39.95,39.01,39.95,38.7,15074,59163077.21,3.13,-2.48,-0.99,4.1
71,2025-01-21,强邦新材,001279,40.38,40.0,40.38,39.45,15124,60155974.2,2.32,-0.3,-0.12,4.11
70,2025-01-20,强邦新材,001279,39.87,40.12,40.53,39.76,20080,80638876.66,1.94,1.24,0.49,5.46
69,2025-01-17,强邦新材,001279,39.54,39.63,39.93,39.31,12764,50606230.21,1.56,-0.58,-0.23,3.47
68,2025-01-16,强邦新材,001279,40.0,39.86,40.26,39.44,19838,79161647.91,2.05,-0.15,-0.06,5.39
67,2025-01-15,强邦新材,001279,39.72,39.92,40.47,39.49,21614,86057007.29,2.45,-0.37,-0.15,5.87
66,2025-01-14,强邦新材,001279,39.6,40.07,40.09,39.2,25295,100477797.99,2.28,2.61,1.02,6.87
65,2025-01-13,强邦新材,001279,38.32,39.05,39.41,38.03,18660,72668754.43,3.59,1.56,0.6,5.07
64,2025-01-10,强邦新材,001279,39.85,38.45,40.05,38.43,19576,76829600.03,4.07,-3.51,-1.4,5.32
63,2025-01-09,强邦新材,001279,38.99,39.85,40.4,38.88,27960,111000318.12,3.89,2.0,0.78,7.6
62,2025-01-08,强邦新材,001279,38.68,39.07,39.29,37.84,26133,101152137.0,3.75,0.98,0.38,7.1
61,2025-01-07,强邦新材,001279,38.1,38.69,38.69,37.85,16797,64366069.84,2.21,1.76,0.67,4.56
60,2025-01-06,强邦新材,001279,38.0,38.02,38.72,37.37,18697,71264042.27,3.54,-0.24,-0.09,5.08
59,2025-01-03,强邦新材,001279,39.85,38.11,39.99,37.99,23025,89509372.48,5.01,-4.46,-1.78,6.26
58,2025-01-02,强邦新材,001279,41.12,39.89,41.4,39.39,22968,92702473.2,4.89,-2.99,-1.23,6.24
57,2024-12-31,强邦新材,001279,42.77,41.12,42.96,40.66,27265,113274330.19,5.38,-3.86,-1.65,7.41
56,2024-12-30,强邦新材,001279,43.44,42.77,43.6,42.71,16302,70132276.66,2.04,-2.17,-0.95,4.43
55,2024-12-27,强邦新材,001279,43.63,43.72,44.07,43.36,16170,70806982.77,1.63,0.21,0.09,4.39
54,2024-12-26,强邦新材,001279,43.12,43.63,43.8,43.1,14735,64164986.0,1.62,0.76,0.33,4.0
53,2024-12-25,强邦新材,001279,44.6,43.3,44.73,42.92,22991,99982599.82,4.06,-2.83,-1.26,6.25
52,2024-12-24,强邦新材,001279,43.86,44.56,44.58,43.65,20604,90978940.26,2.12,1.41,0.62,5.6
51,2024-12-23,强邦新材,001279,45.3,43.94,45.89,43.88,24609,110220400.3,4.42,-3.32,-1.51,6.69
50,2024-12-20,强邦新材,001279,44.85,45.45,45.76,44.84,21196,96128239.3,2.05,1.36,0.61,5.76
49,2024-12-19,强邦新材,001279,45.8,44.84,45.8,44.51,27285,122979269.59,2.77,-3.57,-1.66,7.41
48,2024-12-18,强邦新材,001279,46.6,46.5,46.97,46.28,17620,82044790.87,1.48,-0.53,-0.25,4.79
47,2024-12-17,强邦新材,001279,47.6,46.75,48.28,46.71,22315,105933314.34,3.29,-2.03,-0.97,6.06
46,2024-12-16,强邦新材,001279,47.87,47.72,48.61,47.38,23669,113304503.07,2.58,-0.08,-0.04,6.43
