,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,达仁堂,600329,70.81,71.83,72.97,70.41,84428,257998499.0,3.62,1.44,1.02,1.49
239,2025-01-24,达仁堂,600329,70.61,70.81,71.41,70.57,29531,88748728.0,1.18,-0.14,-0.1,0.52
238,2025-01-23,达仁堂,600329,71.83,70.91,72.21,70.79,23854,72400556.0,1.99,-0.59,-0.42,0.42
237,2025-01-22,达仁堂,600329,71.53,71.33,71.61,70.91,19070,57584383.0,0.98,-0.47,-0.34,0.34
236,2025-01-21,达仁堂,600329,72.17,71.67,72.21,71.25,16191,49201274.0,1.34,-0.17,-0.12,0.29
235,2025-01-20,达仁堂,600329,71.23,71.79,72.13,71.23,24276,74069580.0,1.26,0.87,0.62,0.43
234,2025-01-17,达仁堂,600329,70.51,71.17,71.39,70.41,20999,63232515.0,1.39,0.68,0.48,0.37
233,2025-01-16,达仁堂,600329,70.79,70.69,71.55,70.31,26213,78771709.0,1.75,-0.2,-0.14,0.46
232,2025-01-15,达仁堂,600329,71.17,70.83,71.37,70.67,20787,62534610.0,0.98,-0.51,-0.36,0.37
231,2025-01-14,达仁堂,600329,69.61,71.19,71.37,69.39,37468,111702272.0,2.85,2.56,1.78,0.66
230,2025-01-13,达仁堂,600329,68.85,69.41,69.53,68.85,24706,72202858.0,0.98,0.38,0.26,0.44
229,2025-01-10,达仁堂,600329,69.91,69.15,70.31,69.13,29183,85892813.0,1.68,-1.51,-1.06,0.51
228,2025-01-09,达仁堂,600329,71.01,70.21,71.17,69.85,30491,90913241.0,1.87,-0.51,-0.36,0.54
227,2025-01-08,达仁堂,600329,70.85,70.57,71.35,70.01,33449,100311546.0,1.88,-0.73,-0.52,0.59
226,2025-01-07,达仁堂,600329,72.11,71.09,72.11,70.43,36373,109442146.0,2.33,-1.47,-1.06,0.64
225,2025-01-06,达仁堂,600329,71.43,72.15,72.65,70.91,35282,107743064.0,2.44,1.38,0.98,0.62
224,2025-01-03,达仁堂,600329,71.81,71.17,73.01,70.95,39298,120133433.0,2.87,-1.0,-0.72,0.69
223,2025-01-02,达仁堂,600329,72.51,71.89,73.21,71.59,53816,165607918.0,2.24,-0.72,-0.52,0.95
222,2024-12-31,达仁堂,600329,73.63,72.41,73.99,72.31,32210,100030023.0,2.28,-1.63,-1.2,0.57
221,2024-12-30,达仁堂,600329,73.57,73.61,74.59,73.37,36113,113851529.0,1.66,0.05,0.04,0.64
220,2024-12-27,达仁堂,600329,72.79,73.57,73.81,72.55,33358,104210438.0,1.73,1.04,0.76,0.59
219,2024-12-26,达仁堂,600329,73.91,72.81,73.93,72.61,44107,137579957.0,1.78,-1.62,-1.2,0.78
218,2024-12-25,达仁堂,600329,74.51,74.01,74.77,73.67,21881,69250299.0,1.48,-0.46,-0.34,0.39
217,2024-12-24,达仁堂,600329,74.03,74.35,74.35,73.87,23481,74356022.0,0.65,0.41,0.3,0.41
216,2024-12-23,达仁堂,600329,75.23,74.05,75.33,73.99,36335,115829939.0,1.78,-1.57,-1.18,0.64
215,2024-12-20,达仁堂,600329,74.55,75.23,75.87,74.41,33917,109310012.0,1.96,0.91,0.68,0.6
214,2024-12-19,达仁堂,600329,73.81,74.55,74.65,73.41,27605,87525406.0,1.67,0.54,0.4,0.49
213,2024-12-18,达仁堂,600329,74.69,74.15,75.01,74.09,29954,95267509.0,1.23,-0.86,-0.64,0.53
212,2024-12-17,达仁堂,600329,74.81,74.79,75.39,74.41,29089,93039532.0,1.31,-0.29,-0.22,0.51
211,2024-12-16,达仁堂,600329,75.33,75.01,76.43,74.71,41883,134906346.0,2.28,-0.45,-0.34,0.74
210,2024-12-13,达仁堂,600329,76.53,75.35,76.79,75.21,52261,169747095.0,2.06,-1.54,-1.18,0.92
209,2024-12-12,达仁堂,600329,75.21,76.53,76.63,74.75,56658,185129411.0,2.5,1.76,1.32,1.0
208,2024-12-11,达仁堂,600329,74.51,75.21,75.39,74.33,28830,92604410.0,1.42,0.59,0.44,0.51
207,2024-12-10,达仁堂,600329,75.33,74.77,76.07,74.49,51730,167241228.0,2.13,0.95,0.7,0.91
206,2024-12-09,达仁堂,600329,74.87,74.07,75.25,73.79,34660,110340787.0,1.95,-1.07,-0.8,0.61
205,2024-12-06,达仁堂,600329,74.17,74.87,75.55,74.15,38427,122978003.0,1.88,0.78,0.58,0.68
204,2024-12-05,达仁堂,600329,74.33,74.29,74.33,73.35,31460,99068539.0,1.32,-0.05,-0.04,0.56
203,2024-12-04,达仁堂,600329,74.97,74.33,75.19,73.89,40756,129834076.0,1.73,-1.35,-1.02,0.72
202,2024-12-03,达仁堂,600329,76.01,75.35,76.01,74.93,30123,97085459.0,1.42,-0.61,-0.46,0.53
201,2024-12-02,达仁堂,600329,75.47,75.81,76.21,75.15,39289,127157562.0,1.41,0.64,0.48,0.69
200,2024-11-29,达仁堂,600329,74.61,75.33,76.31,74.61,38665,124944657.0,2.28,0.97,0.72,0.68
199,2024-11-28,达仁堂,600329,75.51,74.61,75.67,74.61,30417,97620134.0,1.4,-1.17,-0.88,0.54
198,2024-11-27,达仁堂,600329,74.85,75.49,75.51,74.01,41406,132560100.0,2.0,0.48,0.36,0.73
197,2024-11-26,达仁堂,600329,75.31,75.13,76.11,74.91,28918,93489400.0,1.6,0.0,0.0,0.51
196,2024-11-25,达仁堂,600329,75.17,75.13,75.87,74.45,36260,116579899.0,1.89,0.19,0.14,0.64
195,2024-11-22,达仁堂,600329,77.79,74.99,78.09,74.91,59100,193585499.0,4.08,-3.9,-3.04,1.04
194,2024-11-21,达仁堂,600329,78.67,78.03,78.81,77.47,29545,99293155.0,1.7,-0.74,-0.58,0.52
193,2024-11-20,达仁堂,600329,77.83,78.61,79.61,77.81,40037,135914740.0,2.3,0.64,0.5,0.71
192,2024-11-19,达仁堂,600329,77.69,78.11,78.69,77.21,38278,128824369.0,1.91,0.75,0.58,0.68
191,2024-11-18,达仁堂,600329,78.41,77.53,79.21,77.29,50182,169385522.0,2.45,-1.25,-0.98,0.89
190,2024-11-15,达仁堂,600329,78.61,78.51,79.51,78.21,55457,188419967.0,1.65,-0.41,-0.32,0.98
189,2024-11-14,达仁堂,600329,79.17,78.83,80.71,78.67,57874,199274908.0,2.56,-0.98,-0.78,1.02
188,2024-11-13,达仁堂,600329,80.25,79.61,81.57,78.95,55244,190388398.0,3.27,-0.75,-0.6,0.98
187,2024-11-12,达仁堂,600329,79.91,80.21,82.35,79.51,102186,358576961.0,3.56,0.43,0.34,1.81
186,2024-11-11,达仁堂,600329,80.51,79.87,80.51,79.31,82922,285630557.0,1.48,-1.29,-1.04,1.47
185,2024-11-08,达仁堂,600329,81.81,80.91,82.17,80.15,85307,299337762.0,2.47,-0.93,-0.76,1.51
