,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,麦迪科技,603990,37.41,35.91,38.24,35.81,185934,217390711.0,6.53,-3.47,-1.29,6.07
239,2025-01-24,麦迪科技,603990,35.91,37.2,37.35,34.95,293392,335632211.0,6.59,2.2,0.8,9.58
238,2025-01-23,麦迪科技,603990,38.24,36.4,38.37,36.31,324204,385637160.0,5.45,-3.65,-1.38,10.59
237,2025-01-22,麦迪科技,603990,37.04,37.78,38.34,36.4,353981,422295316.0,5.18,0.91,0.34,11.56
236,2025-01-21,麦迪科技,603990,37.6,37.44,38.09,36.31,315167,373902077.0,4.73,-0.5,-0.19,10.29
235,2025-01-20,麦迪科技,603990,36.49,37.63,38.49,36.43,363182,432175899.0,5.53,0.99,0.37,11.86
234,2025-01-17,麦迪科技,603990,37.41,37.26,39.26,36.77,432818,518573428.0,6.51,-2.64,-1.01,14.13
233,2025-01-16,麦迪科技,603990,38.46,38.27,40.8,37.57,567461,702096060.0,8.11,-3.94,-1.57,18.53
232,2025-01-15,麦迪科技,603990,38.95,39.84,41.78,37.2,791719,988031103.0,11.49,-0.08,-0.03,25.85
231,2025-01-14,麦迪科技,603990,34.71,39.87,41.63,34.71,878084,1061144009.0,18.08,4.18,1.6,28.67
230,2025-01-13,麦迪科技,603990,40.86,38.27,44.8,36.86,955858,1251315287.0,19.46,-6.2,-2.53,31.21
229,2025-01-10,麦迪科技,603990,40.8,40.8,40.8,39.9,290578,376966389.0,2.42,9.77,3.63,9.49
228,2025-01-09,麦迪科技,603990,37.17,37.17,37.17,37.17,31152,36759903.0,0.0,9.71,3.29,1.02
227,2025-01-08,麦迪科技,603990,33.88,33.88,33.88,33.88,42293,45380153.0,0.0,9.79,3.02,1.38
226,2025-01-07,麦迪科技,603990,30.22,30.86,30.89,29.66,90583,86212611.0,4.11,3.07,0.92,2.96
225,2025-01-06,麦迪科技,603990,30.86,29.94,30.98,29.63,103747,98947259.0,4.37,-3.08,-0.95,3.39
224,2025-01-03,麦迪科技,603990,32.18,30.89,32.37,30.71,133030,131913323.0,5.22,-2.8,-0.89,4.34
223,2025-01-02,麦迪科技,603990,32.34,31.78,32.98,31.51,104232,106250475.0,4.52,-2.19,-0.71,3.4
222,2024-12-31,麦迪科技,603990,33.72,32.49,34.52,32.43,114174,120701863.0,6.17,-4.1,-1.39,3.73
221,2024-12-30,麦迪科技,603990,34.09,33.88,34.4,33.05,101715,108504102.0,3.93,-1.34,-0.46,3.32
220,2024-12-27,麦迪科技,603990,33.85,34.34,34.95,33.57,113642,124013707.0,4.07,1.36,0.46,3.71
219,2024-12-26,麦迪科技,603990,33.23,33.88,34.37,33.17,118406,126940286.0,3.61,1.96,0.65,3.87
218,2024-12-25,麦迪科技,603990,34.58,33.23,34.86,32.68,156647,165683241.0,6.3,-3.9,-1.35,5.11
217,2024-12-24,麦迪科技,603990,34.92,34.58,35.17,33.78,143383,156346621.0,4.02,0.0,0.0,4.68
216,2024-12-23,麦迪科技,603990,37.38,34.58,37.38,34.43,234056,263684236.0,7.81,-8.47,-3.2,7.64
215,2024-12-20,麦迪科技,603990,37.26,37.78,38.21,36.98,174273,208044170.0,3.33,2.16,0.8,5.69
214,2024-12-19,麦迪科技,603990,37.47,36.98,38.24,36.68,202454,238967247.0,4.08,-3.37,-1.29,6.61
