,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,瑞斯康达,603803,11.84,11.83,12.68,11.25,953589,1071226765.0,12.09,0.0,0.0,22.44
240,2025-01-23,瑞斯康达,603803,11.52,11.83,12.44,11.48,1155690,1306695383.0,8.44,3.95,0.45,27.2
239,2025-01-22,瑞斯康达,603803,10.4,11.38,11.38,10.36,615679,637021305.0,9.8,9.32,0.97,14.49
238,2025-01-21,瑞斯康达,603803,10.34,10.41,10.59,10.34,452068,438195181.0,2.45,2.16,0.22,10.64
237,2025-01-20,瑞斯康达,603803,10.28,10.19,10.4,10.11,281233,267747701.0,2.86,0.49,0.05,6.62
236,2025-01-17,瑞斯康达,603803,10.12,10.14,10.45,10.05,297967,281649152.0,3.87,-1.93,-0.2,7.01
235,2025-01-16,瑞斯康达,603803,10.24,10.34,10.56,10.18,416716,399594785.0,3.72,1.17,0.12,9.81
234,2025-01-15,瑞斯康达,603803,10.0,10.22,10.43,9.97,452403,426293137.0,4.55,1.09,0.11,10.65
233,2025-01-14,瑞斯康达,603803,9.63,10.11,10.13,9.47,390269,356322971.0,7.04,7.9,0.74,9.19
232,2025-01-13,瑞斯康达,603803,9.62,9.37,9.74,9.19,340230,294894311.0,5.64,-4.0,-0.39,8.01
231,2025-01-10,瑞斯康达,603803,10.37,9.76,10.52,9.74,573297,537104599.0,7.35,-8.01,-0.85,13.49
230,2025-01-09,瑞斯康达,603803,10.17,10.61,10.93,10.12,704979,692595454.0,7.86,3.01,0.31,16.59
229,2025-01-08,瑞斯康达,603803,9.99,10.3,10.35,9.8,574468,539699061.0,5.42,1.58,0.16,13.52
228,2025-01-07,瑞斯康达,603803,9.7,10.14,10.16,9.6,552322,505289000.0,5.74,4.0,0.39,13.0
227,2025-01-06,瑞斯康达,603803,9.54,9.75,10.42,9.16,563222,510478170.0,13.21,2.2,0.21,13.26
226,2025-01-03,瑞斯康达,603803,10.41,9.54,10.42,9.49,454304,412890781.0,9.14,-6.19,-0.63,10.69
225,2025-01-02,瑞斯康达,603803,10.11,10.17,10.52,9.92,454882,432539846.0,5.84,-1.07,-0.11,10.71
224,2024-12-31,瑞斯康达,603803,10.8,10.28,11.09,10.23,757696,745580129.0,7.85,-6.2,-0.68,17.83
223,2024-12-30,瑞斯康达,603803,12.32,10.96,12.53,10.96,822105,878576032.0,12.98,-9.42,-1.14,19.35
222,2024-12-27,瑞斯康达,603803,12.74,12.1,13.65,12.08,1266103,1491583737.0,11.77,-9.3,-1.24,29.8
221,2024-12-26,瑞斯康达,603803,12.67,13.34,14.61,12.67,1414764,1783762614.0,13.87,-4.65,-0.65,33.3
220,2024-12-25,瑞斯康达,603803,15.46,13.99,15.52,13.99,164176,230674208.0,9.9,-9.51,-1.47,3.86
219,2024-12-24,瑞斯康达,603803,13.74,15.46,15.46,13.74,1242331,1787144341.0,12.18,9.49,1.34,29.24
218,2024-12-23,瑞斯康达,603803,15.74,14.12,16.32,13.69,1632123,2456089405.0,17.65,-5.23,-0.78,38.41
217,2024-12-20,瑞斯康达,603803,14.9,14.9,14.9,14.9,60146,85166028.0,0.0,9.48,1.29,1.42
216,2024-12-19,瑞斯康达,603803,13.61,13.61,13.61,13.24,273684,351344000.0,2.97,9.41,1.17,6.44
215,2024-12-18,瑞斯康达,603803,12.02,12.44,12.44,11.77,311075,358543343.0,5.89,9.31,1.06,7.32
214,2024-12-17,瑞斯康达,603803,11.38,11.38,11.38,10.82,870212,916808996.0,5.38,9.32,0.97,20.48
213,2024-12-16,瑞斯康达,603803,10.14,10.41,10.41,9.97,200335,191651472.0,4.62,9.23,0.88,4.72
212,2024-12-13,瑞斯康达,603803,9.52,9.53,9.83,9.46,331583,294838382.0,3.89,0.11,0.01,7.8
211,2024-12-12,瑞斯康达,603803,9.4,9.52,9.61,9.38,215838,188998195.0,2.44,1.06,0.1,5.08
210,2024-12-11,瑞斯康达,603803,9.35,9.42,9.47,9.3,173446,150173036.0,1.82,0.75,0.07,4.08
209,2024-12-10,瑞斯康达,603803,9.5,9.35,9.54,9.34,235371,203971208.0,2.15,0.54,0.05,5.54
208,2024-12-09,瑞斯康达,603803,9.39,9.3,9.49,9.2,207684,178576734.0,3.07,-1.69,-0.16,4.89
207,2024-12-06,瑞斯康达,603803,9.49,9.46,9.62,9.3,295611,257280838.0,3.36,-0.63,-0.06,6.96
206,2024-12-05,瑞斯康达,603803,9.42,9.52,9.53,9.27,283738,246479878.0,2.74,0.32,0.03,6.68
205,2024-12-04,瑞斯康达,603803,9.54,9.49,9.64,9.24,399244,347004435.0,4.24,0.53,0.05,9.4
204,2024-12-03,瑞斯康达,603803,9.74,9.44,9.89,9.39,685712,602924260.0,4.84,-8.7,-0.9,16.14
