,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,浩辰软件,688657,59.66,58.47,59.91,58.12,3980,15770543.0,3.0,-1.98,-1.18,0.99
239,2025-01-24,浩辰软件,688657,58.82,59.65,59.88,57.65,5395,21334456.0,3.8,1.77,1.04,1.34
238,2025-01-23,浩辰软件,688657,58.13,58.61,60.57,58.01,5677,22691175.0,4.42,1.28,0.74,1.41
237,2025-01-22,浩辰软件,688657,57.55,57.87,58.14,56.98,3519,13647332.0,2.01,0.14,0.08,0.87
236,2025-01-21,浩辰软件,688657,56.55,57.79,58.42,56.55,3031,11730211.0,3.28,1.3,0.74,0.75
235,2025-01-20,浩辰软件,688657,56.96,57.05,57.43,56.35,2474,9498608.0,1.91,1.03,0.58,0.61
234,2025-01-17,浩辰软件,688657,55.82,56.47,56.85,55.59,1870,7082212.0,2.24,0.55,0.31,0.46
233,2025-01-16,浩辰软件,688657,56.25,56.16,56.99,55.79,2199,8337996.0,2.15,0.5,0.28,0.54
232,2025-01-15,浩辰软件,688657,56.48,55.88,56.51,55.74,2855,10776387.0,1.36,-0.96,-0.54,0.71
231,2025-01-14,浩辰软件,688657,54.07,56.42,56.54,54.07,4156,15630222.0,4.55,3.92,2.13,1.03
230,2025-01-13,浩辰软件,688657,52.42,54.29,54.41,51.95,2806,10071787.0,4.59,1.34,0.72,0.69
229,2025-01-10,浩辰软件,688657,54.44,53.57,55.31,53.56,2493,9140523.0,3.2,-1.9,-1.04,0.62
228,2025-01-09,浩辰软件,688657,54.33,54.61,55.3,54.33,2285,8418983.0,1.78,0.13,0.07,0.57
227,2025-01-08,浩辰软件,688657,55.49,54.54,55.49,53.44,3613,13250378.0,3.7,-1.57,-0.87,0.89
226,2025-01-07,浩辰软件,688657,53.97,55.41,55.41,53.75,3230,11843328.0,3.08,2.74,1.48,0.8
225,2025-01-06,浩辰软件,688657,54.96,53.93,55.68,53.63,3957,14484465.0,3.74,-1.64,-0.9,0.98
224,2025-01-03,浩辰软件,688657,55.84,54.83,57.91,54.8,4350,16455962.0,5.51,-2.92,-1.65,1.08
223,2025-01-02,浩辰软件,688657,58.9,56.48,58.9,55.94,6822,26219119.0,5.03,-4.11,-2.42,1.69
222,2024-12-31,浩辰软件,688657,60.09,58.9,60.09,58.61,3604,14348373.0,2.49,-0.84,-0.5,0.89
221,2024-12-30,浩辰软件,688657,60.22,59.4,60.32,58.6,2522,10107338.0,2.87,-0.88,-0.53,0.62
