,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,移为通信,300590,82.81,86.0,86.16,82.81,169232,252696052.26,4.03,3.38,2.81,4.78
240,2025-01-23,移为通信,300590,85.08,83.19,86.16,83.14,197773,295088394.0,3.61,-0.45,-0.38,5.58
239,2025-01-22,移为通信,300590,84.49,83.57,85.14,82.92,175614,258678573.0,2.58,-2.83,-2.43,4.96
238,2025-01-21,移为通信,300590,84.22,86.0,87.19,83.89,278775,418903983.0,3.93,2.52,2.11,7.87
237,2025-01-20,移为通信,300590,81.41,83.89,83.89,80.44,263010,381041099.0,4.28,4.02,3.24,7.43
236,2025-01-17,移为通信,300590,80.38,80.65,81.52,79.63,122561,172868013.0,2.32,-0.8,-0.65,3.46
235,2025-01-16,移为通信,300590,80.44,81.3,82.6,80.01,164896,235144500.0,3.24,1.69,1.35,4.66
234,2025-01-15,移为通信,300590,79.9,79.95,81.36,79.74,117255,165372714.0,2.02,-0.53,-0.43,3.31
233,2025-01-14,移为通信,300590,76.6,80.38,80.44,76.17,143256,197814076.0,5.61,5.68,4.32,4.04
232,2025-01-13,移为通信,300590,74.5,76.06,76.39,73.47,92958,121679407.0,3.84,-0.08,-0.06,2.62
231,2025-01-10,移为通信,300590,79.25,76.12,80.76,76.12,137280,188080540.0,5.83,-4.41,-3.51,3.88
230,2025-01-09,移为通信,300590,77.47,79.63,82.0,77.31,174550,245770860.0,5.97,1.37,1.08,4.93
229,2025-01-08,移为通信,300590,78.44,78.55,79.57,75.52,157364,214002252.0,5.08,-1.42,-1.13,4.44
228,2025-01-07,移为通信,300590,78.01,79.68,79.79,76.98,143417,197037781.0,3.63,2.93,2.27,4.05
227,2025-01-06,移为通信,300590,77.2,77.41,78.44,75.63,125300,168964128.0,3.63,0.06,0.05,3.54
226,2025-01-03,移为通信,300590,82.87,77.36,83.46,77.31,205808,286013382.0,7.43,-6.58,-5.45,5.81
225,2025-01-02,移为通信,300590,86.11,82.81,86.92,81.52,246603,364612306.0,6.15,-5.66,-4.97,6.96
224,2024-12-31,移为通信,300590,89.83,87.78,91.99,87.73,269364,426047424.0,4.74,-2.35,-2.11,7.6
223,2024-12-30,移为通信,300590,92.26,89.89,92.97,88.92,241552,386333052.0,4.38,-2.68,-2.48,6.82
222,2024-12-27,移为通信,300590,95.02,92.37,95.29,91.62,353576,582381592.0,3.84,-3.34,-3.19,9.98
221,2024-12-26,移为通信,300590,91.94,95.56,101.01,90.86,625026,1062764238.0,10.84,2.08,1.95,17.65
220,2024-12-25,移为通信,300590,90.05,93.61,93.83,88.54,474398,767043931.0,5.79,2.42,2.21,13.39
219,2024-12-24,移为通信,300590,86.0,91.4,93.83,85.3,395754,628941360.0,9.98,6.89,5.89,11.17
218,2024-12-23,移为通信,300590,89.35,85.51,90.54,85.14,227772,350094817.0,6.01,-4.81,-4.32,6.43
217,2024-12-20,移为通信,300590,88.7,89.83,91.24,87.73,334922,531944706.0,3.92,0.36,0.32,9.46
216,2024-12-19,移为通信,300590,83.84,89.51,89.62,83.14,337178,521111765.0,7.64,5.47,4.64,9.52
215,2024-12-18,移为通信,300590,83.3,84.87,86.76,82.11,176056,262734451.0,5.57,1.75,1.46,4.97
214,2024-12-17,移为通信,300590,85.3,83.41,86.92,83.03,143998,214996948.0,4.55,-2.34,-2.0,4.07
213,2024-12-16,移为通信,300590,86.81,85.41,87.57,84.81,132673,201110909.0,3.19,-1.43,-1.24,3.75
212,2024-12-13,移为通信,300590,87.67,86.65,89.29,86.49,184609,285933226.0,3.16,-2.31,-2.05,5.21
211,2024-12-12,移为通信,300590,89.89,88.7,90.48,86.97,212502,331206406.0,3.92,-1.03,-0.92,6.0
210,2024-12-11,移为通信,300590,86.49,89.62,90.7,86.43,294385,461094886.0,4.91,3.05,2.65,8.31
209,2024-12-10,移为通信,300590,91.51,86.97,92.26,86.76,326094,509093938.0,6.22,-1.6,-1.41,9.21
208,2024-12-09,移为通信,300590,85.62,88.38,88.43,83.95,295753,450197433.0,5.21,2.83,2.43,8.35
207,2024-12-06,移为通信,300590,83.57,85.95,86.0,82.38,211102,314220567.0,4.35,3.32,2.76,5.96
206,2024-12-05,移为通信,300590,81.63,83.19,83.73,81.41,103312,150680302.0,2.83,1.58,1.29,2.92
205,2024-12-04,移为通信,300590,83.46,81.9,84.33,80.98,122141,177151492.0,3.99,-2.37,-1.99,3.45
204,2024-12-03,移为通信,300590,84.49,83.89,84.49,82.22,124510,182462831.0,2.69,-0.71,-0.6,3.52
203,2024-12-02,移为通信,300590,83.79,84.49,84.97,82.71,181959,267683554.0,2.72,1.76,1.46,5.14
202,2024-11-29,移为通信,300590,81.41,83.03,84.11,80.71,148670,215771037.0,4.18,1.99,1.62,4.2
201,2024-11-28,移为通信,300590,82.6,81.41,83.46,81.19,121761,175944164.0,2.74,-1.89,-1.57,3.44
200,2024-11-27,移为通信,300590,79.09,82.98,83.03,77.68,149281,211288986.0,6.66,3.36,2.7,4.22
199,2024-11-26,移为通信,300590,79.9,80.28,83.03,79.79,146465,209389016.0,4.07,0.75,0.6,4.14
198,2024-11-25,移为通信,300590,79.14,79.68,79.84,77.36,100038,137391412.0,3.14,1.03,0.81,2.83
197,2024-11-22,移为通信,300590,83.14,78.87,83.89,78.76,143637,205142598.0,6.13,-5.68,-4.75,4.06
196,2024-11-21,移为通信,300590,84.16,83.62,84.16,82.0,131398,192016583.0,2.56,-0.96,-0.81,3.71
195,2024-11-20,移为通信,300590,80.98,84.43,85.24,80.17,183352,268223464.0,6.24,3.91,3.18,5.18
194,2024-11-19,移为通信,300590,78.28,81.25,81.25,78.28,118617,165500227.0,3.79,3.79,2.97,3.35
193,2024-11-18,移为通信,300590,82.6,78.28,83.46,77.25,166123,230032462.0,7.55,-4.79,-3.94,4.69
192,2024-11-15,移为通信,300590,85.03,82.22,86.86,82.22,178343,266242428.0,5.43,-3.79,-3.24,5.04
191,2024-11-14,移为通信,300590,88.54,85.46,89.08,85.08,166151,254027987.0,4.48,-4.35,-3.89,4.69
