,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,芯源微,688037,164.42,168.97,169.91,164.42,45632,354869263.0,3.34,2.87,4.72,2.27
240,2025-01-23,芯源微,688037,169.74,164.25,172.79,164.25,58835,457355466.0,5.09,-2.06,-3.45,2.93
239,2025-01-22,芯源微,688037,169.29,167.7,170.68,166.13,39029,302833342.0,2.67,-1.58,-2.7,1.94
238,2025-01-21,芯源微,688037,173.75,170.4,174.46,168.09,42271,332187524.0,3.7,-0.89,-1.53,2.1
237,2025-01-20,芯源微,688037,174.07,171.93,176.8,171.48,40746,327880784.0,3.07,-0.67,-1.16,2.03
236,2025-01-17,芯源微,688037,171.28,173.09,177.46,169.18,53022,424458094.0,4.79,0.2,0.35,2.64
235,2025-01-16,芯源微,688037,173.52,172.74,177.68,170.86,50669,406699064.0,3.98,0.73,1.26,2.52
234,2025-01-15,芯源微,688037,175.15,171.48,175.68,171.07,43248,345803176.0,2.62,-2.57,-4.53,2.15
233,2025-01-14,芯源微,688037,169.76,176.01,177.77,167.64,63121,507520869.0,5.99,4.02,6.81,3.14
232,2025-01-13,芯源微,688037,162.27,169.2,169.55,161.2,46931,360622352.0,5.1,3.27,5.36,2.34
231,2025-01-10,芯源微,688037,166.18,163.84,174.18,163.41,50861,397014026.0,6.47,-1.64,-2.74,2.53
230,2025-01-09,芯源微,688037,167.74,166.58,170.34,166.58,40364,313956412.0,2.24,-0.85,-1.42,2.01
229,2025-01-08,芯源微,688037,171.93,168.0,171.93,160.36,73560,566945066.0,6.67,-3.2,-5.56,3.66
228,2025-01-07,芯源微,688037,171.91,173.56,174.72,169.03,36510,290567459.0,3.33,1.69,2.88,1.82
227,2025-01-06,芯源微,688037,173.22,170.68,176.35,169.1,31848,253275781.0,4.2,-1.1,-1.89,1.58
226,2025-01-03,芯源微,688037,175.28,172.57,179.7,171.91,52304,425007727.0,4.46,-1.24,-2.17,2.6
