,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华电科工,601226,11.21,11.39,11.58,11.09,179521,127900396.0,4.37,1.52,0.17,1.54
240,2025-01-23,华电科工,601226,11.37,11.22,11.67,11.19,193241,137099640.0,4.29,0.36,0.04,1.66
239,2025-01-22,华电科工,601226,11.79,11.18,11.87,11.15,296501,210786176.0,6.05,-6.05,-0.72,2.55
238,2025-01-21,华电科工,601226,11.78,11.9,12.02,11.55,254108,186827102.0,4.0,1.28,0.15,2.19
237,2025-01-20,华电科工,601226,11.75,11.75,11.97,11.67,224610,165479559.0,2.57,0.51,0.06,1.93
236,2025-01-17,华电科工,601226,11.67,11.69,11.99,11.48,199015,144821749.0,4.34,-0.6,-0.07,1.71
235,2025-01-16,华电科工,601226,11.42,11.76,11.88,11.24,321502,234602513.0,5.59,2.71,0.31,2.77
234,2025-01-15,华电科工,601226,11.73,11.45,12.12,11.3,449141,326940302.0,7.14,-0.35,-0.04,3.86
233,2025-01-14,华电科工,601226,10.56,11.49,11.49,10.52,417617,288489647.0,9.22,9.22,0.97,3.59
232,2025-01-13,华电科工,601226,10.71,10.52,10.94,10.34,328416,215867192.0,5.41,-5.14,-0.57,2.83
231,2025-01-10,华电科工,601226,11.76,11.09,11.84,10.86,577492,405677171.0,8.17,-7.51,-0.9,4.97
230,2025-01-09,华电科工,601226,12.21,11.99,12.35,11.84,471599,356649201.0,4.05,-4.77,-0.6,4.06
229,2025-01-08,华电科工,601226,11.78,12.59,12.59,11.73,790942,607467604.0,7.1,3.96,0.48,6.81
228,2025-01-07,华电科工,601226,12.02,12.11,12.62,11.61,860688,651119884.0,8.44,1.25,0.15,7.41
227,2025-01-06,华电科工,601226,10.86,11.96,11.96,10.53,564830,399167870.0,13.07,9.32,1.02,4.86
226,2025-01-03,华电科工,601226,10.86,10.94,11.34,10.52,381581,258749367.0,7.59,1.3,0.14,3.28
225,2025-01-02,华电科工,601226,10.83,10.8,11.01,10.56,243551,162983604.0,4.14,-0.74,-0.08,2.1
224,2024-12-31,华电科工,601226,11.07,10.88,11.15,10.74,263968,179789151.0,3.68,-2.25,-0.25,2.27
223,2024-12-30,华电科工,601226,10.8,11.13,11.42,10.55,507180,347392189.0,8.06,3.06,0.33,4.36
222,2024-12-27,华电科工,601226,9.93,10.8,10.8,9.86,368838,242140500.0,9.5,9.2,0.91,3.17
221,2024-12-26,华电科工,601226,9.96,9.89,10.01,9.86,63028,38617452.0,1.51,-0.7,-0.07,0.54
220,2024-12-25,华电科工,601226,10.19,9.96,10.19,9.84,74358,45738636.0,3.45,-1.78,-0.18,0.64
219,2024-12-24,华电科工,601226,9.87,10.14,10.16,9.87,95041,58851924.0,2.92,2.11,0.21,0.82
218,2024-12-23,华电科工,601226,10.11,9.93,10.16,9.89,85093,52387390.0,2.67,-1.78,-0.18,0.73
217,2024-12-20,华电科工,601226,10.16,10.11,10.22,10.08,69350,43474712.0,1.38,-0.3,-0.03,0.6
216,2024-12-19,华电科工,601226,10.13,10.14,10.23,10.02,62058,38794478.0,2.05,-0.78,-0.08,0.53
215,2024-12-18,华电科工,601226,10.11,10.22,10.31,10.11,70789,44788826.0,1.98,1.09,0.11,0.61
214,2024-12-17,华电科工,601226,10.46,10.11,10.47,10.01,139689,87630203.0,4.4,-3.35,-0.35,1.2
213,2024-12-16,华电科工,601226,10.55,10.46,10.68,10.38,83620,54386032.0,2.84,-0.85,-0.09,0.72
212,2024-12-13,华电科工,601226,10.76,10.55,10.76,10.52,84128,55431647.0,2.24,-1.68,-0.18,0.72
211,2024-12-12,华电科工,601226,10.73,10.73,10.77,10.59,78669,52271391.0,1.68,0.0,0.0,0.68
210,2024-12-11,华电科工,601226,10.46,10.73,10.79,10.46,131777,87148174.0,3.14,2.19,0.23,1.13
209,2024-12-10,华电科工,601226,10.79,10.5,10.88,10.46,161000,105623581.0,3.97,-0.85,-0.09,1.39
208,2024-12-09,华电科工,601226,10.86,10.59,10.89,10.49,129704,85338744.0,3.69,-2.22,-0.24,1.12
207,2024-12-06,华电科工,601226,10.94,10.83,10.95,10.79,109173,73799233.0,1.47,-0.18,-0.02,0.94
206,2024-12-05,华电科工,601226,10.8,10.85,10.86,10.73,76619,51330404.0,1.2,0.56,0.06,0.66
205,2024-12-04,华电科工,601226,10.94,10.79,10.94,10.74,106792,71794389.0,1.83,-1.46,-0.16,0.92
204,2024-12-03,华电科工,601226,11.0,10.95,11.13,10.8,155580,105613022.0,3.01,-0.27,-0.03,1.34
203,2024-12-02,华电科工,601226,10.79,10.98,11.04,10.65,204386,137779299.0,3.62,2.04,0.22,1.76
202,2024-11-29,华电科工,601226,10.52,10.76,10.77,10.38,187281,123293801.0,3.74,3.16,0.33,1.61
201,2024-11-28,华电科工,601226,10.34,10.43,10.62,10.25,146656,95174602.0,3.57,0.77,0.08,1.26
200,2024-11-27,华电科工,601226,9.98,10.35,10.4,9.8,165687,103519179.0,5.95,2.68,0.27,1.43
199,2024-11-26,华电科工,601226,10.53,10.08,10.58,10.05,221744,139761749.0,5.05,-3.91,-0.41,1.91
198,2024-11-25,华电科工,601226,10.52,10.49,10.58,10.32,188485,121642278.0,2.49,0.58,0.06,1.62
197,2024-11-22,华电科工,601226,10.73,10.43,10.8,10.4,260467,170522251.0,3.71,-3.16,-0.34,2.24
196,2024-11-21,华电科工,601226,10.08,10.77,10.94,10.01,401289,266329191.0,9.2,6.53,0.66,3.45
195,2024-11-20,华电科工,601226,9.84,10.11,10.13,9.83,166706,102885047.0,3.04,2.54,0.25,1.43
194,2024-11-19,华电科工,601226,9.72,9.86,9.86,9.6,126790,75979914.0,2.67,1.44,0.14,1.09
193,2024-11-18,华电科工,601226,9.96,9.72,10.02,9.66,187170,113337612.0,3.61,-2.61,-0.26,1.61
192,2024-11-15,华电科工,601226,9.98,9.98,10.25,9.75,271930,169493131.0,5.01,0.0,0.0,2.34
191,2024-11-14,华电科工,601226,9.93,9.98,10.1,9.87,174038,107240780.0,2.31,0.3,0.03,1.5
190,2024-11-13,华电科工,601226,9.74,9.95,10.01,9.69,153670,93582039.0,3.29,2.37,0.23,1.32
189,2024-11-12,华电科工,601226,9.89,9.72,9.95,9.68,121769,73746855.0,2.72,-2.11,-0.21,1.05
188,2024-11-11,华电科工,601226,9.71,9.93,9.96,9.69,145248,88556344.0,2.77,1.95,0.19,1.25
187,2024-11-08,华电科工,601226,9.96,9.74,10.08,9.74,176988,107743865.0,3.43,-1.62,-0.16,1.52
186,2024-11-07,华电科工,601226,9.63,9.9,9.96,9.54,208648,125705580.0,4.38,3.23,0.31,1.8
185,2024-11-06,华电科工,601226,9.62,9.59,9.65,9.48,124904,73668732.0,1.77,-0.31,-0.03,1.07
184,2024-11-05,华电科工,601226,9.59,9.62,9.66,9.53,132396,78170400.0,1.36,0.31,0.03,1.14
183,2024-11-04,华电科工,601226,9.38,9.59,9.62,9.38,124316,72618734.0,2.56,2.13,0.2,1.07
182,2024-11-01,华电科工,601226,9.75,9.39,9.8,9.35,178196,104270038.0,4.63,-3.3,-0.32,1.53
181,2024-10-31,华电科工,601226,9.68,9.71,9.74,9.54,151115,89640444.0,2.1,1.78,0.17,1.3
180,2024-10-30,华电科工,601226,9.48,9.54,9.65,9.41,138349,80927553.0,2.53,0.63,0.06,1.19
179,2024-10-29,华电科工,601226,9.54,9.48,9.78,9.45,251575,148958159.0,3.5,0.42,0.04,2.16
178,2024-10-28,华电科工,601226,9.17,9.44,9.45,9.15,144640,82946460.0,3.28,3.17,0.29,1.24
177,2024-10-25,华电科工,601226,9.14,9.15,9.27,9.05,145745,81610756.0,2.41,0.44,0.04,1.25
176,2024-10-24,华电科工,601226,9.05,9.11,9.12,8.87,126009,69258945.0,2.77,1.0,0.09,1.08
175,2024-10-23,华电科工,601226,8.79,9.02,9.18,8.76,201495,110880412.0,4.79,2.97,0.26,1.73
174,2024-10-22,华电科工,601226,8.51,8.76,8.84,8.46,183295,97218383.0,4.49,3.55,0.3,1.58
173,2024-10-21,华电科工,601226,8.52,8.46,8.55,8.42,130314,67255168.0,1.53,-0.59,-0.05,1.12
172,2024-10-18,华电科工,601226,8.39,8.51,8.61,8.33,139015,71401961.0,3.33,1.31,0.11,1.2
171,2024-10-17,华电科工,601226,8.54,8.4,8.63,8.4,79697,41223843.0,2.69,-1.64,-0.14,0.69
170,2024-10-16,华电科工,601226,8.63,8.54,8.67,8.46,94533,49304056.0,2.43,-1.04,-0.09,0.82
169,2024-10-15,华电科工,601226,8.73,8.63,8.81,8.61,76499,40618412.0,2.29,-1.15,-0.1,0.66
168,2024-10-14,华电科工,601226,8.64,8.73,8.78,8.55,84993,45088234.0,2.67,1.16,0.1,0.73
167,2024-10-11,华电科工,601226,8.91,8.63,8.91,8.55,103204,55000257.0,4.07,-2.38,-0.21,0.89
166,2024-10-10,华电科工,601226,8.69,8.84,9.02,8.52,171681,92567433.0,5.79,2.31,0.2,1.48
165,2024-10-09,华电科工,601226,9.29,8.64,9.29,8.61,223139,120947270.0,7.2,-8.47,-0.8,1.93
164,2024-10-08,华电科工,601226,9.98,9.44,9.98,9.11,314340,183887306.0,9.52,3.28,0.3,2.71
163,2024-09-30,华电科工,601226,8.81,9.14,9.3,8.61,322465,176177013.0,8.1,7.28,0.62,2.78
162,2024-09-27,华电科工,601226,8.37,8.52,8.54,8.31,71671,36701332.0,2.79,3.27,0.27,0.62
161,2024-09-26,华电科工,601226,8.07,8.25,8.25,8.04,71466,35392721.0,2.6,2.23,0.18,0.62
160,2024-09-25,华电科工,601226,8.01,8.07,8.25,8.01,86774,42871571.0,3.01,1.13,0.09,0.75
159,2024-09-24,华电科工,601226,7.74,7.98,8.0,7.7,94119,44787430.0,3.9,3.64,0.28,0.81
158,2024-09-23,华电科工,601226,7.65,7.7,7.74,7.65,23302,10814721.0,1.17,0.0,0.0,0.2
157,2024-09-20,华电科工,601226,7.73,7.7,7.76,7.65,34179,15873630.0,1.42,-0.39,-0.03,0.29
156,2024-09-19,华电科工,601226,7.55,7.73,7.76,7.52,57843,26764590.0,3.19,2.66,0.2,0.5
155,2024-09-18,华电科工,601226,7.67,7.53,7.68,7.46,35954,16283798.0,2.88,-1.57,-0.12,0.31
154,2024-09-13,华电科工,601226,7.71,7.65,7.73,7.64,26951,12466359.0,1.17,-0.26,-0.02,0.23
153,2024-09-12,华电科工,601226,7.58,7.67,7.73,7.58,40037,18544388.0,1.98,1.19,0.09,0.35
152,2024-09-11,华电科工,601226,7.59,7.58,7.67,7.53,29196,13314543.0,1.84,-0.39,-0.03,0.25
151,2024-09-10,华电科工,601226,7.65,7.61,7.7,7.49,43198,19702624.0,2.75,-0.52,-0.04,0.37
150,2024-09-09,华电科工,601226,7.65,7.65,7.76,7.62,29124,13470524.0,1.82,-0.78,-0.06,0.25
149,2024-09-06,华电科工,601226,7.86,7.71,7.86,7.7,35028,16397191.0,2.04,-1.53,-0.12,0.3
148,2024-09-05,华电科工,601226,7.85,7.83,7.91,7.79,40774,19305500.0,1.53,0.0,0.0,0.35
147,2024-09-04,华电科工,601226,7.8,7.83,7.94,7.74,44988,21312790.0,2.57,0.51,0.04,0.39
146,2024-09-03,华电科工,601226,7.76,7.79,7.83,7.71,34350,16129825.0,1.55,0.39,0.03,0.3
145,2024-09-02,华电科工,601226,7.88,7.76,7.89,7.74,59570,28093889.0,1.91,-1.15,-0.09,0.51
144,2024-08-30,华电科工,601226,7.76,7.85,7.92,7.68,69624,32909708.0,3.09,1.16,0.09,0.6
143,2024-08-29,华电科工,601226,7.65,7.76,7.94,7.56,76863,35887481.0,4.97,1.44,0.11,0.66
142,2024-08-28,华电科工,601226,7.64,7.65,7.76,7.58,45744,21148893.0,2.35,0.0,0.0,0.39
141,2024-08-27,华电科工,601226,7.83,7.65,7.83,7.62,56152,25959564.0,2.69,-1.92,-0.15,0.48
140,2024-08-26,华电科工,601226,7.56,7.8,7.86,7.55,83579,39187764.0,4.06,2.09,0.16,0.72
139,2024-08-23,华电科工,601226,7.97,7.64,8.01,7.55,172164,79855903.0,5.72,-4.98,-0.4,1.49
138,2024-08-22,华电科工,601226,7.92,8.04,8.1,7.89,106088,51432813.0,2.68,2.68,0.21,0.92
137,2024-08-21,华电科工,601226,7.8,7.83,7.91,7.79,49392,23374741.0,1.53,-0.38,-0.03,0.43
136,2024-08-20,华电科工,601226,7.98,7.86,8.13,7.79,100013,48096352.0,4.31,-0.38,-0.03,0.86
135,2024-08-19,华电科工,601226,7.74,7.89,7.92,7.7,61692,29177625.0,2.84,1.94,0.15,0.53
134,2024-08-16,华电科工,601226,7.95,7.74,7.98,7.71,59364,28026104.0,3.4,-2.64,-0.21,0.51
133,2024-08-15,华电科工,601226,7.91,7.95,7.97,7.82,36596,17486432.0,1.9,0.51,0.04,0.32
132,2024-08-14,华电科工,601226,7.94,7.91,8.01,7.91,42272,20351988.0,1.26,-0.38,-0.03,0.36
131,2024-08-13,华电科工,601226,7.88,7.94,7.95,7.77,46627,22186795.0,2.28,0.76,0.06,0.4
130,2024-08-12,华电科工,601226,7.88,7.88,7.98,7.82,51798,24732502.0,2.03,0.0,0.0,0.45
129,2024-08-09,华电科工,601226,7.88,7.88,7.94,7.85,29223,13947243.0,1.15,0.25,0.02,0.25
128,2024-08-08,华电科工,601226,7.89,7.86,7.97,7.8,28561,13561005.0,2.15,-0.76,-0.06,0.25
127,2024-08-07,华电科工,601226,7.88,7.92,8.0,7.85,32441,15551321.0,1.9,0.51,0.04,0.28
126,2024-08-06,华电科工,601226,7.82,7.88,7.92,7.8,30448,14462661.0,1.54,1.03,0.08,0.26
125,2024-08-05,华电科工,601226,7.98,7.8,8.06,7.8,54596,26173982.0,3.26,-2.13,-0.17,0.47
124,2024-08-02,华电科工,601226,8.06,7.97,8.13,7.94,52036,25282002.0,2.36,-1.12,-0.09,0.45
123,2024-08-01,华电科工,601226,8.12,8.06,8.15,8.04,40341,19754675.0,1.36,-0.37,-0.03,0.35
122,2024-07-31,华电科工,601226,7.86,8.09,8.12,7.86,68946,33497597.0,3.31,2.93,0.23,0.59
121,2024-07-30,华电科工,601226,7.86,7.86,7.86,7.79,38077,18010278.0,0.9,0.51,0.04,0.33
120,2024-07-29,华电科工,601226,7.82,7.82,7.88,7.73,44912,21202150.0,1.93,0.39,0.03,0.39
119,2024-07-26,华电科工,601226,7.64,7.79,7.8,7.59,53472,24968436.0,2.77,2.64,0.2,0.46
118,2024-07-25,华电科工,601226,7.43,7.59,7.65,7.41,52624,23946607.0,3.23,2.02,0.15,0.45
117,2024-07-24,华电科工,601226,7.5,7.44,7.56,7.4,42502,19050720.0,2.12,-1.46,-0.11,0.37
116,2024-07-23,华电科工,601226,7.68,7.55,7.71,7.53,29391,13520507.0,2.35,-1.56,-0.12,0.25
115,2024-07-22,华电科工,601226,7.58,7.67,7.71,7.53,26306,12141485.0,2.37,0.79,0.06,0.23
114,2024-07-19,华电科工,601226,7.67,7.61,7.67,7.49,39550,18031475.0,2.37,0.0,0.0,0.34
113,2024-07-18,华电科工,601226,7.58,7.61,7.62,7.46,51020,23125780.0,2.09,-0.39,-0.03,0.44
112,2024-07-17,华电科工,601226,7.62,7.64,7.83,7.59,39014,18033996.0,3.17,0.79,0.06,0.34
111,2024-07-16,华电科工,601226,7.68,7.58,7.71,7.55,40481,18570359.0,2.09,-0.92,-0.07,0.35
110,2024-07-15,华电科工,601226,7.91,7.65,7.91,7.65,39965,18627694.0,3.3,-2.8,-0.22,0.34
109,2024-07-12,华电科工,601226,7.79,7.87,7.99,7.79,44483,21361421.0,2.57,1.03,0.08,0.38
108,2024-07-11,华电科工,601226,7.67,7.79,7.81,7.66,50792,23883495.0,1.98,2.77,0.21,0.44
107,2024-07-10,华电科工,601226,7.69,7.58,7.72,7.57,32935,15214601.0,1.96,-1.04,-0.08,0.28
106,2024-07-09,华电科工,601226,7.57,7.66,7.69,7.39,70670,32277925.0,3.96,1.19,0.09,0.61
105,2024-07-08,华电科工,601226,7.88,7.57,7.9,7.57,84650,39349587.0,4.18,-4.18,-0.33,0.73
104,2024-07-05,华电科工,601226,7.9,7.9,7.93,7.82,33200,15883754.0,1.39,0.0,0.0,0.29
103,2024-07-04,华电科工,601226,8.12,7.9,8.14,7.85,36287,17557322.0,3.6,-1.99,-0.16,0.31
102,2024-07-03,华电科工,601226,8.15,8.06,8.18,8.05,31384,15485875.0,1.6,-1.1,-0.09,0.27
101,2024-07-02,华电科工,601226,8.09,8.15,8.18,8.08,33070,16411922.0,1.23,0.37,0.03,0.29
100,2024-07-01,华电科工,601226,8.05,8.12,8.12,7.97,43867,21545412.0,1.86,0.87,0.07,0.38
99,2024-06-28,华电科工,601226,8.03,8.05,8.12,7.99,49326,24245340.0,1.63,1.13,0.09,0.43
98,2024-06-27,华电科工,601226,8.05,7.96,8.14,7.93,36907,18029974.0,2.61,-1.24,-0.1,0.32
97,2024-06-26,华电科工,601226,7.87,8.06,8.08,7.81,55142,26742841.0,3.42,2.03,0.16,0.48
96,2024-06-25,华电科工,601226,8.02,7.9,8.14,7.87,48252,23401709.0,3.38,-1.13,-0.09,0.42
95,2024-06-24,华电科工,601226,8.21,7.99,8.24,7.99,70415,34649572.0,3.01,-3.73,-0.31,0.61
94,2024-06-21,华电科工,601226,8.38,8.3,8.44,8.26,46343,23577363.0,2.15,-0.95,-0.08,0.4
93,2024-06-20,华电科工,601226,8.57,8.38,8.59,8.38,51485,26579367.0,2.44,-2.44,-0.21,0.44
92,2024-06-19,华电科工,601226,8.65,8.59,8.69,8.57,33435,17646154.0,1.39,-0.69,-0.06,0.29
91,2024-06-18,华电科工,601226,8.56,8.65,8.69,8.51,43726,23093932.0,2.11,1.29,0.11,0.38
90,2024-06-17,华电科工,601226,8.51,8.54,8.62,8.44,35653,18644383.0,2.11,0.12,0.01,0.31
89,2024-06-14,华电科工,601226,8.57,8.53,8.57,8.45,38590,20095872.0,1.41,-0.12,-0.01,0.33
88,2024-06-13,华电科工,601226,8.65,8.54,8.68,8.51,38461,20233722.0,1.96,-1.39,-0.12,0.33
87,2024-06-12,华电科工,601226,8.59,8.66,8.68,8.57,29272,15499357.0,1.28,1.05,0.09,0.25
86,2024-06-11,华电科工,601226,8.57,8.57,8.59,8.42,31217,16259044.0,1.98,-0.23,-0.02,0.27
85,2024-06-07,华电科工,601226,8.51,8.59,8.62,8.47,47802,25026898.0,1.77,1.42,0.12,0.41
84,2024-06-06,华电科工,601226,8.77,8.47,8.81,8.41,82829,43368733.0,4.56,-3.53,-0.31,0.71
83,2024-06-05,华电科工,601226,8.87,8.78,8.89,8.78,40182,21726452.0,1.23,-1.57,-0.14,0.35
82,2024-06-04,华电科工,601226,8.81,8.92,8.96,8.77,65681,35749481.0,2.15,0.9,0.08,0.57
81,2024-06-03,华电科工,601226,9.07,8.84,9.08,8.81,83240,45522510.0,2.98,-2.32,-0.21,0.72
80,2024-05-31,华电科工,601226,9.13,9.05,9.22,9.02,112868,63210963.0,2.16,-2.27,-0.21,0.97
79,2024-05-30,华电科工,601226,9.31,9.26,9.55,9.17,153588,88609640.0,4.16,1.31,0.12,1.33
78,2024-05-29,华电科工,601226,9.26,9.14,9.26,9.08,91287,51473210.0,1.94,-1.61,-0.15,0.79
77,2024-05-28,华电科工,601226,8.93,9.29,9.34,8.87,180406,102187309.0,5.25,3.8,0.34,1.56
76,2024-05-27,华电科工,601226,9.01,8.95,9.08,8.89,84790,46717405.0,2.13,0.56,0.05,0.73
75,2024-05-24,华电科工,601226,9.01,8.9,9.07,8.89,67632,37400044.0,2.0,-1.0,-0.09,0.58
74,2024-05-23,华电科工,601226,9.17,8.99,9.17,8.95,81060,44966368.0,2.4,-1.96,-0.18,0.7
73,2024-05-22,华电科工,601226,9.16,9.17,9.22,9.13,52386,29564896.0,0.98,0.11,0.01,0.45
72,2024-05-21,华电科工,601226,9.37,9.16,9.38,9.11,102254,57997587.0,2.87,-2.55,-0.24,0.88
71,2024-05-20,华电科工,601226,9.5,9.4,9.58,9.34,91003,53236571.0,2.54,-0.63,-0.06,0.79
70,2024-05-17,华电科工,601226,9.47,9.46,9.5,9.37,58830,34223364.0,1.37,0.0,0.0,0.51
69,2024-05-16,华电科工,601226,9.43,9.46,9.52,9.41,52521,30693501.0,1.17,0.32,0.03,0.45
68,2024-05-15,华电科工,601226,9.53,9.43,9.58,9.43,53639,31495726.0,1.57,-1.05,-0.1,0.46
67,2024-05-14,华电科工,601226,9.49,9.53,9.59,9.49,54137,31927087.0,1.05,0.0,0.0,0.47
