,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,开润股份,300577,88.09,86.31,89.94,84.53,42963,109343002.7,6.14,-2.02,-1.78,3.06
240,2025-01-23,开润股份,300577,88.06,88.09,88.65,86.18,31765,82174626.0,2.83,1.08,0.94,2.26
239,2025-01-22,开润股份,300577,87.45,87.15,88.94,86.25,27128,69902621.0,3.05,-1.29,-1.14,1.93
238,2025-01-21,开润股份,300577,88.42,88.29,89.07,86.25,45636,117970699.0,3.18,-0.54,-0.48,3.25
237,2025-01-20,开润股份,300577,85.73,88.77,89.0,85.73,54873,142034784.0,3.83,3.9,3.33,3.91
236,2025-01-17,开润股份,300577,84.21,85.44,87.06,83.23,44509,111864673.0,4.49,0.12,0.1,3.17
235,2025-01-16,开润股份,300577,84.11,85.34,89.71,82.59,65104,165243369.0,8.53,2.22,1.85,4.64
234,2025-01-15,开润股份,300577,80.87,83.49,85.63,80.71,48907,119625511.0,6.08,3.16,2.56,3.49
233,2025-01-14,开润股份,300577,77.4,80.93,80.93,77.4,28647,66959519.0,4.56,4.6,3.56,2.04
232,2025-01-13,开润股份,300577,75.94,77.37,78.63,74.75,24468,55470645.0,5.11,1.88,1.43,1.74
231,2025-01-10,开润股份,300577,77.63,75.94,78.93,75.94,22274,50598521.0,3.81,-3.26,-2.56,1.59
230,2025-01-09,开润股份,300577,79.8,78.5,80.12,77.11,36212,83408507.0,3.75,-2.27,-1.82,2.58
229,2025-01-08,开润股份,300577,78.34,80.32,81.13,76.4,39918,92185107.0,6.0,1.85,1.46,2.85
228,2025-01-07,开润股份,300577,78.28,78.86,79.05,76.75,26433,60590750.0,2.94,0.74,0.58,1.88
227,2025-01-06,开润股份,300577,80.12,78.28,80.19,76.17,28908,66399665.0,5.05,-1.74,-1.39,2.06
226,2025-01-03,开润股份,300577,83.95,79.67,85.76,78.86,49597,118710259.0,8.13,-6.07,-5.15,3.54
225,2025-01-02,开润股份,300577,83.59,84.82,88.58,82.78,62751,159094286.0,6.87,0.53,0.45,4.47
224,2024-12-31,开润股份,300577,82.04,84.37,85.44,80.38,54256,132516952.0,6.18,3.05,2.5,3.87
223,2024-12-30,开润股份,300577,82.52,81.87,83.62,81.29,29976,72523846.0,2.81,-1.41,-1.17,2.14
222,2024-12-27,开润股份,300577,85.47,83.04,86.18,82.59,41463,103044246.0,4.16,-3.69,-3.18,2.96
221,2024-12-26,开润股份,300577,82.94,86.22,87.12,81.65,51752,130948636.0,6.57,3.63,3.02,3.69
220,2024-12-25,开润股份,300577,82.78,83.2,83.72,78.41,49675,119493793.0,6.35,-0.43,-0.36,3.54
219,2024-12-24,开润股份,300577,81.61,83.56,83.56,77.92,68943,163632503.0,6.9,2.18,1.78,4.92
218,2024-12-23,开润股份,300577,85.92,81.78,86.77,80.42,52142,127124896.0,7.41,-4.61,-3.95,3.72
217,2024-12-20,开润股份,300577,86.93,85.73,88.68,85.24,49322,125971078.0,3.99,-0.64,-0.55,3.52
216,2024-12-19,开润股份,300577,85.63,86.28,87.03,83.75,48483,121991694.0,3.78,-0.67,-0.58,3.46
215,2024-12-18,开润股份,300577,89.26,86.86,89.97,85.21,73427,188377107.0,5.31,-3.04,-2.72,5.24
214,2024-12-17,开润股份,300577,95.03,89.58,95.03,87.77,87366,234551050.0,7.39,-8.82,-8.66,6.23
213,2024-12-16,开润股份,300577,90.88,98.24,104.26,90.3,168074,474024258.0,15.36,8.06,7.33,11.98
212,2024-12-13,开润股份,300577,87.12,90.91,92.11,87.06,106517,282765613.0,5.8,4.35,3.79,7.6
211,2024-12-12,开润股份,300577,81.61,87.12,89.49,80.58,92415,234504314.0,10.98,7.34,5.96,6.59
210,2024-12-11,开润股份,300577,81.32,81.16,82.39,80.38,28410,67824972.0,2.46,-0.6,-0.49,2.03
209,2024-12-10,开润股份,300577,85.02,81.65,86.64,81.0,47244,115276357.0,6.81,-1.45,-1.2,3.37
208,2024-12-09,开润股份,300577,83.95,82.85,86.8,82.29,41317,103027099.0,5.37,-1.26,-1.06,2.95
207,2024-12-06,开润股份,300577,83.69,83.91,84.95,83.27,28558,70655254.0,2.01,0.26,0.22,2.04
206,2024-12-05,开润股份,300577,81.48,83.69,84.47,80.61,40239,97982333.0,4.71,2.14,1.75,2.87
205,2024-12-04,开润股份,300577,83.82,81.94,85.6,81.32,46641,113351144.0,5.1,-2.28,-1.91,3.33
204,2024-12-03,开润股份,300577,87.28,83.85,88.42,83.1,67741,168746853.0,6.0,-5.51,-4.89,4.83
203,2024-12-02,开润股份,300577,84.6,88.74,94.54,82.39,103014,264040018.0,14.16,3.44,2.95,7.35
202,2024-11-29,开润股份,300577,90.82,85.79,94.7,84.82,149440,397569354.0,11.03,-4.2,-3.76,10.66
201,2024-11-28,开润股份,300577,79.99,89.55,89.55,77.76,93522,242780994.0,15.67,19.02,14.31,6.67
200,2024-11-27,开润股份,300577,72.59,75.24,75.28,70.48,19701,42528232.0,6.58,3.15,2.3,1.4
199,2024-11-26,开润股份,300577,70.9,72.94,73.62,70.9,19348,41193254.0,3.81,2.21,1.58,1.38
198,2024-11-25,开润股份,300577,70.81,71.36,72.04,69.15,13149,27195399.0,4.07,0.46,0.33,0.94
197,2024-11-22,开润股份,300577,73.53,71.03,74.24,71.03,14950,31887907.0,4.37,-3.36,-2.47,1.07
196,2024-11-21,开润股份,300577,73.92,73.5,74.5,73.04,8907,19294076.0,1.98,-0.57,-0.42,0.64
195,2024-11-20,开润股份,300577,74.01,73.92,74.79,73.14,10407,22624638.0,2.22,-0.39,-0.29,0.74
194,2024-11-19,开润股份,300577,72.13,74.21,74.21,71.88,16200,34878401.0,3.24,3.24,2.33,1.16
193,2024-11-18,开润股份,300577,73.59,71.88,74.89,71.42,18145,38793117.0,4.72,-2.32,-1.71,1.29
192,2024-11-15,开润股份,300577,74.14,73.59,75.47,73.33,11435,25057401.0,2.88,-1.01,-0.75,0.82
191,2024-11-14,开润股份,300577,76.61,74.34,77.19,74.34,13099,29210087.0,3.7,-3.37,-2.59,0.93
190,2024-11-13,开润股份,300577,76.8,76.93,77.61,74.5,17277,38844786.0,4.05,0.09,0.07,1.23
189,2024-11-12,开润股份,300577,78.29,76.86,79.2,75.99,32963,76009375.0,4.09,-2.06,-1.62,2.35
188,2024-11-11,开润股份,300577,79.42,78.48,79.72,76.48,35446,81407777.0,4.09,-1.02,-0.81,2.53
187,2024-11-08,开润股份,300577,75.08,79.29,79.46,74.92,56442,129130142.0,6.06,5.83,4.37,4.02
186,2024-11-07,开润股份,300577,73.69,74.92,74.92,72.65,23727,51827136.0,3.07,1.45,1.07,1.69
185,2024-11-06,开润股份,300577,74.79,73.85,75.24,73.27,29689,64830394.0,2.63,-1.3,-0.97,2.12
184,2024-11-05,开润股份,300577,74.34,74.82,75.05,73.27,26231,57397245.0,2.4,0.69,0.51,1.87
183,2024-11-04,开润股份,300577,73.2,74.31,75.31,72.85,18873,41102607.0,3.37,1.88,1.37,1.35
182,2024-11-01,开润股份,300577,74.53,72.94,74.53,72.1,25047,54183758.0,3.24,-2.73,-2.05,1.79
181,2024-10-31,开润股份,300577,76.18,74.99,76.48,73.2,33314,73559669.0,4.31,-1.56,-1.19,2.38
180,2024-10-30,开润股份,300577,80.17,76.18,80.17,74.05,60804,136164345.0,7.63,-4.98,-3.99,4.34
179,2024-10-29,开润股份,300577,82.92,80.17,82.92,79.88,19795,47418403.0,3.7,-2.45,-2.01,1.41
178,2024-10-28,开润股份,300577,83.25,82.18,83.86,81.14,21053,51180168.0,3.25,-1.78,-1.49,1.5
177,2024-10-25,开润股份,300577,83.34,83.67,84.61,81.98,23732,58446719.0,3.17,0.94,0.78,1.69
176,2024-10-24,开润股份,300577,82.41,82.89,84.9,78.68,26945,66016917.0,7.53,0.35,0.29,1.92
175,2024-10-23,开润股份,300577,80.4,82.6,83.09,79.17,29913,71374070.0,4.92,3.66,2.92,2.13
174,2024-10-22,开润股份,300577,81.72,79.68,81.72,78.87,14764,34864666.0,3.52,-1.61,-1.3,1.05
173,2024-10-21,开润股份,300577,78.19,80.98,82.05,77.55,23707,56213582.0,5.76,3.61,2.82,1.69
172,2024-10-18,开润股份,300577,76.99,78.16,79.62,76.74,16929,39046778.0,3.72,0.96,0.74,1.21
171,2024-10-17,开润股份,300577,79.68,77.42,80.43,76.99,16532,38554611.0,4.35,-2.21,-1.75,1.18
170,2024-10-16,开润股份,300577,79.23,79.17,80.66,78.0,15904,37275524.0,3.33,-0.89,-0.71,1.13
169,2024-10-15,开润股份,300577,81.14,79.88,82.11,78.94,21785,51823915.0,3.86,-2.83,-2.33,1.55
168,2024-10-14,开润股份,300577,79.04,82.21,82.44,78.36,31382,75290124.0,5.22,5.09,3.98,2.24
167,2024-10-11,开润股份,300577,77.51,78.23,80.1,76.02,28211,65057794.0,5.22,0.0,0.0,2.01
166,2024-10-10,开润股份,300577,76.48,78.23,82.34,76.48,34633,81633812.0,7.7,2.77,2.11,2.47
165,2024-10-09,开润股份,300577,84.38,76.12,86.33,75.96,46597,110396711.0,11.73,-13.92,-12.31,3.32
164,2024-10-08,开润股份,300577,97.02,88.43,97.18,84.38,55495,147441110.0,15.33,5.94,4.96,3.96
163,2024-09-30,开润股份,300577,74.92,83.47,86.84,72.46,52898,121625989.0,19.58,13.67,10.04,3.77
162,2024-09-27,开润股份,300577,69.93,73.43,75.8,69.61,26896,57576383.0,8.92,5.79,4.02,1.92
161,2024-09-26,开润股份,300577,68.25,69.41,69.41,67.83,15635,31433214.0,2.29,0.7,0.48,1.11
160,2024-09-25,开润股份,300577,68.21,68.93,70.68,66.92,25635,51836397.0,5.51,1.06,0.72,1.83
159,2024-09-24,开润股份,300577,68.05,68.21,68.76,67.08,11708,23329966.0,2.47,0.24,0.16,0.83
158,2024-09-23,开润股份,300577,69.28,68.05,70.38,67.76,12632,25488211.0,3.79,-1.59,-1.1,0.9
157,2024-09-20,开润股份,300577,68.93,69.15,69.74,68.25,10239,20733809.0,2.16,0.32,0.22,0.73
156,2024-09-19,开润股份,300577,69.22,68.93,69.57,68.28,12282,24815716.0,1.86,-0.61,-0.42,0.87
155,2024-09-18,开润股份,300577,68.54,69.35,70.16,67.44,17415,35248904.0,3.99,1.72,1.17,1.24
154,2024-09-13,开润股份,300577,67.6,68.18,68.96,67.47,9412,18810116.0,2.19,0.24,0.16,0.67
153,2024-09-12,开润股份,300577,67.79,68.02,68.89,66.98,11520,22994685.0,2.83,0.86,0.58,0.82
152,2024-09-11,开润股份,300577,67.5,67.44,67.83,66.72,12051,23740182.0,1.65,-0.04,-0.03,0.86
151,2024-09-10,开润股份,300577,67.76,67.47,68.51,66.56,10644,21013602.0,2.88,-0.47,-0.32,0.76
150,2024-09-09,开润股份,300577,67.99,67.79,68.6,67.05,12804,25518835.0,2.28,-0.38,-0.26,0.91
149,2024-09-06,开润股份,300577,69.15,68.05,69.22,67.7,9004,18066805.0,2.21,-1.13,-0.78,0.64
148,2024-09-05,开润股份,300577,68.47,68.83,69.48,67.53,10820,21806465.0,2.84,0.38,0.26,0.77
147,2024-09-04,开润股份,300577,68.34,68.57,70.22,67.79,10979,22193406.0,3.56,0.57,0.39,0.78
146,2024-09-03,开润股份,300577,69.15,68.18,69.41,67.83,19005,38189388.0,2.29,-1.17,-0.81,1.35
145,2024-09-02,开润股份,300577,66.59,68.99,69.7,66.59,21947,44033240.0,4.68,3.85,2.56,1.56
144,2024-08-30,开润股份,300577,65.75,66.43,67.6,65.07,25153,48958486.0,3.84,0.93,0.61,1.79
143,2024-08-29,开润股份,300577,64.23,65.82,66.72,63.03,30521,58564002.0,5.73,2.17,1.4,2.17
142,2024-08-28,开润股份,300577,64.36,64.42,64.94,62.28,44463,83451864.0,4.29,3.92,2.43,3.17
141,2024-08-27,开润股份,300577,61.38,61.99,62.67,59.47,13386,23928381.0,5.11,-1.09,-0.68,0.95
140,2024-08-26,开润股份,300577,61.09,62.67,64.33,60.21,14356,26101694.0,6.74,2.59,1.58,1.02
139,2024-08-23,开润股份,300577,60.41,61.09,61.54,60.24,5831,10338206.0,2.13,0.28,0.17,0.42
138,2024-08-22,开润股份,300577,60.92,60.92,61.6,60.02,8592,15204530.0,2.59,0.0,0.0,0.61
137,2024-08-21,开润股份,300577,61.47,60.92,61.51,59.76,5160,9155942.0,2.86,-0.33,-0.2,0.37
136,2024-08-20,开润股份,300577,61.38,61.12,62.06,60.92,4346,7790288.0,1.84,-1.2,-0.74,0.31
135,2024-08-19,开润股份,300577,62.28,61.86,62.84,61.73,5370,9736695.0,1.79,-0.27,-0.17,0.38
134,2024-08-16,开润股份,300577,61.54,62.03,63.13,61.47,7614,13849344.0,2.68,0.32,0.2,0.54
133,2024-08-15,开润股份,300577,62.64,61.83,63.03,61.15,7127,12893330.0,3.04,0.0,0.0,0.51
132,2024-08-14,开润股份,300577,61.7,61.83,62.22,60.57,7925,14242347.0,2.67,0.21,0.13,0.56
131,2024-08-13,开润股份,300577,61.93,61.7,62.48,60.08,8571,15241596.0,3.88,-0.32,-0.2,0.61
130,2024-08-12,开润股份,300577,60.21,61.9,62.74,59.98,10150,18214001.0,4.54,1.83,1.11,0.72
129,2024-08-09,开润股份,300577,61.47,60.79,62.16,60.66,5188,9282046.0,2.44,-1.11,-0.68,0.37
128,2024-08-08,开润股份,300577,60.31,61.47,62.25,59.5,9751,17396925.0,4.56,1.97,1.19,0.69
127,2024-08-07,开润股份,300577,60.41,60.28,60.86,58.49,8473,14710215.0,3.91,-0.58,-0.35,0.6
126,2024-08-06,开润股份,300577,59.43,60.63,60.86,59.27,8046,14070250.0,2.67,1.95,1.16,0.57
125,2024-08-05,开润股份,300577,60.96,59.47,62.54,59.43,10571,18703575.0,5.09,-2.7,-1.65,0.75
124,2024-08-02,开润股份,300577,60.73,61.12,63.0,60.5,10274,18555358.0,4.09,-0.1,-0.06,0.73
123,2024-08-01,开润股份,300577,62.54,61.18,63.03,60.5,10962,19595088.0,4.04,-2.24,-1.4,0.78
122,2024-07-31,开润股份,300577,60.34,62.58,63.48,59.27,22713,40666351.0,6.93,3.05,1.85,1.62
121,2024-07-30,开润股份,300577,62.84,60.73,63.03,60.41,9604,17121037.0,4.17,-3.36,-2.11,0.68
120,2024-07-29,开润股份,300577,62.64,62.84,62.97,61.41,8128,14755743.0,2.51,1.31,0.81,0.58
119,2024-07-26,开润股份,300577,60.28,62.03,62.93,60.15,12763,22932996.0,4.61,2.9,1.75,0.91
118,2024-07-25,开润股份,300577,60.76,60.28,61.31,58.75,14106,24624241.0,4.22,-0.63,-0.38,1.0
117,2024-07-24,开润股份,300577,62.93,60.66,63.22,60.37,12783,22874831.0,4.53,-3.61,-2.27,0.91
116,2024-07-23,开润股份,300577,64.55,62.93,65.23,62.8,6910,12939433.0,3.74,-3.14,-2.04,0.49
115,2024-07-22,开润股份,300577,64.29,64.97,65.4,63.97,5350,10115206.0,2.2,0.14,0.09,0.38
114,2024-07-19,开润股份,300577,65.23,64.88,65.85,64.1,6188,11821129.0,2.68,-0.6,-0.39,0.44
113,2024-07-18,开润股份,300577,64.81,65.27,66.56,64.33,10252,19691416.0,3.39,-0.68,-0.45,0.73
112,2024-07-17,开润股份,300577,65.95,65.72,66.82,63.29,20444,38787744.0,5.36,-0.29,-0.19,1.46
111,2024-07-16,开润股份,300577,70.61,65.91,70.74,64.94,18724,36758345.0,8.21,-6.7,-4.73,1.33
110,2024-07-15,开润股份,300577,71.1,70.64,71.75,69.8,12018,24926907.0,2.74,-0.65,-0.46,0.86
109,2024-07-12,开润股份,300577,74.27,71.1,74.6,71.03,16247,34566972.0,4.81,-4.27,-3.17,1.16
108,2024-07-11,开润股份,300577,73.33,74.27,74.43,72.46,21427,46269163.0,2.69,1.36,1.0,1.53
107,2024-07-10,开润股份,300577,68.34,73.27,74.6,67.37,30216,63411646.0,10.57,7.15,4.89,2.15
106,2024-07-09,开润股份,300577,68.28,68.38,69.7,66.24,17948,35817748.0,5.13,1.3,0.88,1.28
105,2024-07-08,开润股份,300577,68.51,67.5,68.73,67.34,8228,16410967.0,2.04,-0.85,-0.58,0.59
104,2024-07-05,开润股份,300577,67.4,68.08,68.25,65.91,7828,15396082.0,3.47,1.1,0.74,0.56
103,2024-07-04,开润股份,300577,67.53,67.34,69.64,67.34,9588,19184622.0,3.38,-1.15,-0.78,0.68
102,2024-07-03,开润股份,300577,68.18,68.12,69.7,66.4,13554,27249599.0,4.83,-0.32,-0.22,0.96
101,2024-07-02,开润股份,300577,72.3,68.34,73.62,65.98,33164,66820077.0,10.57,-5.42,-3.92,2.36
100,2024-07-01,开润股份,300577,70.29,72.26,72.52,70.0,10454,21902520.0,3.56,1.96,1.39,0.74
99,2024-06-28,开润股份,300577,69.45,70.87,71.55,69.35,8270,17175940.0,3.11,0.18,0.13,0.59
98,2024-06-27,开润股份,300577,70.77,70.74,72.39,70.45,9839,20572887.0,2.7,-1.59,-1.14,0.7
97,2024-06-26,开润股份,300577,71.75,71.88,73.04,71.16,10234,21674278.0,2.59,-0.8,-0.58,0.73
96,2024-06-25,开润股份,300577,71.1,72.46,75.02,71.1,13003,28002863.0,5.48,1.27,0.91,0.93
95,2024-06-24,开润股份,300577,72.88,71.55,73.04,70.13,13436,28233011.0,3.98,-2.04,-1.49,0.96
94,2024-06-21,开润股份,300577,70.68,73.04,73.66,70.42,12061,25719045.0,4.57,2.96,2.1,0.86
93,2024-06-20,开润股份,300577,70.81,70.94,71.36,70.16,9128,18974605.0,1.68,-0.53,-0.38,0.65
92,2024-06-19,开润股份,300577,71.03,71.32,71.94,70.77,4651,9735641.0,1.64,-0.1,-0.07,0.33
91,2024-06-18,开润股份,300577,71.36,71.39,72.07,70.09,6807,14275359.0,2.77,0.04,0.03,0.49
90,2024-06-17,开润股份,300577,72.07,71.36,72.98,71.0,8182,17262663.0,2.74,-1.16,-0.84,0.58
89,2024-06-14,开润股份,300577,71.49,72.2,72.85,70.71,8113,17158889.0,2.96,-0.04,-0.03,0.58
88,2024-06-13,开润股份,300577,72.75,72.23,72.75,71.29,7158,15185168.0,2.02,0.08,0.06,0.51
87,2024-06-12,开润股份,300577,72.56,72.17,73.88,71.71,8142,17371888.0,2.98,-0.84,-0.61,0.58
86,2024-06-11,开润股份,300577,73.33,72.78,73.72,71.94,9360,20055514.0,2.43,-0.57,-0.42,0.67
85,2024-06-07,开润股份,300577,72.36,73.2,74.99,71.71,17785,38305406.0,4.59,2.49,1.78,1.27
84,2024-06-06,开润股份,300577,71.45,71.42,72.33,70.29,18465,38733695.0,2.86,0.0,0.0,1.32
83,2024-06-05,开润股份,300577,72.94,71.42,74.11,69.64,21863,46085878.0,6.13,-2.07,-1.51,1.56
82,2024-06-04,开润股份,300577,72.77,72.93,73.58,71.73,16370,35154104.0,2.55,0.4,0.29,1.17
81,2024-06-03,开润股份,300577,74.32,72.64,74.88,71.8,18813,40741055.0,4.15,-2.01,-1.49,1.34
80,2024-05-31,开润股份,300577,76.3,74.13,77.18,74.03,21395,47609667.0,4.12,-3.01,-2.3,1.53
79,2024-05-30,开润股份,300577,72.8,76.43,77.99,72.54,24838,55996319.0,7.46,4.61,3.37,1.77
78,2024-05-29,开润股份,300577,72.57,73.06,74.45,72.41,10598,22972629.0,2.8,0.36,0.26,0.76
77,2024-05-28,开润股份,300577,74.49,72.8,74.78,72.35,10008,21685100.0,3.26,-2.27,-1.69,0.71
76,2024-05-27,开润股份,300577,73.71,74.49,74.62,71.34,22081,47430686.0,4.46,1.33,0.98,1.58
75,2024-05-24,开润股份,300577,74.19,73.51,75.85,73.38,8089,17830531.0,3.3,-1.7,-1.27,0.58
74,2024-05-23,开润股份,300577,74.19,74.78,74.78,73.58,8863,19452330.0,1.61,0.21,0.16,0.63
73,2024-05-22,开润股份,300577,75.49,74.62,76.04,73.94,10431,23042772.0,2.76,-1.79,-1.36,0.74
72,2024-05-21,开润股份,300577,76.59,75.98,76.95,75.2,11428,25737527.0,2.3,0.05,0.04,0.82
71,2024-05-20,开润股份,300577,74.19,75.94,76.72,73.19,23068,51238995.0,4.73,1.77,1.32,1.65
70,2024-05-17,开润股份,300577,74.26,74.62,76.07,73.71,20690,45776971.0,3.14,-0.56,-0.42,1.48
