,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,软控股份,002073,80.88,82.86,83.85,80.61,333369,289815640.7,4.0,2.22,1.8,3.37
240,2025-01-23,软控股份,002073,81.69,81.06,83.13,80.88,358625,310888205.06,2.78,0.0,0.0,3.62
239,2025-01-22,软控股份,002073,81.15,81.06,81.78,80.16,242816,207325368.96,1.98,-0.77,-0.63,2.45
238,2025-01-21,软控股份,002073,81.78,81.69,81.96,80.7,237756,204199620.59,1.55,0.55,0.45,2.4
237,2025-01-20,软控股份,002073,81.69,81.24,82.86,80.88,437233,377186081.72,2.43,-0.33,-0.27,4.41
236,2025-01-17,软控股份,002073,79.08,81.51,82.41,78.99,396095,339752808.16,4.28,2.03,1.62,4.0
235,2025-01-16,软控股份,002073,79.71,79.89,80.88,78.45,305523,256805322.18,3.05,0.34,0.27,3.08
234,2025-01-15,软控股份,002073,79.71,79.62,80.34,78.9,262192,220062803.85,1.81,-0.11,-0.09,2.65
233,2025-01-14,软控股份,002073,74.4,79.71,79.8,74.22,437467,360275237.09,7.55,7.79,5.76,4.42
232,2025-01-13,软控股份,002073,73.5,73.95,74.85,72.87,151308,117172790.46,2.65,-0.84,-0.63,1.53
231,2025-01-10,软控股份,002073,76.11,74.58,77.82,74.58,227271,181919353.0,4.26,-2.01,-1.53,2.29
230,2025-01-09,软控股份,002073,75.03,76.11,77.1,74.58,192774,154520718.04,3.33,0.71,0.54,1.95
229,2025-01-08,软控股份,002073,75.12,75.57,77.01,72.33,331245,259731199.27,6.22,0.36,0.27,3.34
228,2025-01-07,软控股份,002073,73.68,75.3,75.3,73.32,192296,150417317.04,2.69,2.32,1.71,1.94
227,2025-01-06,软控股份,002073,73.23,73.59,74.85,72.33,233433,180568496.0,3.44,0.49,0.36,2.36
226,2025-01-03,软控股份,002073,77.1,73.23,77.82,72.6,360282,283835197.36,6.75,-5.24,-4.05,3.64
225,2025-01-02,软控股份,002073,78.45,77.28,80.34,76.2,264207,217693062.48,5.28,-1.49,-1.17,2.67
224,2024-12-31,软控股份,002073,82.05,78.45,82.95,78.45,323177,273779577.25,5.47,-4.7,-3.87,3.26
223,2024-12-30,软控股份,002073,80.79,82.32,83.13,79.89,390643,337086198.94,4.01,2.01,1.62,3.94
222,2024-12-27,软控股份,002073,78.9,80.7,81.69,78.81,306182,259218986.76,3.64,1.93,1.53,3.09
221,2024-12-26,软控股份,002073,77.28,79.17,79.8,77.1,212240,175976429.99,3.48,2.09,1.62,2.14
220,2024-12-25,软控股份,002073,78.45,77.55,78.63,76.38,154695,125834634.0,2.86,-1.26,-0.99,1.56
219,2024-12-24,软控股份,002073,77.55,78.54,79.71,77.55,176090,145472304.99,2.8,1.75,1.35,1.78
218,2024-12-23,软控股份,002073,79.17,77.19,79.8,77.01,193916,159664109.0,3.51,-2.94,-2.34,1.96
217,2024-12-20,软控股份,002073,78.63,79.53,80.07,78.27,199283,166326232.2,2.29,1.14,0.9,2.01
216,2024-12-19,软控股份,002073,77.19,78.63,78.81,76.74,198444,163011883.58,2.67,1.28,0.99,2.0
215,2024-12-18,软控股份,002073,78.36,77.64,79.44,77.37,211422,174341349.77,2.67,0.12,0.09,2.13
214,2024-12-17,软控股份,002073,80.16,77.55,80.52,77.46,254589,211104845.84,3.82,-3.26,-2.61,2.57
213,2024-12-16,软控股份,002073,80.97,80.16,81.42,79.44,200742,169944586.0,2.45,-1.0,-0.81,2.03
212,2024-12-13,软控股份,002073,82.86,80.97,83.49,80.7,260992,225610941.8,3.35,-2.81,-2.34,2.64
211,2024-12-12,软控股份,002073,84.21,83.31,84.84,82.05,303946,266524121.59,3.32,-0.75,-0.63,3.07
210,2024-12-11,软控股份,002073,82.41,83.94,84.21,82.14,439106,387702583.83,2.52,2.19,1.8,4.43
209,2024-12-10,软控股份,002073,82.5,82.14,85.11,81.42,521974,457688601.82,4.58,2.01,1.62,5.27
208,2024-12-09,软控股份,002073,81.33,80.52,82.32,79.62,274698,233941798.55,3.32,-1.11,-0.9,2.77
207,2024-12-06,软控股份,002073,81.33,81.42,82.14,79.8,293395,250959335.65,2.88,0.11,0.09,2.96
206,2024-12-05,软控股份,002073,79.89,81.33,82.14,79.35,347361,296320179.26,3.49,1.69,1.35,3.51
205,2024-12-04,软控股份,002073,81.06,79.98,82.14,79.44,318657,271006081.92,3.33,-1.33,-1.08,3.22
204,2024-12-03,软控股份,002073,79.8,81.06,81.96,79.44,381162,325241962.38,3.17,1.92,1.53,3.85
203,2024-12-02,软控股份,002073,78.45,79.53,79.98,77.91,300438,250354031.26,2.66,2.08,1.62,3.03
202,2024-11-29,软控股份,002073,75.39,77.91,78.99,74.76,389504,316076072.48,5.62,3.47,2.61,3.93
201,2024-11-28,软控股份,002073,76.02,75.3,76.47,75.12,197922,157552184.0,1.78,-0.83,-0.63,2.0
200,2024-11-27,软控股份,002073,74.4,75.93,75.93,73.23,230730,180420386.22,3.6,1.32,0.99,2.33
199,2024-11-26,软控股份,002073,76.02,74.94,76.83,74.31,228170,180989675.2,3.35,-0.24,-0.18,2.31
198,2024-11-25,软控股份,002073,75.75,75.12,76.38,73.59,296160,231983380.71,3.69,-0.71,-0.54,2.99
197,2024-11-22,软控股份,002073,79.53,75.66,80.07,75.66,418340,343433797.4,5.53,-5.19,-4.14,4.23
196,2024-11-21,软控股份,002073,79.08,79.8,80.7,78.63,364302,304847835.66,2.59,-0.11,-0.09,3.68
195,2024-11-20,软控股份,002073,76.83,79.89,80.88,76.56,550780,457306321.85,5.6,3.62,2.79,5.6
194,2024-11-19,软控股份,002073,75.03,77.1,77.1,74.58,321843,256806034.14,3.34,2.15,1.62,3.27
193,2024-11-18,软控股份,002073,77.37,75.48,78.81,75.03,400369,321439134.57,4.92,-1.76,-1.35,4.07
192,2024-11-15,软控股份,002073,78.81,76.83,79.8,76.65,480161,394723737.94,3.97,-3.07,-2.43,4.88
191,2024-11-14,软控股份,002073,85.11,79.26,87.09,78.99,926651,798372319.67,9.53,-6.77,-5.76,9.42
190,2024-11-13,软控股份,002073,87.0,85.02,87.9,83.31,1091193,981795812.62,5.22,-3.28,-2.88,11.1
189,2024-11-12,软控股份,002073,82.23,87.9,87.9,82.14,1342901,1243458208.97,7.18,9.53,7.65,13.65
188,2024-11-11,软控股份,002073,79.53,80.25,80.52,78.9,456418,383630898.53,2.04,1.02,0.81,4.64
187,2024-11-08,软控股份,002073,77.82,79.44,80.61,77.55,552645,460842542.52,3.95,2.56,1.98,5.62
186,2024-11-07,软控股份,002073,76.02,77.46,77.46,75.12,345423,278144293.04,3.08,1.89,1.44,3.51
185,2024-11-06,软控股份,002073,76.02,76.02,77.64,75.48,429406,346305882.16,2.85,0.24,0.18,4.37
184,2024-11-05,软控股份,002073,73.95,75.84,75.84,73.23,351386,277028462.16,3.53,2.56,1.89,3.57
183,2024-11-04,软控股份,002073,72.15,73.95,74.67,72.15,245683,190270938.89,3.48,1.99,1.44,2.5
182,2024-11-01,软控股份,002073,74.49,72.51,75.12,72.15,374295,287704070.29,3.97,-3.13,-2.34,3.81
181,2024-10-31,软控股份,002073,73.41,74.85,75.39,73.05,322181,251753972.96,3.17,1.46,1.08,3.28
180,2024-10-30,软控股份,002073,73.86,73.77,75.3,72.51,387430,299436340.28,3.74,-1.09,-0.81,3.94
