,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,顺网科技,300113,176.29,194.46,198.07,175.19,543962,875513675.25,12.98,10.31,18.17,10.28
240,2025-01-23,顺网科技,300113,174.64,176.29,180.99,173.77,276235,417469067.0,4.19,2.35,4.05,5.22
239,2025-01-22,顺网科技,300113,173.99,172.24,174.32,171.03,155585,227571855.0,1.88,-1.5,-2.62,2.94
238,2025-01-21,顺网科技,300113,173.22,174.86,176.72,171.58,191262,282633128.0,2.99,1.65,2.84,3.62
237,2025-01-20,顺网科技,300113,173.22,172.02,174.32,171.14,149138,218397736.0,1.86,0.58,0.99,2.82
236,2025-01-17,顺网科技,300113,170.48,171.03,172.78,169.39,141266,205075137.0,1.97,-0.38,-0.66,2.67
235,2025-01-16,顺网科技,300113,173.22,171.69,176.94,170.27,201323,295958801.0,3.88,-0.06,-0.11,3.81
234,2025-01-15,顺网科技,300113,172.67,171.8,174.64,170.7,194983,285491856.0,2.28,-0.5,-0.87,3.69
233,2025-01-14,顺网科技,300113,162.93,172.67,172.67,161.18,287204,410414326.0,7.14,7.35,11.82,5.43
232,2025-01-13,顺网科技,300113,157.68,160.85,162.27,155.27,168238,226366846.0,4.4,1.03,1.64,3.18
231,2025-01-10,顺网科技,300113,165.56,159.21,169.39,159.21,229330,317885429.0,6.12,-4.34,-7.22,4.34
230,2025-01-09,顺网科技,300113,167.64,166.43,170.05,165.67,209624,298298014.0,2.6,-1.36,-2.3,3.96
229,2025-01-08,顺网科技,300113,165.67,168.73,169.5,162.27,268457,377436139.0,4.3,0.39,0.65,5.08
228,2025-01-07,顺网科技,300113,162.93,168.08,168.19,162.16,225386,314748797.0,3.69,2.88,4.71,4.26
227,2025-01-06,顺网科技,300113,166.11,163.37,168.62,161.29,254574,353462928.0,4.4,-1.97,-3.28,4.81
226,2025-01-03,顺网科技,300113,178.26,166.65,179.68,165.67,362335,525042831.0,7.79,-7.31,-13.14,6.85
225,2025-01-02,顺网科技,300113,194.13,179.79,195.66,174.43,435265,688909402.0,10.81,-8.42,-16.53,8.23
224,2024-12-31,顺网科技,300113,202.34,196.32,203.21,192.92,387702,652979274.0,5.09,-2.92,-5.91,7.33
223,2024-12-30,顺网科技,300113,199.93,202.23,207.81,195.77,487758,849178878.0,6.0,0.82,1.64,9.22
222,2024-12-27,顺网科技,300113,194.13,200.59,205.84,191.94,497822,854661949.0,7.14,2.98,5.8,9.41
221,2024-12-26,顺网科技,300113,193.47,194.79,201.13,192.92,360981,609682875.0,4.23,0.34,0.66,6.82
220,2024-12-25,顺网科技,300113,202.45,194.13,202.78,194.02,451704,765529799.0,4.27,-5.29,-10.84,8.54
219,2024-12-24,顺网科技,300113,191.83,204.97,205.62,187.89,653641,1116988339.0,9.16,5.94,11.5,12.36
218,2024-12-23,顺网科技,300113,196.65,193.47,202.34,189.86,505760,850159462.0,6.38,-1.12,-2.19,9.56
217,2024-12-20,顺网科技,300113,199.71,195.66,203.43,195.22,483048,823005500.0,4.07,-3.04,-6.13,9.13
