,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,飞力达,300240,22.62,22.62,22.75,22.25,85466,53283805.5,2.19,-0.88,-0.2,2.35
240,2025-01-23,飞力达,300240,22.92,22.82,23.36,22.75,86379,55508611.0,2.69,0.75,0.17,2.38
239,2025-01-22,飞力达,300240,22.96,22.65,22.99,22.48,55280,34801332.0,2.21,-1.91,-0.44,1.52
238,2025-01-21,飞力达,300240,23.43,23.09,23.53,22.62,98985,63202014.0,3.91,-0.86,-0.2,2.72
237,2025-01-20,飞力达,300240,23.09,23.29,23.43,22.82,69406,44780306.0,2.67,1.93,0.44,1.91
236,2025-01-17,飞力达,300240,23.02,22.85,23.06,22.75,44290,28138165.0,1.34,-1.04,-0.24,1.22
235,2025-01-16,飞力达,300240,23.19,23.09,23.46,22.85,65736,42269095.0,2.66,0.57,0.13,1.81
234,2025-01-15,飞力达,300240,23.39,22.96,23.5,22.89,58418,37505938.0,2.63,-1.16,-0.27,1.61
233,2025-01-14,飞力达,300240,22.21,23.23,23.26,22.21,87369,55433030.0,4.75,5.07,1.12,2.4
232,2025-01-13,飞力达,300240,21.57,22.11,22.15,21.13,66471,40004945.0,4.69,1.56,0.34,1.83
231,2025-01-10,飞力达,300240,22.69,21.77,22.82,21.71,73538,45382651.0,4.9,-3.89,-0.88,2.02
230,2025-01-09,飞力达,300240,22.85,22.65,22.99,22.65,65494,41417428.0,1.49,-0.74,-0.17,1.8
229,2025-01-08,飞力达,300240,23.16,22.82,23.26,22.15,122019,77247341.0,4.77,-2.02,-0.47,3.36
228,2025-01-07,飞力达,300240,22.42,23.29,23.9,22.21,145317,93029071.0,7.52,3.6,0.81,4.0
227,2025-01-06,飞力达,300240,21.88,22.48,22.65,21.2,97288,59595762.0,6.57,1.81,0.4,2.68
226,2025-01-03,飞力达,300240,23.23,22.08,23.56,22.01,118067,74052603.0,6.67,-4.95,-1.15,3.25
225,2025-01-02,飞力达,300240,23.63,23.23,24.17,22.96,90997,59589263.0,5.12,-1.69,-0.4,2.5
224,2024-12-31,飞力达,300240,24.31,23.63,24.47,23.63,75725,50556032.0,3.46,-2.8,-0.68,2.08
223,2024-12-30,飞力达,300240,24.51,24.31,24.64,23.9,80548,54494618.0,2.99,-1.74,-0.43,2.22
222,2024-12-27,飞力达,300240,24.34,24.74,25.01,24.1,116305,80135317.0,3.73,1.52,0.37,3.2
221,2024-12-26,飞力达,300240,23.77,24.37,24.61,23.77,77719,52560256.0,3.49,1.37,0.33,2.14
220,2024-12-25,飞力达,300240,24.68,24.04,24.91,23.53,123501,82444195.0,5.54,-3.49,-0.87,3.4
219,2024-12-24,飞力达,300240,24.81,24.91,25.39,24.07,124906,85788479.0,5.34,0.81,0.2,3.44
218,2024-12-23,飞力达,300240,26.8,24.71,26.94,24.64,186196,132324090.0,8.6,-7.59,-2.03,5.12
217,2024-12-20,飞力达,300240,26.2,26.74,27.28,26.16,140888,106279270.0,4.24,1.17,0.31,3.88
216,2024-12-19,飞力达,300240,26.06,26.43,26.84,25.72,140800,102982861.0,4.25,0.38,0.1,3.87
215,2024-12-18,飞力达,300240,26.8,26.33,27.01,26.06,149157,110451756.0,3.56,-1.39,-0.37,4.1
214,2024-12-17,飞力达,300240,28.09,26.7,28.56,26.63,223146,170258826.0,6.81,-5.72,-1.62,6.14
213,2024-12-16,飞力达,300240,29.3,28.32,29.94,27.65,284139,229302754.0,7.81,-3.44,-1.01,7.82
212,2024-12-13,飞力达,300240,28.59,29.33,30.04,28.19,485431,399329932.0,6.28,-0.37,-0.11,13.36
211,2024-12-12,飞力达,300240,28.36,29.44,29.71,28.22,435398,357237767.0,5.2,2.83,0.81,11.98
210,2024-12-11,飞力达,300240,27.78,28.63,29.03,27.78,315407,251748717.0,4.52,3.54,0.98,8.68
209,2024-12-10,飞力达,300240,28.12,27.65,28.39,27.51,266736,210064101.0,3.2,0.51,0.14,7.34
208,2024-12-09,飞力达,300240,27.92,27.51,28.22,27.17,179873,139257709.0,3.78,-0.97,-0.27,4.95
207,2024-12-06,飞力达,300240,27.71,27.78,28.39,27.07,264048,204580285.0,4.72,-0.61,-0.17,7.27
206,2024-12-05,飞力达,300240,27.58,27.95,28.25,27.58,240740,188388355.0,2.4,0.25,0.07,6.63
205,2024-12-04,飞力达,300240,29.3,27.88,29.44,27.65,431490,345897104.0,5.99,-6.66,-1.99,11.87
204,2024-12-03,飞力达,300240,28.63,29.87,30.45,27.98,658678,543259048.0,8.52,3.0,0.87,18.13
203,2024-12-02,飞力达,300240,28.22,29.0,29.27,27.78,546545,437031054.0,5.2,1.19,0.34,15.04
202,2024-11-29,飞力达,300240,27.95,28.66,29.4,27.48,595876,476655549.0,6.81,1.67,0.47,16.4
201,2024-11-28,飞力达,300240,29.13,28.19,31.12,28.05,810460,668989279.0,10.65,-2.22,-0.64,22.3
200,2024-11-27,飞力达,300240,27.75,28.83,29.23,26.47,768515,601526993.0,9.31,-2.73,-0.81,21.15
199,2024-11-26,飞力达,300240,26.16,29.64,31.22,26.09,1049711,859788699.0,19.54,12.87,3.38,28.89
198,2024-11-25,飞力达,300240,25.28,26.26,26.26,24.91,256578,183489710.0,5.29,2.9,0.74,7.06
197,2024-11-22,飞力达,300240,26.9,25.52,27.38,25.39,448099,333382048.0,7.58,-2.82,-0.74,12.33
196,2024-11-21,飞力达,300240,25.59,26.26,26.63,25.49,233697,170913305.0,4.44,2.22,0.57,6.43
195,2024-11-20,飞力达,300240,25.01,25.69,25.69,24.85,115531,81801792.0,3.34,2.27,0.57,3.18
194,2024-11-19,飞力达,300240,24.44,25.12,25.12,24.27,120099,82823266.0,3.47,2.66,0.65,3.31
193,2024-11-18,飞力达,300240,25.35,24.47,25.69,24.07,153449,105234089.0,6.39,-3.47,-0.88,4.22
192,2024-11-15,飞力达,300240,25.08,25.35,26.13,25.08,169237,121188945.0,4.15,0.28,0.07,4.66
191,2024-11-14,飞力达,300240,26.2,25.28,26.36,25.18,200554,144246574.0,4.48,-4.1,-1.08,5.52
190,2024-11-13,飞力达,300240,26.03,26.36,26.8,25.79,272988,200801610.0,3.9,1.82,0.47,7.53
189,2024-11-12,飞力达,300240,26.16,25.89,26.57,25.62,257610,188431571.0,3.63,-1.03,-0.27,7.1
188,2024-11-11,飞力达,300240,25.79,26.16,26.16,25.25,232854,168328803.0,3.51,0.89,0.23,6.42
187,2024-11-08,飞力达,300240,26.33,25.93,26.74,25.79,348994,255547402.0,3.59,-2.04,-0.54,9.62
186,2024-11-07,飞力达,300240,25.39,26.47,27.41,25.08,462275,340865865.0,9.25,5.12,1.29,12.75
185,2024-11-06,飞力达,300240,24.74,25.18,25.35,24.61,225593,157609647.0,2.97,1.21,0.3,6.22
