,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,未名医药,002581,28.88,28.86,29.06,28.44,38130,38965045.0,2.16,0.66,0.19,0.95
240,2025-01-23,未名医药,002581,29.09,28.67,29.9,28.67,66409,69514365.0,4.28,-0.21,-0.06,1.66
239,2025-01-22,未名医药,002581,28.8,28.73,28.88,28.34,44373,45043115.0,1.87,-0.35,-0.1,1.11
238,2025-01-21,未名医药,002581,29.3,28.83,29.35,28.15,72927,74240394.0,4.1,-1.5,-0.44,1.82
237,2025-01-20,未名医药,002581,30.13,29.27,30.29,29.17,57438,60665087.18,3.75,-1.91,-0.57,1.43
236,2025-01-17,未名医药,002581,28.96,29.84,30.62,28.83,84639,89851955.56,6.16,2.75,0.8,2.11
235,2025-01-16,未名医药,002581,28.88,29.04,29.97,28.86,59121,61815708.38,3.86,0.9,0.26,1.48
234,2025-01-15,未名医药,002581,29.22,28.78,29.4,28.52,53219,54317141.4,3.02,-1.24,-0.36,1.33
233,2025-01-14,未名医药,002581,28.49,29.14,29.3,28.44,59338,60922864.56,3.02,2.28,0.65,1.48
232,2025-01-13,未名医药,002581,27.92,28.49,28.73,27.45,60794,60808271.26,4.47,-0.56,-0.16,1.52
231,2025-01-10,未名医药,002581,30.1,28.65,30.16,28.6,78570,81631485.87,5.18,-4.91,-1.48,1.96
230,2025-01-09,未名医药,002581,30.39,30.13,30.47,29.74,69368,74524721.2,2.39,-1.28,-0.39,1.73
229,2025-01-08,未名医药,002581,31.14,30.52,31.74,30.18,120648,133442392.2,4.99,-2.4,-0.75,3.01
228,2025-01-07,未名医药,002581,30.78,31.27,32.7,30.57,206993,235524197.56,6.92,1.59,0.49,5.16
227,2025-01-06,未名医药,002581,28.96,30.78,30.78,28.65,75460,80329424.56,7.56,9.23,2.6,1.88
226,2025-01-03,未名医药,002581,29.19,28.18,29.4,28.08,68670,69848017.0,4.56,-2.59,-0.75,1.71
225,2025-01-02,未名医药,002581,29.84,28.93,30.05,28.65,61311,64476861.24,4.69,-3.05,-0.91,1.53
224,2024-12-31,未名医药,002581,30.13,29.84,30.99,29.74,63321,68568174.49,4.13,-1.29,-0.39,1.58
223,2024-12-30,未名医药,002581,30.36,30.23,30.39,29.74,43557,46668533.0,2.13,-0.95,-0.29,1.09
222,2024-12-27,未名医药,002581,30.39,30.52,30.91,30.13,53595,58515228.07,2.56,0.16,0.05,1.34
221,2024-12-26,未名医药,002581,30.08,30.47,30.83,29.97,54418,59302946.0,2.87,1.84,0.55,1.36
220,2024-12-25,未名医药,002581,31.27,29.92,31.3,29.45,85893,91910352.04,5.94,-3.92,-1.22,2.14
219,2024-12-24,未名医药,002581,31.43,31.14,31.69,30.52,91326,101377368.81,3.71,-1.33,-0.42,2.28
218,2024-12-23,未名医药,002581,34.13,31.56,34.45,31.25,141133,164683520.0,9.33,-7.96,-2.73,3.52
217,2024-12-20,未名医药,002581,34.37,34.29,34.65,33.95,42172,52106291.15,2.04,-0.23,-0.08,1.05
216,2024-12-19,未名医药,002581,34.19,34.37,34.5,33.67,38118,46788858.12,2.41,-0.23,-0.08,0.95
215,2024-12-18,未名医药,002581,34.19,34.45,34.58,33.95,29494,36496457.0,1.85,1.0,0.34,0.74
214,2024-12-17,未名医药,002581,35.07,34.11,35.43,33.85,64404,79835779.0,4.48,-3.37,-1.19,1.61
213,2024-12-16,未名医药,002581,35.41,35.3,35.8,34.97,49158,62816457.54,2.33,-0.9,-0.32,1.23
212,2024-12-13,未名医药,002581,36.58,35.62,36.76,35.51,71419,92693486.71,3.42,-2.62,-0.96,1.78
211,2024-12-12,未名医药,002581,36.99,36.58,37.33,35.98,69727,92103239.0,3.65,-1.11,-0.41,1.74
210,2024-12-11,未名医药,002581,37.02,36.99,37.38,36.45,73134,97349107.56,2.5,-0.56,-0.21,1.82
209,2024-12-10,未名医药,002581,38.84,37.2,39.1,36.89,129454,176551092.39,5.85,-1.51,-0.57,3.23
