,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,威孚高科,000581,89.51,89.57,90.38,89.45,47149,86009058.68,1.04,0.21,0.19,0.57
239,2025-01-24,威孚高科,000581,89.32,89.38,89.6,88.73,66676,120377876.76,0.97,0.13,0.12,0.81
238,2025-01-23,威孚高科,000581,90.54,89.26,90.6,89.26,91573,167123321.88,1.49,-0.87,-0.78,1.11
237,2025-01-22,威孚高科,000581,89.91,90.04,90.23,89.45,47738,86998346.1,0.87,0.0,0.0,0.58
236,2025-01-21,威孚高科,000581,89.23,90.04,90.13,88.85,55801,101184375.94,1.44,1.02,0.91,0.68
235,2025-01-20,威孚高科,000581,88.98,89.13,89.57,88.67,64119,115486012.82,1.01,0.38,0.34,0.78
234,2025-01-17,威孚高科,000581,88.32,88.79,88.88,88.17,39769,70934724.21,0.8,0.35,0.31,0.48
233,2025-01-16,威孚高科,000581,87.92,88.48,88.73,87.86,67197,119271865.05,0.99,0.85,0.75,0.82
232,2025-01-15,威孚高科,000581,87.98,87.73,88.23,87.54,49418,86872351.28,0.78,-0.35,-0.31,0.6
231,2025-01-14,威孚高科,000581,86.54,88.04,88.17,86.42,76250,133420347.82,2.02,1.87,1.62,0.93
230,2025-01-13,威孚高科,000581,86.92,86.42,87.42,86.23,65102,112046824.0,1.37,-0.79,-0.69,0.79
229,2025-01-10,威孚高科,000581,87.92,87.11,88.17,87.11,55409,97116332.34,1.21,-0.85,-0.75,0.67
228,2025-01-09,威孚高科,000581,88.17,87.86,88.6,87.82,63694,112658326.0,0.88,-0.84,-0.74,0.77
227,2025-01-08,威孚高科,000581,88.98,88.6,89.01,87.36,79482,140778503.0,1.85,-0.46,-0.41,0.96
226,2025-01-07,威孚高科,000581,88.88,89.01,89.66,88.29,77021,138502369.67,1.55,0.67,0.59,0.93
225,2025-01-06,威孚高科,000581,87.86,88.42,89.01,87.67,91037,161760062.99,1.53,0.79,0.69,1.11
224,2025-01-03,威孚高科,000581,89.35,87.73,89.76,87.54,115391,205864921.14,2.49,-1.54,-1.37,1.4
223,2025-01-02,威孚高科,000581,91.72,89.1,92.1,88.76,175065,323189312.42,3.64,-2.99,-2.75,2.13
222,2024-12-31,威孚高科,000581,92.6,91.85,92.91,91.85,104295,198554758.43,1.14,-0.81,-0.75,1.27
221,2024-12-30,威孚高科,000581,91.91,92.6,92.97,91.91,101917,194604436.92,1.15,0.44,0.41,1.24
220,2024-12-27,威孚高科,000581,92.72,92.19,92.75,91.69,120231,227890570.69,1.14,-0.64,-0.59,1.46
219,2024-12-26,威孚高科,000581,92.22,92.78,92.82,91.72,141403,269511685.95,1.19,0.64,0.59,1.72
218,2024-12-25,威孚高科,000581,91.76,92.19,92.35,91.47,123576,233847149.61,0.96,0.24,0.22,1.5
217,2024-12-24,威孚高科,000581,91.66,91.97,92.54,91.26,165409,312088311.0,1.4,0.68,0.62,2.01
216,2024-12-23,威孚高科,000581,90.01,91.35,92.97,89.95,364166,687081081.62,3.36,1.67,1.5,4.42
215,2024-12-20,威孚高科,000581,89.66,89.85,90.01,89.63,53053,96715743.39,0.42,0.0,0.0,0.64
