,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,岭南控股,000524,32.66,33.28,33.31,32.4,58374,54869914.0,2.77,1.4,0.46,0.87
240,2025-01-23,岭南控股,000524,33.51,32.82,33.8,32.82,69730,66169159.0,2.96,-0.88,-0.29,1.04
239,2025-01-22,岭南控股,000524,33.64,33.11,34.03,32.98,77145,73450382.0,3.08,-2.9,-0.99,1.15
238,2025-01-21,岭南控股,000524,33.9,34.1,34.36,33.67,89020,86154643.2,2.03,0.21,0.07,1.33
237,2025-01-20,岭南控股,000524,33.83,34.03,34.62,33.64,113660,110985462.08,2.92,1.28,0.43,1.7
236,2025-01-17,岭南控股,000524,33.6,33.6,34.49,33.34,101331,97848781.32,3.43,0.09,0.03,1.51
235,2025-01-16,岭南控股,000524,33.47,33.57,34.32,33.44,151699,146377634.55,2.61,-0.5,-0.17,2.26
234,2025-01-15,岭南控股,000524,32.89,33.74,34.81,32.49,182345,174417695.4,7.01,2.0,0.66,2.72
233,2025-01-14,岭南控股,000524,33.47,33.08,33.93,32.33,167607,157047343.5,4.94,2.1,0.68,2.5
232,2025-01-13,岭南控股,000524,31.12,32.4,33.18,30.37,131890,120938489.95,9.0,3.78,1.18,1.97
231,2025-01-10,岭南控股,000524,31.97,31.22,32.2,31.15,57746,51928990.0,3.27,-2.65,-0.85,0.86
230,2025-01-09,岭南控股,000524,32.04,32.07,32.49,31.94,48767,44686346.75,1.7,-0.8,-0.26,0.73
229,2025-01-08,岭南控股,000524,32.26,32.33,32.46,31.45,61868,56361275.0,3.13,0.31,0.1,0.92
228,2025-01-07,岭南控股,000524,31.77,32.23,32.26,31.41,57146,51751555.98,2.68,1.54,0.49,0.85
227,2025-01-06,岭南控股,000524,31.94,31.74,32.17,30.96,58642,52711883.92,3.78,-0.94,-0.3,0.88
226,2025-01-03,岭南控股,000524,33.8,32.04,34.1,31.9,120779,112131438.0,6.51,-5.12,-1.73,1.8
225,2025-01-02,岭南控股,000524,33.9,33.77,34.95,33.41,119153,116909066.18,4.54,-0.38,-0.13,1.78
224,2024-12-31,岭南控股,000524,34.85,33.9,35.5,33.83,101935,100822494.0,4.79,-2.73,-0.95,1.52
223,2024-12-30,岭南控股,000524,35.86,34.85,36.02,34.78,82097,82554655.4,3.46,-2.65,-0.95,1.23
222,2024-12-27,岭南控股,000524,34.85,35.8,36.38,34.68,111505,114324422.34,4.89,3.02,1.05,1.66
221,2024-12-26,岭南控股,000524,34.49,34.75,35.04,34.19,67200,66793671.5,2.47,0.96,0.33,1.0
220,2024-12-25,岭南控股,000524,35.14,34.42,35.17,33.87,81346,80094499.18,3.7,-2.13,-0.75,1.21
219,2024-12-24,岭南控股,000524,35.24,35.17,35.66,34.75,97566,98114399.0,2.59,0.17,0.06,1.46
218,2024-12-23,岭南控股,000524,37.2,35.11,37.2,35.11,143171,147112386.0,5.61,-5.69,-2.12,2.14
217,2024-12-20,岭南控股,000524,37.23,37.23,37.76,36.87,125012,134386264.18,2.41,0.98,0.36,1.87
216,2024-12-19,岭南控股,000524,36.81,36.87,37.23,35.57,130619,137422947.49,4.45,-1.07,-0.4,1.95
215,2024-12-18,岭南控股,000524,37.53,37.27,37.99,36.87,142185,152366795.94,2.96,-1.64,-0.62,2.12
214,2024-12-17,岭南控股,000524,39.19,37.89,39.39,37.63,234690,257417968.72,4.39,-5.53,-2.22,3.5
213,2024-12-16,岭南控股,000524,40.89,40.11,41.68,39.23,426628,499841069.77,6.15,0.65,0.26,6.37
212,2024-12-13,岭南控股,000524,38.38,39.85,41.19,37.82,409166,463536240.69,8.66,2.36,0.92,6.11
211,2024-12-12,岭南控股,000524,37.1,38.93,39.52,36.91,357472,395946332.44,7.08,5.59,2.06,5.34
210,2024-12-11,岭南控股,000524,35.96,36.87,37.46,35.83,122537,128978223.78,4.54,2.62,0.94,1.83
209,2024-12-10,岭南控股,000524,36.25,35.93,36.84,35.86,120383,125603781.0,2.76,1.21,0.43,1.8
208,2024-12-09,岭南控股,000524,36.09,35.5,36.15,35.24,93657,95573008.29,2.51,-1.99,-0.72,1.4
207,2024-12-06,岭南控股,000524,36.58,36.22,36.91,36.09,100413,104670493.97,2.23,-1.42,-0.52,1.5
206,2024-12-05,岭南控股,000524,36.42,36.74,36.91,36.02,115838,121659012.0,2.45,1.24,0.45,1.73
205,2024-12-04,岭南控股,000524,36.42,36.29,37.36,35.96,106866,112721053.0,3.8,-1.49,-0.55,1.6
204,2024-12-03,岭南控股,000524,36.68,36.84,37.82,36.25,160449,170393027.26,4.25,-0.19,-0.07,2.39
203,2024-12-02,岭南控股,000524,35.76,36.91,37.2,35.76,176935,185270443.42,4.01,2.73,0.98,2.64
202,2024-11-29,岭南控股,000524,36.09,35.93,36.32,35.63,116079,119449736.32,1.93,0.56,0.2,1.73
201,2024-11-28,岭南控股,000524,34.91,35.73,35.99,34.91,110112,112709291.14,3.1,2.44,0.85,1.64
200,2024-11-27,岭南控股,000524,34.65,34.88,34.91,33.67,79730,78293015.14,3.56,0.2,0.07,1.19
199,2024-11-26,岭南控股,000524,34.23,34.81,35.34,33.87,116860,116651371.55,4.29,1.61,0.55,1.74
198,2024-11-25,岭南控股,000524,33.34,34.26,34.78,33.34,98877,96702738.95,4.3,2.36,0.79,1.48
197,2024-11-22,岭南控股,000524,34.42,33.47,35.11,33.44,98000,96066324.84,4.86,-2.59,-0.89,1.46
196,2024-11-21,岭南控股,000524,34.26,34.36,34.62,34.03,66388,65050466.27,1.71,-0.38,-0.13,0.99
195,2024-11-20,岭南控股,000524,34.29,34.49,34.55,34.03,72053,70665139.44,1.52,0.5,0.17,1.08
194,2024-11-19,岭南控股,000524,33.96,34.32,34.39,33.57,79536,77261256.0,2.4,0.26,0.09,1.19
193,2024-11-18,岭南控股,000524,34.81,34.23,35.27,33.77,90511,88822545.76,4.31,-1.67,-0.58,1.35
192,2024-11-15,岭南控股,000524,35.11,34.81,35.99,34.78,102456,104010735.77,3.45,-0.77,-0.27,1.53
191,2024-11-14,岭南控股,000524,35.83,35.08,36.09,34.95,88228,89752670.0,3.15,-2.96,-1.07,1.32
190,2024-11-13,岭南控股,000524,37.3,36.15,37.49,35.34,154718,159523011.02,5.84,-1.79,-0.66,2.31
189,2024-11-12,岭南控股,000524,36.97,36.81,37.56,36.35,142500,151437656.16,3.27,-0.43,-0.16,2.13
188,2024-11-11,岭南控股,000524,36.58,36.97,36.97,36.25,141911,149066042.08,1.95,0.27,0.1,2.12
187,2024-11-08,岭南控股,000524,37.23,36.87,37.43,36.15,240200,253054020.23,3.48,0.35,0.13,3.59
186,2024-11-07,岭南控股,000524,35.08,36.74,37.04,34.91,298354,312116157.79,6.0,3.49,1.24,4.45
185,2024-11-06,岭南控股,000524,35.27,35.5,35.7,34.95,174360,176790416.72,2.14,1.31,0.46,2.6
184,2024-11-05,岭南控股,000524,34.59,35.04,35.14,34.42,150521,149840849.88,2.08,1.04,0.36,2.25
183,2024-11-04,岭南控股,000524,35.04,34.68,35.24,34.29,133181,131616847.7,2.71,-1.03,-0.36,1.99
182,2024-11-01,岭南控股,000524,35.89,35.04,36.22,34.59,179044,180967908.0,4.54,-2.37,-0.85,2.67
181,2024-10-31,岭南控股,000524,35.3,35.89,36.09,34.65,199557,203680997.17,4.04,0.73,0.26,2.98
