,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,得邦照明,603303,27.42,27.62,27.91,27.34,12238,14232033.0,2.08,1.02,0.28,0.26
239,2025-01-24,得邦照明,603303,27.3,27.34,27.4,26.99,11909,13557810.0,1.5,0.0,0.0,0.25
238,2025-01-23,得邦照明,603303,27.36,27.34,27.7,27.07,13061,15024706.0,2.32,0.63,0.17,0.27
237,2025-01-22,得邦照明,603303,27.64,27.17,27.85,27.09,21294,24439675.0,2.73,-2.3,-0.64,0.45
236,2025-01-21,得邦照明,603303,28.36,27.81,28.97,27.54,52139,61938090.0,5.04,-2.08,-0.59,1.09
235,2025-01-20,得邦照明,603303,27.68,28.4,28.79,27.3,25340,29852922.0,5.37,2.38,0.66,0.53
234,2025-01-17,得邦照明,603303,27.79,27.74,28.48,27.74,20946,24830060.0,2.64,-0.96,-0.27,0.44
233,2025-01-16,得邦照明,603303,27.5,28.01,28.25,27.5,21512,25230769.0,2.72,1.63,0.45,0.45
232,2025-01-15,得邦照明,603303,26.83,27.56,28.15,26.72,36890,42436081.0,5.31,2.42,0.65,0.77
231,2025-01-14,得邦照明,603303,26.4,26.91,27.17,26.38,57739,64073268.0,2.99,1.93,0.51,1.21
230,2025-01-13,得邦照明,603303,26.7,26.4,26.7,26.28,9955,10975671.0,1.56,-1.9,-0.51,0.21
229,2025-01-10,得邦照明,603303,26.89,26.91,27.17,26.7,12927,14544080.0,1.75,0.15,0.04,0.27
228,2025-01-09,得邦照明,603303,26.99,26.87,27.09,26.81,7772,8755396.0,1.03,-0.81,-0.22,0.16
227,2025-01-08,得邦照明,603303,27.01,27.09,27.3,26.52,10468,11786597.0,2.88,-0.15,-0.04,0.22
226,2025-01-07,得邦照明,603303,27.05,27.13,27.21,26.87,9055,10236069.0,1.26,0.22,0.06,0.19
