,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,汉宇集团,300403,65.31,70.3,71.11,64.77,1016065,1326541612.1,9.55,5.89,3.91,24.02
240,2025-01-23,汉宇集团,300403,64.72,66.39,68.55,63.78,950380,1208098869.0,7.45,3.65,2.34,22.47
239,2025-01-22,汉宇集团,300403,64.09,64.05,65.49,63.42,540309,663062458.0,3.16,-2.33,-1.53,12.78
238,2025-01-21,汉宇集团,300403,63.46,65.58,65.89,62.43,845793,1045620836.0,5.48,3.93,2.48,20.0
237,2025-01-20,汉宇集团,300403,64.54,63.1,65.31,62.79,632064,765934818.0,3.91,-2.17,-1.4,14.94
236,2025-01-17,汉宇集团,300403,61.3,64.5,66.75,61.08,975873,1199504669.0,9.1,3.55,2.21,23.07
235,2025-01-16,汉宇集团,300403,64.41,62.29,64.68,61.03,707204,843167243.0,5.77,-1.5,-0.95,16.72
234,2025-01-15,汉宇集团,300403,65.4,63.24,65.4,62.52,841154,1018213704.0,4.4,-3.3,-2.16,19.89
233,2025-01-14,汉宇集团,300403,58.02,65.4,66.79,57.66,1171044,1397547231.0,15.38,10.16,6.03,27.69
232,2025-01-13,汉宇集团,300403,54.96,59.37,61.21,54.15,972224,1058400968.0,12.75,7.24,4.01,22.99
231,2025-01-10,汉宇集团,300403,53.52,55.36,57.93,53.52,853386,880929838.0,8.2,2.92,1.57,20.18
230,2025-01-09,汉宇集团,300403,52.08,53.79,54.46,52.03,615749,608748527.0,4.64,2.75,1.44,14.56
229,2025-01-08,汉宇集团,300403,50.55,52.35,53.29,49.47,512114,483593695.0,7.48,2.57,1.31,12.11
228,2025-01-07,汉宇集团,300403,50.46,51.04,51.04,49.78,270622,248402068.0,2.54,3.09,1.53,6.4
227,2025-01-06,汉宇集团,300403,50.46,49.51,50.55,48.75,273607,246554607.0,3.55,-2.48,-1.26,6.47
226,2025-01-03,汉宇集团,300403,53.65,50.77,54.01,50.19,366586,347177552.0,7.12,-5.37,-2.88,8.67
225,2025-01-02,汉宇集团,300403,53.92,53.65,55.36,52.53,373122,372496736.0,5.26,-0.33,-0.18,8.82
224,2024-12-31,汉宇集团,300403,55.54,53.83,56.04,53.61,406104,410793396.0,4.41,-2.29,-1.26,9.6
223,2024-12-30,汉宇集团,300403,57.66,55.09,57.66,54.87,776477,805191640.0,4.58,-9.54,-5.81,18.36
222,2024-12-27,汉宇集团,300403,62.2,60.9,62.38,60.72,431757,504459996.0,2.66,-2.59,-1.62,10.21
221,2024-12-26,汉宇集团,300403,58.92,62.52,63.73,58.56,620105,724324222.0,8.7,5.23,3.11,14.66
220,2024-12-25,汉宇集团,300403,60.54,59.41,62.07,59.01,489627,559320075.0,5.01,-2.65,-1.62,11.58
219,2024-12-24,汉宇集团,300403,59.86,61.03,62.16,59.86,593134,685342579.0,3.9,3.58,2.11,14.02
218,2024-12-23,汉宇集团,300403,62.16,58.92,62.56,58.6,507475,578425479.0,6.28,-6.62,-4.18,12.0
217,2024-12-20,汉宇集团,300403,61.39,63.1,63.96,61.03,610269,725829832.0,4.77,2.64,1.62,14.43
216,2024-12-19,汉宇集团,300403,59.82,61.48,62.43,59.37,609285,707300619.0,5.05,1.55,0.94,14.41
215,2024-12-18,汉宇集团,300403,61.08,60.54,61.71,59.77,471320,541255929.0,3.19,-0.59,-0.36,11.14
214,2024-12-17,汉宇集团,300403,64.18,60.9,64.18,60.4,628657,735029913.0,5.86,-5.58,-3.6,14.86
213,2024-12-16,汉宇集团,300403,67.02,64.5,67.78,63.96,890192,1115841692.0,5.49,-7.37,-5.13,21.05
212,2024-12-13,汉宇集团,300403,68.01,69.63,74.58,68.01,1334968,1839906794.0,9.53,1.04,0.72,31.56
211,2024-12-12,汉宇集团,300403,72.28,68.91,72.28,68.68,1525478,2063803002.0,4.77,-8.7,-6.57,36.07
210,2024-12-11,汉宇集团,300403,63.06,75.48,75.48,61.35,1850936,2559892514.0,21.94,17.19,11.07,43.76
209,2024-12-10,汉宇集团,300403,63.06,64.41,68.46,61.66,1052052,1306264698.0,11.16,5.69,3.47,24.87
208,2024-12-09,汉宇集团,300403,55.95,60.94,61.62,55.81,910615,1010956982.0,10.3,8.05,4.54,21.53
207,2024-12-06,汉宇集团,300403,57.66,56.4,58.06,55.41,592474,621245631.0,4.62,-1.73,-0.99,14.01
206,2024-12-05,汉宇集团,300403,57.43,57.39,59.64,56.76,790578,860400306.0,4.97,-1.0,-0.58,18.69
205,2024-12-04,汉宇集团,300403,55.41,57.97,58.78,55.09,847091,912612340.0,6.54,2.71,1.53,20.03
204,2024-12-03,汉宇集团,300403,54.55,56.44,59.77,54.42,901723,957029428.0,9.66,1.86,1.03,21.32
203,2024-12-02,汉宇集团,300403,54.1,55.41,57.52,53.47,859880,887969185.0,7.58,3.71,1.98,20.33
202,2024-11-29,汉宇集团,300403,49.56,53.43,54.01,49.47,647551,619665769.0,9.13,7.42,3.69,15.31
201,2024-11-28,汉宇集团,300403,50.55,49.74,50.77,49.47,216710,197708971.0,2.57,-1.6,-0.81,5.12
200,2024-11-27,汉宇集团,300403,49.6,50.55,50.55,48.52,266165,239785088.0,4.06,1.08,0.54,6.29
199,2024-11-26,汉宇集团,300403,51.09,50.01,51.58,49.83,274415,252481093.0,3.4,-2.8,-1.44,6.49
198,2024-11-25,汉宇集团,300403,49.6,51.45,51.67,48.93,302113,278068757.0,5.5,3.35,1.67,7.14
197,2024-11-22,汉宇集团,300403,51.36,49.78,52.08,49.74,296256,276113940.0,4.51,-4.16,-2.16,7.0
196,2024-11-21,汉宇集团,300403,50.73,51.94,53.52,50.28,521085,498110553.0,6.31,1.23,0.63,12.32
195,2024-11-20,汉宇集团,300403,49.02,51.31,51.67,48.88,485860,453155351.0,5.68,4.39,2.16,11.49
194,2024-11-19,汉宇集团,300403,46.95,49.15,49.2,46.77,258159,223560911.0,5.21,5.29,2.47,6.1
193,2024-11-18,汉宇集团,300403,48.66,46.68,49.06,46.18,241284,205242363.0,5.94,-3.71,-1.8,5.7
192,2024-11-15,汉宇集团,300403,49.02,48.48,50.14,48.39,224336,200985461.0,3.58,-0.92,-0.45,5.3
191,2024-11-14,汉宇集团,300403,50.46,48.93,50.86,48.88,213199,192737581.0,3.91,-3.38,-1.71,5.04
190,2024-11-13,汉宇集团,300403,50.59,50.64,51.18,49.38,261312,238966856.0,3.53,-0.61,-0.31,6.18
189,2024-11-12,汉宇集团,300403,52.48,50.95,52.71,50.5,365476,345127906.0,4.18,-3.58,-1.89,8.64
188,2024-11-11,汉宇集团,300403,50.86,52.84,53.07,50.73,434147,416830206.0,4.57,3.24,1.66,10.26
187,2024-11-08,汉宇集团,300403,51.85,51.18,53.38,51.04,465008,444160212.0,4.56,-0.35,-0.18,10.99
186,2024-11-07,汉宇集团,300403,51.81,51.36,52.17,50.32,518061,483864636.0,3.54,-1.63,-0.85,12.25
185,2024-11-06,汉宇集团,300403,52.21,52.21,54.42,51.67,822455,805480029.0,5.19,-1.45,-0.77,19.45
184,2024-11-05,汉宇集团,300403,49.78,52.98,56.08,49.02,917036,872729528.0,14.26,7.01,3.47,21.68
183,2024-11-04,汉宇集团,300403,46.18,49.51,50.32,46.14,631883,560343700.0,9.17,8.57,3.91,14.94
182,2024-11-01,汉宇集团,300403,47.44,45.6,48.39,45.55,276822,231679191.0,5.99,-3.88,-1.84,6.55
181,2024-10-31,汉宇集团,300403,47.4,47.44,48.16,46.86,307521,262957769.0,2.72,-0.86,-0.41,7.27
180,2024-10-30,汉宇集团,300403,48.21,47.85,48.39,46.99,407826,350336051.0,2.85,-2.47,-1.21,9.64
179,2024-10-29,汉宇集团,300403,48.52,49.06,50.1,47.31,654299,581286307.0,5.75,1.11,0.54,15.47
178,2024-10-28,汉宇集团,300403,46.59,48.52,48.52,46.59,401575,345145319.0,4.18,5.16,2.38,9.49
177,2024-10-25,汉宇集团,300403,46.05,46.14,46.63,45.91,188660,155929374.0,1.57,0.3,0.14,4.46
176,2024-10-24,汉宇集团,300403,46.36,46.0,46.63,45.6,169238,138975449.0,2.22,-0.97,-0.45,4.0
175,2024-10-23,汉宇集团,300403,47.35,46.45,47.76,46.23,382687,321974976.0,3.18,-3.55,-1.71,9.05
174,2024-10-22,汉宇集团,300403,45.73,48.16,48.88,45.51,534429,456130755.0,7.35,4.99,2.29,12.64
173,2024-10-21,汉宇集团,300403,45.51,45.87,46.68,45.19,283028,231641066.0,3.28,0.99,0.45,6.69
172,2024-10-18,汉宇集团,300403,43.3,45.42,45.87,43.3,297645,235327447.0,5.91,4.46,1.94,7.04
171,2024-10-17,汉宇集团,300403,43.98,43.48,44.88,43.39,197247,153658450.0,3.39,-1.14,-0.5,4.66
170,2024-10-16,汉宇集团,300403,42.76,43.98,44.29,42.58,189927,145707866.0,3.95,1.57,0.68,4.49
169,2024-10-15,汉宇集团,300403,43.53,43.3,44.56,43.08,221848,172090617.0,3.39,-0.82,-0.36,5.25
168,2024-10-14,汉宇集团,300403,43.26,43.66,43.89,42.27,179618,136545781.0,3.78,1.77,0.76,4.25
167,2024-10-11,汉宇集团,300403,44.56,42.9,44.56,42.36,221582,167649108.0,4.94,-3.64,-1.62,5.24
166,2024-10-10,汉宇集团,300403,45.73,44.52,46.32,44.11,264401,211949573.0,4.92,-0.8,-0.36,6.25
165,2024-10-09,汉宇集团,300403,48.21,44.88,48.25,44.88,429630,359504003.0,6.69,-10.97,-5.53,10.16
164,2024-10-08,汉宇集团,300403,53.11,50.41,53.16,47.8,660713,601519681.0,11.53,8.41,3.91,15.62
163,2024-09-30,汉宇集团,300403,41.68,46.5,46.86,40.92,524646,403443816.0,14.63,14.53,5.9,12.4
162,2024-09-27,汉宇集团,300403,39.79,40.6,40.83,39.25,235936,162422828.0,4.03,3.55,1.39,5.58
161,2024-09-26,汉宇集团,300403,38.13,39.21,39.3,38.13,167391,110734819.0,3.07,2.83,1.08,3.96
160,2024-09-25,汉宇集团,300403,38.49,38.13,39.03,38.13,152903,100308474.0,2.35,-0.47,-0.18,3.62
159,2024-09-24,汉宇集团,300403,37.36,38.31,38.31,37.23,106706,68251690.0,2.9,2.9,1.08,2.52
158,2024-09-23,汉宇集团,300403,37.18,37.23,37.45,37.05,53876,33737773.0,1.07,-0.35,-0.13,1.27
157,2024-09-20,汉宇集团,300403,37.41,37.36,37.45,37.18,53324,33495302.0,0.72,0.0,0.0,1.26
