,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,鼎阳科技,688112,44.89,45.75,45.75,44.71,7622,21883447.0,2.32,1.96,0.88,0.48
240,2025-01-23,鼎阳科技,688112,44.92,44.87,45.81,44.36,7498,21430334.0,3.25,0.67,0.3,0.47
239,2025-01-22,鼎阳科技,688112,44.75,44.57,45.24,44.26,4574,12896166.0,2.18,-0.67,-0.3,0.29
238,2025-01-21,鼎阳科技,688112,44.54,44.87,45.26,44.23,7415,20919360.0,2.31,0.74,0.33,0.47
237,2025-01-20,鼎阳科技,688112,44.74,44.54,45.33,44.35,7543,21305537.0,2.2,0.16,0.07,0.47
236,2025-01-17,鼎阳科技,688112,44.32,44.47,45.05,44.05,9930,27951500.0,2.29,1.67,0.73,0.62
235,2025-01-16,鼎阳科技,688112,43.65,43.74,44.39,43.16,5326,14723838.0,2.82,0.11,0.05,0.33
234,2025-01-15,鼎阳科技,688112,43.72,43.69,44.05,43.19,5933,16358683.0,1.97,0.07,0.03,0.37
233,2025-01-14,鼎阳科技,688112,41.97,43.66,43.75,41.97,9638,26199234.0,4.27,4.62,1.93,0.61
232,2025-01-13,鼎阳科技,688112,41.49,41.73,42.1,41.01,4675,12248177.0,2.63,0.58,0.24,0.29
231,2025-01-10,鼎阳科技,688112,42.11,41.49,43.01,41.44,6724,17894667.0,3.7,-2.15,-0.91,0.42
230,2025-01-09,鼎阳科技,688112,41.79,42.4,42.71,41.61,6281,16762983.0,2.61,0.78,0.33,0.39
229,2025-01-08,鼎阳科技,688112,41.83,42.07,42.67,40.67,8695,22763850.0,4.74,-0.31,-0.13,0.55
228,2025-01-07,鼎阳科技,688112,41.41,42.2,42.26,41.09,7996,20992754.0,2.81,1.39,0.58,0.5
227,2025-01-06,鼎阳科技,688112,42.0,41.62,42.52,41.09,7781,20407627.0,3.4,-0.9,-0.38,0.49
226,2025-01-03,鼎阳科技,688112,43.49,42.0,43.68,41.76,10194,27343110.0,4.45,-2.69,-1.16,0.64
225,2025-01-02,鼎阳科技,688112,44.66,43.16,44.66,42.86,14007,38573930.0,4.05,-2.77,-1.23,0.88
224,2024-12-31,鼎阳科技,688112,46.64,44.39,46.64,44.35,13078,37188698.0,4.98,-3.37,-1.55,0.82
223,2024-12-30,鼎阳科技,688112,46.36,45.94,47.48,45.71,14678,43118087.0,3.78,-1.86,-0.87,0.92
222,2024-12-27,鼎阳科技,688112,48.52,46.81,49.24,46.75,15958,48453998.0,5.29,-0.51,-0.24,1.0
221,2024-12-26,鼎阳科技,688112,46.48,47.05,47.15,45.59,9420,27845218.0,3.39,2.28,1.05,0.59
220,2024-12-25,鼎阳科技,688112,46.61,46.0,46.61,44.84,8528,24719008.0,3.79,-1.5,-0.7,0.54
219,2024-12-24,鼎阳科技,688112,45.84,46.7,46.76,45.69,8847,25984741.0,2.34,2.34,1.07,0.56
218,2024-12-23,鼎阳科技,688112,47.67,45.63,47.84,45.56,15893,46543342.0,4.79,-4.2,-2.0,1.0
217,2024-12-20,鼎阳科技,688112,46.87,47.63,48.43,46.45,15965,48264098.0,4.24,1.95,0.91,1.0
