,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,熊猫乳品,300898,24.96,24.05,25.3,24.05,36806,86774985.0,5.04,-3.06,-0.76,3.21
239,2025-01-24,熊猫乳品,300898,24.92,24.81,24.95,24.36,42827,101115738.0,2.37,-0.24,-0.06,3.73
238,2025-01-23,熊猫乳品,300898,25.35,24.87,25.66,24.87,50540,122586668.0,3.17,-0.36,-0.09,4.4
237,2025-01-22,熊猫乳品,300898,25.8,24.96,26.14,24.96,80122,195798503.0,4.5,-4.84,-1.27,6.98
236,2025-01-21,熊猫乳品,300898,25.81,26.23,26.55,25.25,101490,253222570.0,5.07,2.22,0.57,8.85
235,2025-01-20,熊猫乳品,300898,25.94,25.66,26.23,25.51,54305,134468775.0,2.79,-0.66,-0.17,4.73
234,2025-01-17,熊猫乳品,300898,26.03,25.83,26.41,25.41,72599,180861229.0,3.82,-1.37,-0.36,6.33
233,2025-01-16,熊猫乳品,300898,25.88,26.19,26.35,25.4,78790,196341318.0,3.67,1.08,0.28,6.87
232,2025-01-15,熊猫乳品,300898,25.75,25.91,26.36,25.65,71237,177907788.0,2.76,0.62,0.16,6.21
231,2025-01-14,熊猫乳品,300898,24.78,25.75,25.76,24.62,59172,143601176.0,4.67,5.49,1.34,5.16
230,2025-01-13,熊猫乳品,300898,24.55,24.41,24.59,23.3,51041,117684285.0,5.34,1.12,0.27,4.45
229,2025-01-10,熊猫乳品,300898,25.65,24.14,25.91,24.14,64500,154178922.0,6.83,-6.8,-1.76,5.62
228,2025-01-09,熊猫乳品,300898,25.67,25.9,26.28,25.47,61691,153117447.0,3.15,0.62,0.16,5.38
227,2025-01-08,熊猫乳品,300898,24.88,25.74,26.0,24.65,81085,197321250.0,5.38,2.51,0.63,7.07
226,2025-01-07,熊猫乳品,300898,24.84,25.11,25.13,24.33,54380,129189387.0,3.22,1.09,0.27,4.74
225,2025-01-06,熊猫乳品,300898,25.94,24.84,26.22,24.58,75402,182092514.0,6.25,-5.26,-1.38,6.57
224,2025-01-03,熊猫乳品,300898,27.73,26.22,27.84,25.63,93791,238807723.0,7.96,-5.58,-1.55,8.17
223,2025-01-02,熊猫乳品,300898,26.55,27.77,28.93,26.55,133939,361661612.0,8.89,3.77,1.01,11.67
222,2024-12-31,熊猫乳品,300898,27.4,26.76,27.74,26.71,66211,173444323.0,3.78,-1.69,-0.46,5.77
221,2024-12-30,熊猫乳品,300898,27.63,27.22,27.94,26.8,63952,167352072.0,4.08,-2.61,-0.73,5.57
220,2024-12-27,熊猫乳品,300898,28.55,27.95,28.66,27.73,79062,213143417.0,3.27,-1.86,-0.53,6.89
219,2024-12-26,熊猫乳品,300898,27.96,28.48,28.57,27.83,86603,235942238.0,2.66,2.45,0.68,7.55
218,2024-12-25,熊猫乳品,300898,28.74,27.8,28.79,27.17,92630,248577831.0,5.6,-3.97,-1.15,8.07
217,2024-12-24,熊猫乳品,300898,28.45,28.95,29.15,27.75,97465,267258688.0,4.98,2.92,0.82,8.49
216,2024-12-23,熊猫乳品,300898,29.95,28.13,30.35,28.04,126613,353975778.0,7.51,-8.58,-2.64,11.04
215,2024-12-20,熊猫乳品,300898,30.05,30.77,32.64,30.05,132414,399446511.0,8.6,2.16,0.65,11.54
214,2024-12-19,熊猫乳品,300898,30.55,30.12,32.2,30.11,146524,439131253.0,6.73,-3.06,-0.95,12.77
213,2024-12-18,熊猫乳品,300898,29.51,31.07,31.38,29.04,157546,459210616.0,7.85,4.19,1.25,13.73
212,2024-12-17,熊猫乳品,300898,32.46,29.82,32.95,29.23,173491,508364472.0,11.63,-6.75,-2.16,15.12
211,2024-12-16,熊猫乳品,300898,35.99,31.98,37.85,31.61,226959,784467790.0,17.34,-11.14,-4.01,19.78
