,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,杭州银行,600926,34.18,34.39,34.53,33.77,219683,318443449.0,2.22,0.23,0.08,0.4
240,2025-01-23,杭州银行,600926,34.22,34.31,34.53,34.06,218127,317421699.0,1.38,0.73,0.25,0.39
239,2025-01-22,杭州银行,600926,34.65,34.06,34.67,33.98,226417,327098753.0,2.0,-1.48,-0.51,0.41
238,2025-01-21,杭州银行,600926,34.57,34.57,34.71,34.35,164969,242241935.0,1.04,0.35,0.12,0.3
237,2025-01-20,杭州银行,600926,34.51,34.45,34.75,34.31,204546,300148133.0,1.27,-0.17,-0.06,0.37
236,2025-01-17,杭州银行,600926,34.41,34.51,34.67,34.28,180428,264281448.0,1.13,0.12,0.04,0.33
235,2025-01-16,杭州银行,600926,34.2,34.47,34.51,34.0,286802,417564646.0,1.5,1.2,0.41,0.52
234,2025-01-15,杭州银行,600926,33.77,34.06,34.31,33.77,252517,364503321.0,1.6,0.65,0.22,0.46
233,2025-01-14,杭州银行,600926,33.63,33.84,33.94,33.43,422060,600374464.0,1.52,0.74,0.25,0.76
232,2025-01-13,杭州银行,600926,33.84,33.59,33.96,33.45,230889,328306725.0,1.5,-1.09,-0.37,0.42
231,2025-01-10,杭州银行,600926,34.22,33.96,34.41,33.65,181386,261128033.0,2.22,-0.76,-0.26,0.33
230,2025-01-09,杭州银行,600926,34.43,34.22,34.69,34.12,243568,354930244.0,1.66,-0.55,-0.19,0.44
229,2025-01-08,杭州银行,600926,34.22,34.41,34.51,34.1,207760,302715327.0,1.2,0.61,0.21,0.37
228,2025-01-07,杭州银行,600926,33.94,34.2,34.26,33.86,158435,228600451.0,1.18,0.53,0.18,0.29
227,2025-01-06,杭州银行,600926,33.86,34.02,34.1,33.37,307308,438196360.0,2.16,0.8,0.27,0.55
226,2025-01-03,杭州银行,600926,33.98,33.75,34.26,33.71,245496,351527106.0,1.62,-0.56,-0.19,0.44
225,2025-01-02,杭州银行,600926,34.47,33.94,34.69,33.86,386551,561276257.0,2.41,-1.42,-0.49,0.7
224,2024-12-31,杭州银行,600926,34.78,34.43,34.9,34.41,468788,690032153.0,1.41,-1.12,-0.39,0.85
223,2024-12-30,杭州银行,600926,34.39,34.82,35.02,34.39,607072,898270986.0,1.83,0.9,0.31,1.1
222,2024-12-27,杭州银行,600926,34.55,34.51,34.63,34.08,249080,363167376.0,1.59,0.0,0.0,0.45
221,2024-12-26,杭州银行,600926,34.63,34.51,34.63,34.28,221582,324121010.0,1.01,-0.46,-0.16,0.4
220,2024-12-25,杭州银行,600926,34.31,34.67,34.67,34.28,374327,548686259.0,1.14,1.14,0.39,0.68
219,2024-12-24,杭州银行,600926,33.92,34.28,34.35,33.92,264662,383540987.0,1.26,0.82,0.28,0.48
218,2024-12-23,杭州银行,600926,33.71,34.0,34.16,33.65,256595,368883841.0,1.52,1.04,0.35,0.47
217,2024-12-20,杭州银行,600926,33.69,33.65,33.86,33.63,135637,193248194.0,0.68,0.0,0.0,0.25
216,2024-12-19,杭州银行,600926,33.84,33.65,34.16,33.61,212454,303419299.0,1.62,-1.09,-0.37,0.39
215,2024-12-18,杭州银行,600926,33.63,34.02,34.08,33.63,240558,345611991.0,1.34,1.22,0.41,0.44
214,2024-12-17,杭州银行,600926,33.57,33.61,33.79,33.53,153944,218876758.0,0.77,0.12,0.04,0.28
213,2024-12-16,杭州银行,600926,33.49,33.57,33.84,33.49,183420,260670961.0,1.05,0.24,0.08,0.33
212,2024-12-13,杭州银行,600926,33.94,33.49,33.94,33.49,270053,384953677.0,1.33,-1.03,-0.35,0.49
211,2024-12-12,杭州银行,600926,33.65,33.84,33.96,33.61,219863,314612145.0,1.04,0.5,0.17,0.4
210,2024-12-11,杭州银行,600926,33.8,33.67,33.9,33.57,226482,322397296.0,0.98,-0.38,-0.13,0.41
209,2024-12-10,杭州银行,600926,33.92,33.8,34.22,33.57,380520,544722848.0,1.93,0.21,0.07,0.69
208,2024-12-09,杭州银行,600926,33.82,33.73,33.92,33.53,189193,269696301.0,1.15,-0.38,-0.13,0.34
207,2024-12-06,杭州银行,600926,33.79,33.86,34.14,33.65,225743,323634846.0,1.45,0.33,0.11,0.41
206,2024-12-05,杭州银行,600926,33.65,33.75,33.98,33.63,160153,228566296.0,1.04,-0.12,-0.04,0.29
205,2024-12-04,杭州银行,600926,33.51,33.79,33.86,33.31,263912,375233119.0,1.64,0.6,0.2,0.48
204,2024-12-03,杭州银行,600926,33.43,33.59,33.59,33.3,178672,252219863.0,0.87,0.48,0.16,0.33
203,2024-12-02,杭州银行,600926,33.61,33.43,33.8,33.26,311059,438265666.0,1.61,-0.3,-0.1,0.57
202,2024-11-29,杭州银行,600926,33.45,33.53,33.63,33.3,336940,476063497.0,0.99,0.54,0.18,0.61
201,2024-11-28,杭州银行,600926,33.14,33.35,33.49,32.88,284857,399104616.0,1.83,0.27,0.09,0.52
200,2024-11-27,杭州银行,600926,32.18,33.26,33.28,32.0,515989,709847245.0,3.98,3.36,1.08,0.94
199,2024-11-26,杭州银行,600926,32.26,32.18,32.33,32.02,176182,237244482.0,0.96,-0.25,-0.08,0.32
198,2024-11-25,杭州银行,600926,32.18,32.26,32.32,31.92,315774,424163135.0,1.24,0.31,0.1,0.57
197,2024-11-22,杭州银行,600926,32.84,32.16,32.9,32.16,242959,331195631.0,2.26,-1.86,-0.61,0.44
196,2024-11-21,杭州银行,600926,32.84,32.77,32.92,32.73,156400,215433878.0,0.58,-0.21,-0.07,0.28
195,2024-11-20,杭州银行,600926,33.0,32.84,33.14,32.77,187930,259617508.0,1.12,-0.67,-0.22,0.34
194,2024-11-19,杭州银行,600926,33.04,33.06,33.37,32.69,286746,397601455.0,2.06,-0.06,-0.02,0.52
193,2024-11-18,杭州银行,600926,33.45,33.08,33.84,33.0,493830,696338465.0,2.53,-0.36,-0.12,0.9
192,2024-11-15,杭州银行,600926,33.41,33.2,33.69,33.04,302731,426112378.0,1.94,-0.75,-0.25,0.55
191,2024-11-14,杭州银行,600926,33.04,33.45,33.71,32.98,453435,639510827.0,2.21,1.18,0.39,0.83
190,2024-11-13,杭州银行,600926,32.41,33.06,33.2,32.37,388362,537332423.0,2.56,1.82,0.59,0.71
189,2024-11-12,杭州银行,600926,32.92,32.47,33.31,32.41,367470,505870761.0,2.73,-1.55,-0.51,0.67
188,2024-11-11,杭州银行,600926,33.02,32.98,33.06,32.81,256300,354561244.0,0.75,-0.72,-0.24,0.47
187,2024-11-08,杭州银行,600926,33.47,33.22,33.57,33.08,284885,398956040.0,1.47,-0.63,-0.21,0.52
186,2024-11-07,杭州银行,600926,32.69,33.43,33.43,32.59,372700,520351143.0,2.57,2.14,0.7,0.68
185,2024-11-06,杭州银行,600926,32.86,32.73,33.24,32.63,322458,445296934.0,1.86,-0.12,-0.04,0.59
184,2024-11-05,杭州银行,600926,32.63,32.77,32.79,32.37,279823,393636498.0,1.29,0.31,0.1,0.51
183,2024-11-04,杭州银行,600926,32.49,32.67,32.67,32.02,251325,350203497.0,2.01,0.86,0.28,0.46
182,2024-11-01,杭州银行,600926,32.2,32.39,32.59,32.14,262141,365389190.0,1.4,0.59,0.19,0.48
181,2024-10-31,杭州银行,600926,32.24,32.2,32.47,32.04,225085,311890074.0,1.33,-0.19,-0.06,0.41
180,2024-10-30,杭州银行,600926,32.55,32.26,32.75,32.12,230763,320838894.0,1.93,-0.95,-0.31,0.42
179,2024-10-29,杭州银行,600926,32.55,32.57,32.98,32.51,260158,366388572.0,1.44,0.06,0.02,0.47
178,2024-10-28,杭州银行,600926,32.61,32.55,32.81,32.49,261905,367665794.0,0.98,-0.73,-0.24,0.48
177,2024-10-25,杭州银行,600926,33.2,32.79,33.24,32.59,287062,407076261.0,1.96,-1.18,-0.39,0.53
176,2024-10-24,杭州银行,600926,33.16,33.18,33.63,33.12,274610,396381244.0,1.54,-0.12,-0.04,0.51
175,2024-10-23,杭州银行,600926,33.14,33.22,33.49,33.08,318304,457368023.0,1.24,0.24,0.08,0.59
174,2024-10-22,杭州银行,600926,33.59,33.14,33.63,32.92,564147,807275807.0,2.12,-1.05,-0.35,1.04
173,2024-10-21,杭州银行,600926,33.57,33.49,33.69,32.98,360824,519154713.0,2.11,-0.53,-0.18,0.66
172,2024-10-18,杭州银行,600926,33.39,33.67,33.86,32.81,442674,640689558.0,3.15,1.11,0.37,0.83
171,2024-10-17,杭州银行,600926,33.49,33.3,33.73,33.22,307325,445161213.0,1.52,-0.69,-0.23,0.57
170,2024-10-16,杭州银行,600926,32.67,33.53,33.75,32.65,404987,585179603.0,3.35,2.16,0.71,0.76
169,2024-10-15,杭州银行,600926,33.47,32.82,33.92,32.82,520471,751364373.0,3.27,-2.47,-0.83,0.97
168,2024-10-14,杭州银行,600926,33.14,33.65,34.0,32.9,1155450,1679616346.0,3.4,3.89,1.26,2.15
167,2024-10-11,杭州银行,600926,32.59,32.39,33.0,32.06,376024,526786885.0,2.89,-0.49,-0.16,0.7
166,2024-10-10,杭州银行,600926,31.73,32.55,33.02,31.73,618502,868747251.0,4.08,3.04,0.96,1.15
165,2024-10-09,杭州银行,600926,32.55,31.59,32.86,31.57,546699,758100222.0,3.89,-4.85,-1.61,1.02
164,2024-10-08,杭州银行,600926,35.26,33.2,35.37,32.55,955898,1389731298.0,8.62,1.5,0.49,1.78
163,2024-09-30,杭州银行,600926,31.73,32.71,32.82,31.43,813753,1125567341.0,4.42,4.07,1.28,1.52
162,2024-09-27,杭州银行,600926,31.88,31.43,32.08,30.86,377608,506159926.0,3.88,-0.13,-0.04,0.7
161,2024-09-26,杭州银行,600926,30.51,31.47,31.49,30.37,385536,508822013.0,3.67,3.08,0.94,0.72
160,2024-09-25,杭州银行,600926,30.16,30.53,30.81,30.16,478519,620789860.0,2.17,2.11,0.63,0.89
159,2024-09-24,杭州银行,600926,29.32,29.9,29.9,29.1,306816,383875098.0,2.73,2.12,0.62,0.57
158,2024-09-23,杭州银行,600926,28.79,29.28,29.45,28.73,228136,281003299.0,2.5,1.49,0.43,0.43
157,2024-09-20,杭州银行,600926,28.65,28.85,28.94,28.63,212514,257081700.0,1.08,0.7,0.2,0.4
156,2024-09-19,杭州银行,600926,28.71,28.65,28.85,28.38,186308,224198697.0,1.64,0.0,0.0,0.35
155,2024-09-18,杭州银行,600926,28.45,28.65,28.67,28.34,138432,165731288.0,1.16,1.02,0.29,0.26
154,2024-09-13,杭州银行,600926,28.45,28.36,28.67,28.3,151544,180837301.0,1.3,-0.14,-0.04,0.28
153,2024-09-12,杭州银行,600926,28.18,28.4,28.63,28.04,142212,169405271.0,2.09,0.42,0.12,0.27
152,2024-09-11,杭州银行,600926,28.69,28.28,28.73,28.16,194150,230852633.0,1.99,-1.5,-0.43,0.36
151,2024-09-10,杭州银行,600926,28.73,28.71,28.94,28.59,234176,282686721.0,1.22,-0.07,-0.02,0.44
150,2024-09-09,杭州银行,600926,29.18,28.73,29.28,28.61,228657,277106988.0,2.29,-1.74,-0.51,0.43
149,2024-09-06,杭州银行,600926,29.28,29.24,29.75,29.16,236897,295217462.0,2.02,0.0,0.0,0.44
148,2024-09-05,杭州银行,600926,29.47,29.24,29.53,28.94,316317,388344974.0,2.0,-0.65,-0.19,0.59
147,2024-09-04,杭州银行,600926,29.63,29.43,29.81,29.36,267319,333919012.0,1.51,-1.08,-0.32,0.5
146,2024-09-03,杭州银行,600926,30.08,29.75,30.18,29.53,347112,437815365.0,2.16,-1.36,-0.41,0.65
145,2024-09-02,杭州银行,600926,30.08,30.16,30.49,29.96,341483,438954087.0,1.76,0.4,0.12,0.64
144,2024-08-30,杭州银行,600926,30.34,30.04,30.55,30.02,365700,468895718.0,1.75,-0.86,-0.26,0.68
143,2024-08-29,杭州银行,600926,31.08,30.3,31.12,30.18,291027,377633770.0,3.03,-2.45,-0.76,0.54
142,2024-08-28,杭州银行,600926,31.14,31.06,31.32,30.88,226356,300587303.0,1.41,-0.7,-0.22,0.42
141,2024-08-27,杭州银行,600926,31.26,31.28,31.51,31.06,208419,278738365.0,1.44,0.06,0.02,0.39
140,2024-08-26,杭州银行,600926,31.08,31.26,31.32,30.71,182237,241626629.0,1.96,0.45,0.14,0.34
139,2024-08-23,杭州银行,600926,31.26,31.12,31.32,30.92,276854,367418227.0,1.28,-0.38,-0.12,0.52
138,2024-08-22,杭州银行,600926,30.49,31.24,31.3,30.47,545775,722492847.0,2.72,2.26,0.69,1.02
137,2024-08-21,杭州银行,600926,30.96,30.55,30.96,30.2,728561,943895804.0,2.41,-3.29,-1.04,1.36
136,2024-08-20,杭州银行,600926,31.63,31.59,31.83,31.49,214568,290800436.0,1.07,-0.13,-0.04,0.4
135,2024-08-19,杭州银行,600926,31.12,31.63,31.65,30.94,254791,341975465.0,2.29,1.9,0.59,0.48
134,2024-08-16,杭州银行,600926,30.43,31.04,31.1,30.39,259054,341053444.0,2.33,1.94,0.59,0.48
133,2024-08-15,杭州银行,600926,30.3,30.45,30.55,30.16,209595,270379016.0,1.29,0.69,0.21,0.39
