,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,惠城环保,300779,119.6,121.28,121.88,119.28,17356,149171833.78,2.15,0.35,0.42,1.16
240,2025-01-23,惠城环保,300779,123.81,120.86,125.7,120.86,20820,182004039.0,3.94,-1.6,-1.96,1.4
239,2025-01-22,惠城环保,300779,123.1,122.82,123.77,120.03,20706,179148114.0,3.03,-0.4,-0.49,1.39
238,2025-01-21,惠城环保,300779,125.34,123.31,126.22,121.7,34006,299188017.0,3.61,-1.56,-1.96,2.28
237,2025-01-20,惠城环保,300779,123.09,125.27,126.99,122.08,23168,205867803.0,3.99,1.67,2.06,1.55
236,2025-01-17,惠城环保,300779,122.23,123.21,124.72,119.88,21177,184532601.0,3.94,0.27,0.33,1.42
235,2025-01-16,惠城环保,300779,119.63,122.88,123.8,119.43,28609,247571501.0,3.63,2.03,2.44,1.92
234,2025-01-15,惠城环保,300779,119.6,120.44,121.84,117.93,21562,183811910.0,3.29,1.36,1.62,1.44
233,2025-01-14,惠城环保,300779,115.41,118.82,120.27,114.76,27903,234773250.0,4.76,2.65,3.07,1.87
232,2025-01-13,惠城环保,300779,113.47,115.75,119.59,112.73,24822,204779209.0,5.93,0.0,0.0,1.66
231,2025-01-10,惠城环保,300779,118.54,115.75,121.69,115.4,38799,326765183.0,5.25,-3.32,-3.98,2.6
230,2025-01-09,惠城环保,300779,125.2,119.73,127.23,119.04,37925,330428181.0,6.48,-5.25,-6.63,2.54
229,2025-01-08,惠城环保,300779,126.66,126.36,128.42,122.82,23897,213397664.0,4.4,-0.74,-0.94,1.6
228,2025-01-07,惠城环保,300779,122.54,127.3,127.45,120.87,37287,329677183.0,5.32,2.97,3.67,2.5
227,2025-01-06,惠城环保,300779,136.4,123.63,137.07,112.88,69502,620532225.0,17.78,-9.11,-12.39,4.66
