,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,元利科技,603217,41.88,41.88,42.48,41.74,7510,12690219.0,1.76,-0.14,-0.06,0.36
239,2025-01-24,元利科技,603217,41.77,41.94,41.97,41.41,10428,17420853.0,1.34,0.36,0.15,0.5
238,2025-01-23,元利科技,603217,42.12,41.79,42.68,41.72,10872,18354821.0,2.29,-0.26,-0.11,0.52
237,2025-01-22,元利科技,603217,42.42,41.9,42.42,41.79,6193,10437433.0,1.49,-1.23,-0.52,0.3
236,2025-01-21,元利科技,603217,42.62,42.42,42.89,42.12,8129,13838332.0,1.81,-0.47,-0.2,0.39
235,2025-01-20,元利科技,603217,42.1,42.62,42.8,41.99,13001,22152580.0,1.92,1.24,0.52,0.62
234,2025-01-17,元利科技,603217,41.47,42.1,42.68,41.3,13365,22582313.0,3.33,1.52,0.63,0.64
233,2025-01-16,元利科技,603217,41.59,41.47,41.74,40.98,8448,13999910.0,1.84,0.63,0.26,0.41
232,2025-01-15,元利科技,603217,41.38,41.21,41.81,41.03,10395,17253014.0,1.88,-0.48,-0.2,0.5
231,2025-01-14,元利科技,603217,40.58,41.41,41.43,40.26,12642,20640744.0,2.91,2.86,1.15,0.61
230,2025-01-13,元利科技,603217,39.88,40.26,40.67,39.68,6759,10853900.0,2.46,-0.12,-0.05,0.32
229,2025-01-10,元利科技,603217,41.03,40.31,41.34,40.29,8354,13590233.0,2.56,-1.9,-0.78,0.4
228,2025-01-09,元利科技,603217,41.74,41.09,41.83,41.03,7625,12614331.0,1.93,-1.04,-0.43,0.37
227,2025-01-08,元利科技,603217,41.12,41.52,41.68,40.58,12128,20040490.0,2.67,0.92,0.38,0.58
226,2025-01-07,元利科技,603217,40.67,41.14,41.23,40.18,9017,14661747.0,2.59,1.56,0.63,0.43
225,2025-01-06,元利科技,603217,40.11,40.51,40.78,39.3,11285,18163880.0,3.68,0.62,0.25,0.54
224,2025-01-03,元利科技,603217,40.71,40.26,40.96,40.11,12420,20036326.0,2.1,-0.4,-0.16,0.6
223,2025-01-02,元利科技,603217,40.74,40.42,41.32,40.26,12558,20412925.0,2.6,-0.79,-0.32,0.6
222,2024-12-31,元利科技,603217,41.41,40.74,41.68,40.51,11694,19168320.0,2.83,-1.36,-0.56,0.56
221,2024-12-30,元利科技,603217,41.77,41.3,42.26,41.16,14552,24333883.0,2.63,-1.13,-0.47,0.7
220,2024-12-27,元利科技,603217,41.34,41.77,42.42,41.09,9660,16226499.0,3.22,1.04,0.43,0.46
219,2024-12-26,元利科技,603217,41.36,41.34,41.74,41.3,8244,13694796.0,1.06,-0.05,-0.02,0.4
218,2024-12-25,元利科技,603217,42.1,41.36,42.37,41.09,13111,21784906.0,3.02,-2.29,-0.97,0.63
217,2024-12-24,元利科技,603217,42.08,42.33,42.8,41.72,12675,21493670.0,2.57,0.64,0.27,0.61
